event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259909,8236,456,product_view,2026-03-12 01:00:58,desktop,14
259910,6944,20,checkout,2026-03-12 00:48:37,desktop,189
259911,5534,389,page_view,2026-03-12 05:17:20,mobile,20
259912,7933,185,page_view,2026-03-12 22:38:25,mobile,274
259913,6122,304,page_view,2026-03-12 08:40:10,desktop,215
259914,2249,143,add_to_cart,2026-03-12 01:18:38,tablet,582
259915,4008,108,product_view,2026-03-12 09:48:49,mobile,29
259916,9270,100,checkout,2026-03-12 10:54:37,desktop,126
259917,8580,49,page_view,2026-03-12 03:48:00,tablet,415
259918,2376,242,page_view,2026-03-12 10:55:44,desktop,254
259919,4278,131,checkout,2026-03-12 12:33:06,desktop,526
259920,638,359,add_to_cart,2026-03-12 16:10:35,tablet,448
259921,3850,492,add_to_cart,2026-03-12 05:44:38,tablet,550
259922,3134,222,add_to_cart,2026-03-12 11:25:28,tablet,436
259923,8010,365,checkout,2026-03-12 22:23:42,mobile,348
259924,7243,300,page_view,2026-03-12 20:23:52,mobile,569
259925,3056,408,product_view,2026-03-12 06:47:55,desktop,153
259926,2392,496,product_view,2026-03-12 21:56:18,desktop,152
259927,1705,10,page_view,2026-03-12 17:27:58,desktop,10
259928,10197,135,checkout,2026-03-12 17:22:48,tablet,49
259929,8199,358,checkout,2026-03-12 12:10:20,tablet,551
259930,6775,42,product_view,2026-03-12 21:50:24,tablet,192
259931,8798,422,product_view,2026-03-12 09:50:53,desktop,181
259932,6706,336,page_view,2026-03-12 09:49:34,mobile,96
259933,430,476,add_to_cart,2026-03-12 08:44:41,mobile,449
259934,3438,239,product_view,2026-03-12 20:27:08,desktop,135
259935,8899,140,product_view,2026-03-12 15:22:09,desktop,373
259936,3062,495,add_to_cart,2026-03-12 13:04:59,tablet,100
259937,1873,17,checkout,2026-03-12 23:06:20,desktop,261
259938,2371,410,product_view,2026-03-12 05:25:12,mobile,418
259939,8684,170,checkout,2026-03-12 09:00:44,mobile,486
259940,2674,175,product_view,2026-03-12 19:12:35,mobile,203
259941,2811,475,page_view,2026-03-12 04:23:18,tablet,299
259942,1254,471,product_view,2026-03-12 03:20:54,mobile,353
259943,10218,390,add_to_cart,2026-03-12 11:46:06,desktop,132
259944,860,362,page_view,2026-03-12 10:45:11,tablet,291
259945,6450,495,add_to_cart,2026-03-12 14:40:58,tablet,392
259946,7832,495,page_view,2026-03-12 08:32:29,mobile,239
259947,2055,170,checkout,2026-03-12 02:19:53,mobile,210
259948,7490,166,product_view,2026-03-12 08:16:16,mobile,228
259949,3746,95,product_view,2026-03-12 05:03:25,tablet,518
259950,361,276,page_view,2026-03-12 01:17:49,desktop,341
259951,10215,74,checkout,2026-03-12 16:01:05,mobile,580
259952,239,247,page_view,2026-03-12 22:27:20,desktop,574
259953,6371,15,checkout,2026-03-12 05:45:52,mobile,80
259954,7353,349,add_to_cart,2026-03-12 00:33:28,tablet,505
259955,3703,118,product_view,2026-03-12 18:09:41,tablet,138
259956,4698,441,product_view,2026-03-12 10:13:37,desktop,412
259957,7576,149,product_view,2026-03-12 03:37:26,mobile,441
259958,5118,62,product_view,2026-03-12 13:31:54,mobile,195
259959,7471,442,page_view,2026-03-12 00:54:33,tablet,9
259960,8412,212,add_to_cart,2026-03-12 04:30:45,tablet,434
259961,9336,397,add_to_cart,2026-03-12 08:03:22,mobile,187
259962,808,389,product_view,2026-03-12 18:00:05,desktop,43
259963,6330,427,add_to_cart,2026-03-12 05:50:18,tablet,40
259964,7658,483,page_view,2026-03-12 11:35:08,tablet,196
259965,3942,84,checkout,2026-03-12 18:13:24,desktop,234
259966,4325,340,page_view,2026-03-12 15:45:01,tablet,509
259967,6674,22,page_view,2026-03-12 08:11:36,mobile,556
259968,9582,267,page_view,2026-03-12 08:37:42,desktop,509
259969,95,173,add_to_cart,2026-03-12 18:47:23,desktop,555
259970,708,427,checkout,2026-03-12 00:29:20,desktop,204
259971,4771,444,product_view,2026-03-12 16:13:10,mobile,313
259972,2232,63,add_to_cart,2026-03-12 06:12:27,mobile,175
259973,3302,159,checkout,2026-03-12 04:43:13,mobile,410
259974,4105,38,add_to_cart,2026-03-12 02:57:57,desktop,490
259975,9978,378,checkout,2026-03-12 20:37:28,mobile,574
259976,9910,392,checkout,2026-03-12 06:32:28,desktop,25
259977,4224,117,page_view,2026-03-12 10:12:35,tablet,531
259978,10223,111,add_to_cart,2026-03-12 20:21:55,tablet,288
259979,2396,233,product_view,2026-03-12 19:35:19,desktop,369
259980,10193,213,checkout,2026-03-12 23:14:42,tablet,489
259981,751,188,product_view,2026-03-12 19:59:16,tablet,279
259982,8152,385,page_view,2026-03-12 02:32:14,tablet,461
259983,8576,450,add_to_cart,2026-03-12 12:16:09,desktop,66
259984,1040,316,checkout,2026-03-12 15:36:30,mobile,62
259985,1285,339,add_to_cart,2026-03-12 03:54:52,tablet,212
259986,526,151,add_to_cart,2026-03-12 11:48:39,desktop,112
259987,4596,185,page_view,2026-03-12 19:35:18,mobile,71
259988,4168,435,page_view,2026-03-12 02:26:49,mobile,545
259989,4505,114,add_to_cart,2026-03-12 00:56:59,desktop,568
259990,7028,432,add_to_cart,2026-03-12 02:45:40,desktop,557
259991,5131,147,checkout,2026-03-12 12:00:29,desktop,95
259992,4246,273,add_to_cart,2026-03-12 07:43:20,tablet,251
259993,4585,305,checkout,2026-03-12 16:05:51,desktop,165
259994,8409,243,add_to_cart,2026-03-12 12:42:56,mobile,77
259995,8336,479,product_view,2026-03-12 04:39:45,tablet,358
259996,4148,396,product_view,2026-03-12 10:29:13,desktop,534
259997,8878,47,page_view,2026-03-12 20:39:34,desktop,329
259998,9028,242,page_view,2026-03-12 07:57:18,tablet,229
259999,63,136,add_to_cart,2026-03-12 09:58:56,tablet,104
260000,5950,186,product_view,2026-03-12 07:46:28,desktop,396
260001,1109,129,checkout,2026-03-12 15:06:26,desktop,141
260002,199,32,product_view,2026-03-12 18:37:34,mobile,564
260003,10403,47,checkout,2026-03-12 03:07:43,tablet,112
260004,5071,145,product_view,2026-03-12 06:24:13,desktop,102
260005,7609,430,product_view,2026-03-12 22:38:51,desktop,342
260006,8598,91,checkout,2026-03-12 04:13:03,desktop,322
260007,2876,59,checkout,2026-03-12 22:11:12,tablet,275
260008,3440,129,checkout,2026-03-12 23:15:13,mobile,290
260009,5753,136,product_view,2026-03-12 03:27:49,mobile,468
260010,1235,23,product_view,2026-03-12 03:30:05,desktop,372
260011,523,296,checkout,2026-03-12 23:50:25,tablet,192
260012,4346,237,page_view,2026-03-12 03:46:40,mobile,373
260013,3976,278,add_to_cart,2026-03-12 02:04:56,tablet,207
260014,5914,455,product_view,2026-03-12 02:48:10,desktop,240
260015,1410,283,checkout,2026-03-12 05:13:12,tablet,327
260016,7458,460,product_view,2026-03-12 22:22:06,mobile,421
260017,3746,197,page_view,2026-03-12 04:48:34,tablet,586
260018,1222,293,checkout,2026-03-12 05:43:31,mobile,214
260019,6872,47,product_view,2026-03-12 04:10:45,tablet,389
260020,4445,76,page_view,2026-03-12 12:06:27,desktop,104
260021,1837,180,page_view,2026-03-12 08:56:31,mobile,155
260022,8388,155,page_view,2026-03-12 06:32:23,mobile,255
260023,5751,491,checkout,2026-03-12 19:39:08,desktop,28
260024,4991,141,page_view,2026-03-12 18:22:48,mobile,224
260025,9454,144,checkout,2026-03-12 09:57:55,desktop,459
260026,3406,334,page_view,2026-03-12 23:33:44,tablet,361
260027,6728,403,checkout,2026-03-12 13:25:48,desktop,511
260028,6687,240,product_view,2026-03-12 10:35:34,desktop,478
260029,10331,63,product_view,2026-03-12 23:36:14,desktop,137
260030,9147,408,add_to_cart,2026-03-12 05:13:14,desktop,497
260031,1333,286,product_view,2026-03-12 13:10:09,desktop,301
260032,5626,407,checkout,2026-03-12 16:04:30,mobile,427
260033,9960,434,add_to_cart,2026-03-12 06:31:12,desktop,485
260034,4984,132,add_to_cart,2026-03-12 08:14:38,tablet,75
260035,7573,280,page_view,2026-03-12 13:35:28,desktop,489
260036,2585,447,product_view,2026-03-12 14:32:58,desktop,251
260037,3761,271,add_to_cart,2026-03-12 10:31:22,tablet,416
260038,3506,92,product_view,2026-03-12 18:40:32,desktop,305
260039,3017,273,page_view,2026-03-12 07:35:08,desktop,441
260040,9560,161,page_view,2026-03-12 08:58:35,mobile,226
260041,4405,386,add_to_cart,2026-03-12 21:53:06,tablet,532
260042,7501,455,add_to_cart,2026-03-12 06:45:17,tablet,306
260043,2944,180,add_to_cart,2026-03-12 05:28:53,tablet,60
260044,3819,107,add_to_cart,2026-03-12 23:29:18,mobile,68
260045,5270,439,add_to_cart,2026-03-12 01:17:29,desktop,158
260046,8554,61,checkout,2026-03-12 01:57:45,mobile,101
260047,8026,267,product_view,2026-03-12 21:59:03,desktop,119
260048,4930,407,checkout,2026-03-12 02:42:20,tablet,263
260049,10242,186,product_view,2026-03-12 23:56:30,mobile,421
260050,7309,229,product_view,2026-03-12 02:34:26,mobile,449
260051,258,214,page_view,2026-03-12 07:53:42,desktop,126
260052,3559,83,checkout,2026-03-12 05:11:13,desktop,562
260053,9308,335,page_view,2026-03-12 08:35:22,desktop,71
260054,4599,363,page_view,2026-03-12 19:11:16,mobile,537
260055,2953,428,page_view,2026-03-12 23:27:48,tablet,340
260056,5868,368,add_to_cart,2026-03-12 13:15:02,tablet,435
260057,9924,136,page_view,2026-03-12 20:13:53,mobile,268
260058,8735,484,add_to_cart,2026-03-12 16:16:59,mobile,430
260059,171,151,page_view,2026-03-12 15:35:11,tablet,80
260060,9955,387,product_view,2026-03-12 23:38:40,tablet,283
260061,5045,396,page_view,2026-03-12 11:30:30,desktop,341
260062,776,195,page_view,2026-03-12 13:33:48,desktop,326
260063,254,117,checkout,2026-03-12 17:43:24,tablet,429
260064,5078,178,product_view,2026-03-12 01:01:43,mobile,326
260065,2289,103,page_view,2026-03-12 01:31:17,desktop,211
260066,5268,110,product_view,2026-03-12 07:16:44,tablet,323
260067,7710,263,product_view,2026-03-12 14:27:30,desktop,521
260068,2781,285,product_view,2026-03-12 22:05:43,desktop,377
260069,4094,283,checkout,2026-03-12 03:37:57,desktop,131
260070,9128,24,checkout,2026-03-12 11:00:27,tablet,451
260071,4889,345,page_view,2026-03-12 23:33:10,mobile,180
260072,5052,221,add_to_cart,2026-03-12 14:40:31,mobile,345
260073,7009,12,checkout,2026-03-12 15:37:19,tablet,233
260074,8024,296,add_to_cart,2026-03-12 08:26:52,tablet,102
260075,7485,136,add_to_cart,2026-03-12 15:25:21,desktop,538
260076,3746,253,add_to_cart,2026-03-12 21:35:07,desktop,285
260077,1291,35,product_view,2026-03-12 01:41:39,mobile,552
260078,7228,1,product_view,2026-03-12 16:40:32,desktop,368
260079,6807,280,checkout,2026-03-12 07:26:01,tablet,203
260080,3978,401,product_view,2026-03-12 04:39:58,desktop,200
260081,3965,484,page_view,2026-03-12 18:50:39,mobile,44
260082,6768,149,add_to_cart,2026-03-12 05:06:54,mobile,322
260083,8104,371,page_view,2026-03-12 22:11:42,desktop,444
260084,3924,59,page_view,2026-03-12 10:14:31,mobile,396
260085,5949,269,add_to_cart,2026-03-12 05:25:25,desktop,585
260086,726,17,add_to_cart,2026-03-12 08:37:25,tablet,96
260087,3808,446,checkout,2026-03-12 06:45:08,tablet,114
260088,5679,268,product_view,2026-03-12 12:21:43,mobile,192
260089,6158,26,checkout,2026-03-12 02:54:47,tablet,155
260090,6499,332,page_view,2026-03-12 12:11:07,desktop,343
260091,4133,363,checkout,2026-03-12 12:34:40,desktop,216
260092,6026,77,checkout,2026-03-12 22:56:31,mobile,78
260093,7741,234,add_to_cart,2026-03-12 04:06:14,desktop,221
260094,4359,459,add_to_cart,2026-03-12 06:26:05,desktop,593
260095,10290,199,product_view,2026-03-12 01:45:30,mobile,222
260096,2202,485,page_view,2026-03-12 19:35:25,desktop,152
260097,2783,16,product_view,2026-03-12 02:19:53,tablet,434
260098,5351,14,page_view,2026-03-12 21:30:32,mobile,247
260099,4748,92,page_view,2026-03-12 16:44:51,tablet,297
260100,1660,440,checkout,2026-03-12 09:48:00,mobile,92
260101,7858,210,product_view,2026-03-12 15:34:35,mobile,75
260102,4826,150,page_view,2026-03-12 17:07:54,tablet,329
260103,3802,471,product_view,2026-03-12 08:48:34,desktop,409
260104,6413,27,add_to_cart,2026-03-12 17:26:02,desktop,271
260105,7385,257,product_view,2026-03-12 07:57:28,tablet,140
260106,28,270,page_view,2026-03-12 09:43:44,desktop,76
260107,4074,100,checkout,2026-03-12 13:38:52,mobile,76
260108,1349,246,checkout,2026-03-12 01:54:15,tablet,500
260109,3368,220,product_view,2026-03-12 17:37:49,desktop,541
260110,9337,28,product_view,2026-03-12 01:06:17,desktop,168
260111,4681,116,add_to_cart,2026-03-12 02:59:25,mobile,451
260112,8123,339,product_view,2026-03-12 19:33:19,desktop,423
260113,6408,458,product_view,2026-03-12 06:29:52,tablet,45
260114,9087,380,page_view,2026-03-12 19:03:01,tablet,27
260115,9121,405,add_to_cart,2026-03-12 09:07:10,tablet,33
260116,6309,193,page_view,2026-03-12 16:17:21,mobile,179
260117,8517,351,checkout,2026-03-12 11:24:54,desktop,524
260118,3450,275,product_view,2026-03-12 14:14:09,mobile,448
260119,5611,308,checkout,2026-03-12 22:07:16,mobile,519
260120,6606,438,product_view,2026-03-12 10:29:34,mobile,403
260121,4232,244,product_view,2026-03-12 18:20:55,mobile,581
260122,6777,68,add_to_cart,2026-03-12 17:06:21,tablet,480
260123,774,400,add_to_cart,2026-03-12 08:32:23,tablet,158
260124,3749,322,checkout,2026-03-12 11:03:33,tablet,470
260125,5290,237,add_to_cart,2026-03-12 20:15:53,tablet,333
260126,3177,319,page_view,2026-03-12 00:36:00,tablet,162
260127,6945,129,add_to_cart,2026-03-12 23:26:26,tablet,505
260128,2102,471,page_view,2026-03-12 10:48:58,tablet,598
260129,2729,367,add_to_cart,2026-03-12 05:40:19,desktop,518
260130,8357,246,page_view,2026-03-12 22:48:50,desktop,69
260131,2981,470,product_view,2026-03-12 23:04:30,desktop,577
260132,6543,93,add_to_cart,2026-03-12 17:56:39,tablet,265
260133,6274,462,product_view,2026-03-12 05:21:55,tablet,140
260134,7701,127,page_view,2026-03-12 17:49:04,tablet,375
260135,4371,339,add_to_cart,2026-03-12 13:41:49,tablet,196
260136,9001,490,checkout,2026-03-12 07:45:43,tablet,64
260137,1551,24,checkout,2026-03-12 00:34:12,desktop,473
260138,7680,194,add_to_cart,2026-03-12 06:46:34,tablet,414
260139,5566,26,add_to_cart,2026-03-12 20:43:13,tablet,280
260140,766,365,product_view,2026-03-12 18:15:42,mobile,171
260141,4095,155,add_to_cart,2026-03-12 06:39:24,mobile,435
260142,3749,229,page_view,2026-03-12 21:21:11,desktop,504
260143,9991,211,add_to_cart,2026-03-12 20:35:26,mobile,180
260144,7751,161,page_view,2026-03-12 23:54:40,mobile,473
260145,3200,123,product_view,2026-03-12 23:31:22,mobile,402
260146,7161,377,product_view,2026-03-12 15:58:33,mobile,52
260147,5077,424,product_view,2026-03-12 07:40:27,desktop,165
260148,4503,404,page_view,2026-03-12 14:40:58,desktop,362
260149,1299,130,page_view,2026-03-12 08:25:08,desktop,388
260150,6981,382,add_to_cart,2026-03-12 23:10:58,tablet,592
260151,6591,105,add_to_cart,2026-03-12 02:04:53,tablet,63
260152,4151,464,page_view,2026-03-12 08:53:10,mobile,287
260153,8491,100,add_to_cart,2026-03-12 19:39:05,tablet,428
260154,6680,349,checkout,2026-03-12 12:53:05,desktop,480
260155,1569,411,product_view,2026-03-12 15:42:49,mobile,263
260156,7377,450,checkout,2026-03-12 11:42:49,mobile,74
260157,3432,291,page_view,2026-03-12 17:16:37,tablet,29
260158,25,83,add_to_cart,2026-03-12 02:03:11,desktop,557
260159,6887,376,checkout,2026-03-12 04:38:01,tablet,572
260160,5814,15,page_view,2026-03-12 08:33:47,desktop,572
260161,7898,303,add_to_cart,2026-03-12 19:20:46,mobile,82
260162,4888,6,checkout,2026-03-12 02:21:44,desktop,21
260163,4578,243,add_to_cart,2026-03-12 19:03:25,mobile,445
260164,4947,176,checkout,2026-03-12 03:39:34,desktop,548
260165,1940,371,product_view,2026-03-12 06:42:43,mobile,259
260166,5678,345,add_to_cart,2026-03-12 20:36:39,tablet,506
260167,1331,432,product_view,2026-03-12 14:33:55,desktop,589
260168,7952,388,product_view,2026-03-12 00:52:52,mobile,568
260169,3596,456,add_to_cart,2026-03-12 10:21:05,tablet,329
260170,3552,409,page_view,2026-03-12 19:36:33,tablet,338
260171,7683,279,add_to_cart,2026-03-12 02:21:35,tablet,118
260172,8993,194,add_to_cart,2026-03-12 02:06:24,mobile,446
260173,872,261,checkout,2026-03-12 09:25:04,mobile,483
260174,6417,95,checkout,2026-03-12 17:53:26,desktop,94
260175,8057,124,page_view,2026-03-12 00:09:20,mobile,243
260176,10195,404,product_view,2026-03-12 17:32:17,tablet,254
260177,7702,297,product_view,2026-03-12 07:22:58,desktop,71
260178,2756,277,page_view,2026-03-12 15:02:06,desktop,54
260179,6322,239,add_to_cart,2026-03-12 10:56:02,desktop,307
260180,3288,124,page_view,2026-03-12 08:37:53,mobile,471
260181,9183,486,page_view,2026-03-12 01:41:21,mobile,207
260182,7886,319,add_to_cart,2026-03-12 17:12:27,desktop,80
260183,8599,75,product_view,2026-03-12 12:23:12,tablet,458
260184,7935,168,page_view,2026-03-12 16:42:31,mobile,243
260185,4982,329,checkout,2026-03-12 02:18:10,mobile,512
260186,4194,171,add_to_cart,2026-03-12 06:52:46,mobile,412
260187,7303,310,add_to_cart,2026-03-12 19:27:24,tablet,506
260188,5501,369,add_to_cart,2026-03-12 03:09:12,desktop,231
260189,1993,213,page_view,2026-03-12 04:17:01,tablet,104
260190,1177,151,checkout,2026-03-12 22:37:58,mobile,585
260191,5008,250,checkout,2026-03-12 14:47:44,tablet,339
260192,1379,382,add_to_cart,2026-03-12 16:12:32,tablet,598
260193,5242,251,page_view,2026-03-12 02:22:11,desktop,329
260194,5459,493,product_view,2026-03-12 17:13:32,desktop,385
260195,4137,29,checkout,2026-03-12 23:07:23,mobile,290
260196,5600,206,product_view,2026-03-12 23:43:00,mobile,435
260197,4857,217,add_to_cart,2026-03-12 14:24:20,tablet,507
260198,4369,434,checkout,2026-03-12 18:09:33,mobile,11
260199,5534,168,page_view,2026-03-12 22:29:47,desktop,277
260200,6123,391,checkout,2026-03-12 10:46:51,desktop,445
260201,8810,311,checkout,2026-03-12 07:32:51,desktop,496
260202,8288,143,checkout,2026-03-12 16:44:14,mobile,125
260203,4300,399,add_to_cart,2026-03-12 15:39:51,desktop,585
260204,7532,375,page_view,2026-03-12 22:26:38,tablet,385
260205,7873,261,add_to_cart,2026-03-12 12:50:24,tablet,410
260206,5185,163,product_view,2026-03-12 11:43:14,tablet,119
260207,4808,298,product_view,2026-03-12 13:08:18,tablet,417
260208,8006,462,add_to_cart,2026-03-12 14:12:48,desktop,277
260209,3247,71,checkout,2026-03-12 16:04:01,tablet,259
260210,5215,223,checkout,2026-03-12 05:37:24,tablet,190
260211,4121,115,checkout,2026-03-12 18:27:49,tablet,526
260212,6106,487,checkout,2026-03-12 13:13:57,desktop,436
260213,818,385,product_view,2026-03-12 10:02:27,tablet,55
260214,3602,212,product_view,2026-03-12 12:22:46,mobile,260
260215,7496,184,product_view,2026-03-12 18:34:36,tablet,441
260216,9273,294,checkout,2026-03-12 01:21:46,desktop,31
260217,5310,334,product_view,2026-03-12 12:13:15,mobile,383
260218,2775,114,product_view,2026-03-12 16:59:13,tablet,108
260219,7035,457,checkout,2026-03-12 00:38:03,desktop,458
260220,6573,38,product_view,2026-03-12 16:01:29,desktop,574
260221,1892,465,product_view,2026-03-12 21:29:30,tablet,317
260222,4794,93,product_view,2026-03-12 15:13:48,tablet,264
260223,4506,298,product_view,2026-03-12 04:52:59,desktop,245
260224,5446,338,page_view,2026-03-12 20:57:15,mobile,316
260225,1198,349,add_to_cart,2026-03-12 16:51:14,mobile,101
260226,2786,367,product_view,2026-03-12 16:42:19,tablet,225
260227,3355,113,add_to_cart,2026-03-12 12:36:18,mobile,458
260228,1830,34,page_view,2026-03-12 07:14:49,mobile,593
260229,6376,86,add_to_cart,2026-03-12 16:45:44,tablet,254
260230,9259,24,add_to_cart,2026-03-12 12:57:32,desktop,11
260231,9359,407,page_view,2026-03-12 06:06:48,desktop,179
260232,6684,9,checkout,2026-03-12 02:49:49,tablet,366
260233,3392,27,product_view,2026-03-12 11:45:58,tablet,405
260234,8485,479,product_view,2026-03-12 18:53:58,tablet,448
260235,1779,172,add_to_cart,2026-03-12 10:25:54,desktop,151
260236,7138,324,product_view,2026-03-12 02:16:52,desktop,241
260237,10172,149,product_view,2026-03-12 14:50:46,desktop,96
260238,7113,413,add_to_cart,2026-03-12 18:49:33,tablet,173
260239,3388,497,product_view,2026-03-12 16:46:56,tablet,561
260240,804,274,product_view,2026-03-12 21:53:32,mobile,91
260241,6759,60,add_to_cart,2026-03-12 05:18:22,mobile,381
260242,9711,283,add_to_cart,2026-03-12 08:59:58,mobile,176
