event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259690,8674,59,page_view,2026-03-12 18:49:09,tablet,62
259691,8242,400,checkout,2026-03-12 08:09:13,mobile,592
259692,7788,352,page_view,2026-03-12 20:19:41,mobile,108
259693,245,395,checkout,2026-03-12 01:07:03,desktop,430
259694,3220,233,add_to_cart,2026-03-12 04:07:37,tablet,563
259695,410,141,product_view,2026-03-12 08:23:33,tablet,417
259696,796,279,checkout,2026-03-12 20:16:32,desktop,462
259697,3759,205,product_view,2026-03-12 17:12:21,desktop,377
259698,8817,443,product_view,2026-03-12 15:33:19,tablet,236
259699,3584,280,checkout,2026-03-12 01:42:45,tablet,409
259700,8762,174,page_view,2026-03-12 18:17:01,desktop,331
259701,6046,184,add_to_cart,2026-03-12 19:06:19,desktop,165
259702,445,167,checkout,2026-03-12 07:29:34,tablet,437
259703,7757,330,product_view,2026-03-12 22:07:07,desktop,223
259704,9327,86,page_view,2026-03-12 08:55:08,mobile,171
259705,9373,274,checkout,2026-03-12 09:13:37,desktop,212
259706,2043,63,add_to_cart,2026-03-12 01:14:19,mobile,126
259707,8779,445,add_to_cart,2026-03-12 09:08:11,tablet,535
259708,7744,81,checkout,2026-03-12 22:57:50,tablet,487
259709,7034,151,page_view,2026-03-12 22:55:57,desktop,426
259710,5046,136,page_view,2026-03-12 14:06:26,tablet,161
259711,8703,244,checkout,2026-03-12 17:19:37,desktop,179
259712,2335,302,add_to_cart,2026-03-12 22:13:06,mobile,325
259713,2456,497,product_view,2026-03-12 22:45:30,mobile,8
259714,5008,457,page_view,2026-03-12 02:11:57,mobile,599
259715,3633,398,add_to_cart,2026-03-12 03:29:32,tablet,95
259716,2268,7,add_to_cart,2026-03-12 17:22:38,desktop,134
259717,10022,140,product_view,2026-03-12 02:38:47,desktop,158
259718,3020,80,page_view,2026-03-12 15:00:34,desktop,109
259719,9857,19,add_to_cart,2026-03-12 09:29:49,tablet,300
259720,3236,271,checkout,2026-03-12 01:46:11,mobile,271
259721,2886,399,product_view,2026-03-12 22:44:57,mobile,475
259722,3910,489,add_to_cart,2026-03-12 22:08:36,mobile,327
259723,9637,281,page_view,2026-03-12 08:12:06,tablet,342
259724,1830,35,page_view,2026-03-12 17:12:21,mobile,341
259725,8923,306,product_view,2026-03-12 01:20:44,tablet,104
259726,32,257,add_to_cart,2026-03-12 19:12:24,desktop,249
259727,4546,272,checkout,2026-03-12 10:46:27,mobile,436
259728,10260,139,page_view,2026-03-12 09:31:41,mobile,344
259729,6712,497,product_view,2026-03-12 14:55:12,desktop,430
259730,4153,142,checkout,2026-03-12 13:09:52,mobile,47
259731,6657,259,product_view,2026-03-12 00:42:56,tablet,108
259732,3612,466,page_view,2026-03-12 16:25:30,mobile,484
259733,8257,257,page_view,2026-03-12 09:12:59,tablet,23
259734,7650,437,checkout,2026-03-12 03:21:06,mobile,80
259735,6946,44,add_to_cart,2026-03-12 08:29:36,desktop,279
259736,4560,492,checkout,2026-03-12 23:59:46,mobile,193
259737,174,13,product_view,2026-03-12 20:57:22,tablet,445
259738,7932,169,page_view,2026-03-12 03:13:54,desktop,447
259739,2334,266,add_to_cart,2026-03-12 10:01:08,tablet,91
259740,5513,333,add_to_cart,2026-03-12 15:43:09,desktop,550
259741,1059,106,add_to_cart,2026-03-12 14:12:37,tablet,257
259742,2817,346,add_to_cart,2026-03-12 22:32:35,mobile,158
259743,2674,366,checkout,2026-03-12 06:49:08,desktop,349
259744,855,379,add_to_cart,2026-03-12 08:23:39,mobile,102
259745,8333,336,checkout,2026-03-12 00:30:20,desktop,424
259746,7822,323,checkout,2026-03-12 02:45:10,tablet,563
259747,767,427,product_view,2026-03-12 04:30:05,tablet,327
259748,181,48,add_to_cart,2026-03-12 20:26:05,mobile,409
259749,5693,43,product_view,2026-03-12 05:04:09,desktop,85
259750,1973,198,product_view,2026-03-12 18:47:50,tablet,50
259751,5731,385,page_view,2026-03-12 19:36:19,mobile,265
259752,4211,252,checkout,2026-03-12 16:55:14,desktop,528
259753,1383,301,checkout,2026-03-12 01:53:03,tablet,178
259754,9688,432,page_view,2026-03-12 22:19:42,desktop,179
259755,5,375,checkout,2026-03-12 12:05:38,tablet,368
259756,3080,265,checkout,2026-03-12 07:46:04,tablet,249
259757,3597,259,product_view,2026-03-12 22:31:24,mobile,392
259758,7626,462,page_view,2026-03-12 08:03:29,mobile,551
259759,1585,133,product_view,2026-03-12 19:34:23,mobile,139
259760,9863,386,page_view,2026-03-12 08:43:18,tablet,566
259761,7059,215,add_to_cart,2026-03-12 03:07:50,desktop,76
259762,4025,210,page_view,2026-03-12 08:13:24,mobile,405
259763,1052,217,page_view,2026-03-12 11:34:12,desktop,215
259764,6637,107,page_view,2026-03-12 20:15:05,tablet,392
259765,1467,125,add_to_cart,2026-03-12 23:25:01,tablet,550
259766,10393,294,checkout,2026-03-12 17:23:24,desktop,102
259767,5740,307,add_to_cart,2026-03-12 09:44:25,tablet,196
259768,7885,409,product_view,2026-03-12 23:17:39,desktop,573
259769,5050,239,page_view,2026-03-12 07:46:49,mobile,280
259770,2,410,add_to_cart,2026-03-12 21:40:25,tablet,423
259771,9630,131,product_view,2026-03-12 08:00:52,desktop,111
259772,8982,236,add_to_cart,2026-03-12 07:28:43,tablet,450
259773,9823,471,page_view,2026-03-12 23:25:10,mobile,19
259774,3431,15,add_to_cart,2026-03-12 07:06:32,mobile,536
259775,8432,470,page_view,2026-03-12 11:44:54,mobile,484
259776,7339,81,page_view,2026-03-12 09:09:15,desktop,313
259777,4150,258,page_view,2026-03-12 02:23:15,mobile,5
259778,4686,339,page_view,2026-03-12 18:33:36,mobile,549
259779,7194,22,page_view,2026-03-12 21:42:06,desktop,399
259780,116,295,add_to_cart,2026-03-12 04:11:54,desktop,58
259781,1702,226,checkout,2026-03-12 03:29:14,tablet,13
259782,8251,219,product_view,2026-03-12 09:00:13,mobile,503
259783,6691,367,page_view,2026-03-12 12:44:09,tablet,223
259784,6432,312,checkout,2026-03-12 11:01:23,desktop,106
259785,2962,244,product_view,2026-03-12 19:55:48,desktop,595
259786,2655,71,product_view,2026-03-12 14:10:59,tablet,9
259787,8207,215,page_view,2026-03-12 15:38:26,desktop,15
259788,5325,437,add_to_cart,2026-03-12 03:03:09,mobile,559
259789,7247,412,add_to_cart,2026-03-12 22:28:48,desktop,139
259790,9360,92,page_view,2026-03-12 18:28:10,tablet,39
259791,2242,60,add_to_cart,2026-03-12 11:00:05,desktop,594
259792,8812,159,page_view,2026-03-12 04:27:28,tablet,6
259793,6650,479,add_to_cart,2026-03-12 19:31:51,tablet,107
259794,886,252,add_to_cart,2026-03-12 02:17:59,tablet,416
259795,2501,388,checkout,2026-03-12 13:03:19,tablet,267
259796,10045,409,add_to_cart,2026-03-12 13:22:58,tablet,202
259797,9280,404,product_view,2026-03-12 06:43:21,desktop,429
259798,4572,272,checkout,2026-03-12 19:25:03,mobile,65
259799,10013,389,checkout,2026-03-12 03:47:28,mobile,570
259800,1408,199,page_view,2026-03-12 17:35:21,desktop,439
259801,1092,348,checkout,2026-03-12 10:22:32,mobile,334
259802,7966,288,checkout,2026-03-12 00:45:56,desktop,62
259803,10304,354,add_to_cart,2026-03-12 10:09:56,tablet,591
259804,7819,164,checkout,2026-03-12 00:48:59,desktop,65
259805,7722,224,checkout,2026-03-12 18:43:12,mobile,576
259806,419,256,checkout,2026-03-12 17:33:00,tablet,259
259807,9641,321,page_view,2026-03-12 19:44:23,desktop,499
259808,8916,83,product_view,2026-03-12 12:19:37,mobile,352
259809,4271,336,page_view,2026-03-12 19:54:49,mobile,177
259810,9152,217,add_to_cart,2026-03-12 22:10:08,desktop,470
259811,10192,284,product_view,2026-03-12 16:57:20,desktop,83
259812,2474,8,add_to_cart,2026-03-12 11:56:54,mobile,511
259813,3460,462,checkout,2026-03-12 04:25:36,tablet,569
259814,3896,141,product_view,2026-03-12 20:46:56,desktop,393
259815,5740,299,add_to_cart,2026-03-12 00:33:30,mobile,21
259816,4740,433,checkout,2026-03-12 20:45:07,mobile,402
259817,698,83,product_view,2026-03-12 03:50:36,desktop,176
259818,10224,124,product_view,2026-03-12 04:04:18,tablet,303
259819,10362,112,page_view,2026-03-12 09:25:08,desktop,360
259820,5737,270,page_view,2026-03-12 23:34:24,desktop,246
259821,3054,164,checkout,2026-03-12 13:23:21,tablet,260
259822,2290,122,product_view,2026-03-12 17:37:22,desktop,78
259823,8611,239,page_view,2026-03-12 14:03:36,mobile,551
259824,1389,402,add_to_cart,2026-03-12 02:56:04,mobile,173
259825,5528,152,add_to_cart,2026-03-12 09:21:27,tablet,28
259826,9608,137,checkout,2026-03-12 20:55:59,desktop,413
259827,571,41,checkout,2026-03-12 00:47:51,tablet,165
259828,7090,51,page_view,2026-03-12 20:32:11,desktop,33
259829,1281,103,add_to_cart,2026-03-12 22:32:12,tablet,580
259830,229,9,product_view,2026-03-12 10:50:25,tablet,203
259831,2112,216,product_view,2026-03-12 18:26:23,mobile,266
259832,4580,438,product_view,2026-03-12 08:29:09,mobile,228
259833,841,187,product_view,2026-03-12 18:07:01,mobile,349
259834,7882,338,product_view,2026-03-12 07:36:49,tablet,335
259835,4776,54,product_view,2026-03-12 15:38:50,desktop,379
259836,3390,63,product_view,2026-03-12 10:17:31,desktop,531
259837,1893,395,page_view,2026-03-12 11:52:53,mobile,369
259838,8417,456,checkout,2026-03-12 18:26:25,tablet,158
259839,4220,315,checkout,2026-03-12 15:40:44,tablet,146
259840,8574,151,checkout,2026-03-12 08:43:16,desktop,162
259841,9150,300,product_view,2026-03-12 15:31:43,tablet,445
259842,6685,356,add_to_cart,2026-03-12 10:54:22,desktop,317
259843,5236,18,checkout,2026-03-12 22:56:08,tablet,373
259844,10469,315,checkout,2026-03-12 11:57:20,tablet,250
259845,3541,82,page_view,2026-03-12 01:51:16,desktop,468
259846,930,44,page_view,2026-03-12 06:22:50,mobile,224
259847,4789,29,product_view,2026-03-12 11:40:58,desktop,27
259848,3431,354,page_view,2026-03-12 10:43:04,tablet,51
259849,5524,182,product_view,2026-03-12 12:46:01,desktop,191
259850,4767,95,checkout,2026-03-12 03:46:38,tablet,6
259851,797,354,product_view,2026-03-12 05:23:26,tablet,354
259852,8015,255,add_to_cart,2026-03-12 22:38:10,mobile,300
259853,9268,240,add_to_cart,2026-03-12 19:48:32,tablet,513
259854,8478,28,checkout,2026-03-12 11:01:34,tablet,323
259855,8428,493,product_view,2026-03-12 19:31:02,mobile,429
259856,8231,290,product_view,2026-03-12 15:17:55,mobile,588
259857,4678,221,page_view,2026-03-12 05:05:08,tablet,213
259858,7034,57,add_to_cart,2026-03-12 02:43:13,mobile,426
259859,4764,482,product_view,2026-03-12 17:01:47,desktop,110
259860,1759,348,product_view,2026-03-12 07:31:06,desktop,595
259861,10330,108,add_to_cart,2026-03-12 22:50:30,mobile,23
259862,9717,280,checkout,2026-03-12 09:47:48,tablet,144
259863,8230,303,checkout,2026-03-12 19:08:31,desktop,512
259864,2043,216,page_view,2026-03-12 05:19:28,mobile,203
259865,6124,76,checkout,2026-03-12 21:16:35,desktop,453
259866,5207,29,checkout,2026-03-12 10:56:40,desktop,568
259867,4425,81,product_view,2026-03-12 08:25:58,tablet,88
259868,9502,107,page_view,2026-03-12 18:54:05,desktop,122
259869,7313,410,page_view,2026-03-12 15:41:18,mobile,244
259870,5951,108,product_view,2026-03-12 11:37:33,tablet,456
259871,4121,29,checkout,2026-03-12 14:54:20,desktop,173
259872,3260,406,checkout,2026-03-12 22:22:31,desktop,321
259873,9715,171,add_to_cart,2026-03-12 18:30:39,tablet,162
259874,5382,212,checkout,2026-03-12 00:06:57,mobile,360
259875,8266,442,add_to_cart,2026-03-12 08:14:33,mobile,314
259876,9224,223,add_to_cart,2026-03-12 16:02:30,mobile,120
259877,3350,27,product_view,2026-03-12 17:48:46,mobile,490
259878,9347,458,product_view,2026-03-12 09:52:05,mobile,276
259879,5854,389,product_view,2026-03-12 19:28:06,tablet,170
259880,9131,336,add_to_cart,2026-03-12 12:24:34,desktop,480
259881,9421,255,add_to_cart,2026-03-12 01:40:46,mobile,522
259882,9050,15,product_view,2026-03-12 13:12:42,desktop,63
259883,8863,290,product_view,2026-03-12 13:35:21,mobile,443
259884,1855,60,product_view,2026-03-12 02:32:02,tablet,513
259885,6779,98,checkout,2026-03-12 04:44:54,tablet,401
259886,7159,362,page_view,2026-03-12 07:53:44,tablet,539
259887,2660,8,page_view,2026-03-12 21:26:29,mobile,71
259888,8071,338,page_view,2026-03-12 07:23:03,desktop,120
259889,3351,70,checkout,2026-03-12 14:20:44,mobile,42
259890,1025,179,page_view,2026-03-12 19:33:57,mobile,29
259891,7575,50,add_to_cart,2026-03-12 08:26:48,tablet,166
259892,5907,255,page_view,2026-03-12 23:34:17,mobile,111
259893,4556,464,page_view,2026-03-12 18:30:38,desktop,445
259894,727,318,add_to_cart,2026-03-12 04:25:11,mobile,553
259895,3157,130,add_to_cart,2026-03-12 03:05:45,tablet,548
259896,8270,322,product_view,2026-03-12 19:40:07,tablet,197
259897,3956,38,product_view,2026-03-12 03:31:26,tablet,179
259898,6601,333,checkout,2026-03-12 12:42:05,mobile,282
259899,8472,231,checkout,2026-03-12 23:56:53,desktop,214
259900,9173,165,add_to_cart,2026-03-12 23:09:47,mobile,327
259901,2179,129,checkout,2026-03-12 16:16:44,mobile,431
259902,3442,500,add_to_cart,2026-03-12 12:18:20,mobile,475
259903,2774,23,page_view,2026-03-12 14:03:00,desktop,592
259904,645,368,page_view,2026-03-12 15:29:15,tablet,34
259905,6688,47,checkout,2026-03-12 02:30:44,mobile,396
259906,9106,32,checkout,2026-03-12 20:53:18,desktop,127
259907,913,177,add_to_cart,2026-03-12 07:22:59,desktop,441
259908,431,56,page_view,2026-03-12 21:26:10,desktop,94
259909,2787,16,product_view,2026-03-12 21:12:29,mobile,106
259910,4658,413,page_view,2026-03-12 21:46:46,tablet,350
259911,2849,71,product_view,2026-03-12 21:10:12,desktop,101
259912,5244,85,add_to_cart,2026-03-12 07:57:10,mobile,233
259913,8487,195,product_view,2026-03-12 08:17:16,mobile,46
259914,9712,274,product_view,2026-03-12 20:01:58,mobile,52
259915,3749,461,product_view,2026-03-12 18:52:36,tablet,308
259916,70,52,checkout,2026-03-12 06:52:42,mobile,564
259917,9197,179,checkout,2026-03-12 11:03:44,mobile,327
259918,9147,112,page_view,2026-03-12 13:36:27,tablet,229
259919,542,339,checkout,2026-03-12 04:32:48,desktop,579
259920,2790,19,product_view,2026-03-12 20:46:22,mobile,144
259921,2424,472,add_to_cart,2026-03-12 10:58:18,mobile,46
259922,7971,388,add_to_cart,2026-03-12 18:26:14,tablet,340
259923,5719,329,page_view,2026-03-12 16:01:00,mobile,393
259924,1155,22,checkout,2026-03-12 22:42:35,mobile,301
259925,4614,212,add_to_cart,2026-03-12 05:11:38,mobile,379
259926,6859,57,checkout,2026-03-12 11:37:03,desktop,272
259927,9812,159,page_view,2026-03-12 02:03:58,desktop,42
259928,1924,47,add_to_cart,2026-03-12 15:22:29,tablet,425
259929,1577,389,add_to_cart,2026-03-12 14:01:32,mobile,300
259930,190,479,add_to_cart,2026-03-12 08:20:27,desktop,89
259931,6055,397,product_view,2026-03-12 18:45:28,mobile,405
259932,7171,266,add_to_cart,2026-03-12 16:43:34,tablet,579
259933,1397,223,checkout,2026-03-12 23:50:06,desktop,207
259934,6735,489,add_to_cart,2026-03-12 19:54:48,tablet,70
259935,7074,19,page_view,2026-03-12 08:34:42,mobile,343
259936,2941,23,page_view,2026-03-12 08:08:28,tablet,245
259937,5554,288,product_view,2026-03-12 17:18:39,mobile,324
259938,1797,70,page_view,2026-03-12 18:00:09,desktop,201
259939,3503,443,checkout,2026-03-12 07:28:03,tablet,196
259940,3535,395,product_view,2026-03-12 12:55:43,desktop,430
259941,2422,199,add_to_cart,2026-03-12 04:41:41,tablet,213
259942,2092,442,add_to_cart,2026-03-12 01:07:07,tablet,337
259943,7161,68,page_view,2026-03-12 03:46:52,tablet,356
259944,2520,398,checkout,2026-03-12 07:35:04,mobile,238
259945,10357,418,checkout,2026-03-12 07:01:36,tablet,594
259946,2875,307,product_view,2026-03-12 22:50:23,desktop,143
259947,6621,406,product_view,2026-03-12 04:44:10,tablet,286
259948,10186,247,add_to_cart,2026-03-12 03:26:25,tablet,427
259949,5246,286,product_view,2026-03-12 01:33:18,desktop,568
259950,8942,422,product_view,2026-03-12 03:21:20,tablet,315
259951,2960,2,product_view,2026-03-12 07:11:41,desktop,143
259952,9658,209,checkout,2026-03-12 09:10:18,desktop,56
259953,3830,440,checkout,2026-03-12 09:42:16,mobile,155
259954,9510,413,product_view,2026-03-12 16:16:24,desktop,595
259955,1123,237,page_view,2026-03-12 15:02:47,tablet,537
259956,3981,334,product_view,2026-03-12 10:27:32,mobile,420
259957,706,308,product_view,2026-03-12 21:42:02,mobile,591
259958,9008,347,product_view,2026-03-12 10:22:54,mobile,533
259959,4352,1,product_view,2026-03-12 22:37:10,mobile,359
259960,6005,84,checkout,2026-03-12 13:33:28,tablet,373
259961,378,405,page_view,2026-03-12 04:55:49,mobile,137
259962,6712,72,add_to_cart,2026-03-12 01:34:55,tablet,137
259963,3691,379,checkout,2026-03-12 19:24:02,mobile,113
259964,4748,139,add_to_cart,2026-03-12 12:17:27,mobile,481
259965,8352,465,page_view,2026-03-12 10:01:06,tablet,136
259966,9515,289,product_view,2026-03-12 20:44:45,desktop,228
259967,6655,180,product_view,2026-03-12 10:08:28,mobile,589
259968,10363,375,page_view,2026-03-12 22:32:59,tablet,335
259969,7902,254,checkout,2026-03-12 08:05:13,mobile,23
259970,8192,417,page_view,2026-03-12 07:03:03,mobile,88
259971,7921,102,checkout,2026-03-12 07:18:37,tablet,378
259972,6010,492,page_view,2026-03-12 21:05:20,tablet,425
259973,3614,238,add_to_cart,2026-03-12 15:57:23,desktop,556
259974,3338,63,add_to_cart,2026-03-12 06:41:28,tablet,524
259975,943,74,product_view,2026-03-12 02:05:24,mobile,297
259976,2504,106,add_to_cart,2026-03-12 06:23:37,tablet,172
259977,7169,99,add_to_cart,2026-03-12 20:15:27,desktop,261
259978,1648,265,product_view,2026-03-12 03:27:27,desktop,205
259979,6030,142,page_view,2026-03-12 17:30:26,tablet,506
259980,10076,255,product_view,2026-03-12 13:58:18,desktop,196
259981,90,200,page_view,2026-03-12 12:03:30,tablet,591
259982,2829,10,product_view,2026-03-12 15:13:35,tablet,294
259983,5235,385,add_to_cart,2026-03-12 22:53:24,tablet,515
259984,7144,69,product_view,2026-03-12 00:11:25,tablet,116
259985,8241,179,page_view,2026-03-12 04:48:42,tablet,538
259986,9618,232,add_to_cart,2026-03-12 17:52:43,tablet,431
259987,2909,367,add_to_cart,2026-03-12 04:39:37,mobile,545
259988,6108,412,add_to_cart,2026-03-12 06:54:41,tablet,191
259989,9352,469,add_to_cart,2026-03-12 10:28:09,desktop,283
259990,3231,363,product_view,2026-03-12 22:49:22,desktop,510
259991,10171,427,add_to_cart,2026-03-12 02:12:30,mobile,271
259992,604,246,product_view,2026-03-12 15:14:40,mobile,449
259993,3577,384,product_view,2026-03-12 03:27:14,desktop,107
259994,59,257,add_to_cart,2026-03-12 21:35:16,desktop,536
259995,7457,470,add_to_cart,2026-03-12 14:29:10,mobile,582
259996,7771,41,checkout,2026-03-12 15:19:13,mobile,485
259997,648,405,page_view,2026-03-12 00:57:52,tablet,490
259998,8006,349,add_to_cart,2026-03-12 17:35:33,mobile,128
259999,6121,363,page_view,2026-03-12 02:18:16,mobile,8
260000,5195,319,add_to_cart,2026-03-12 06:04:53,tablet,568
260001,8241,437,product_view,2026-03-12 13:53:41,mobile,333
260002,4886,365,add_to_cart,2026-03-12 08:12:59,desktop,213
260003,4943,37,add_to_cart,2026-03-12 13:02:24,mobile,30
260004,5577,399,page_view,2026-03-12 22:20:29,mobile,458
260005,4013,79,add_to_cart,2026-03-12 08:19:54,mobile,598
260006,1095,443,product_view,2026-03-12 07:25:45,mobile,504
260007,7978,384,add_to_cart,2026-03-12 14:52:18,tablet,224
260008,5357,68,product_view,2026-03-12 20:18:11,tablet,292
260009,3124,230,add_to_cart,2026-03-12 02:27:44,tablet,207
260010,8345,118,product_view,2026-03-12 10:58:10,tablet,260
260011,2835,466,add_to_cart,2026-03-12 23:37:52,mobile,310
260012,7084,128,checkout,2026-03-12 00:42:39,mobile,361
260013,5124,236,product_view,2026-03-12 18:28:45,tablet,542
260014,9795,379,product_view,2026-03-12 20:40:56,mobile,485
260015,443,95,checkout,2026-03-12 00:39:47,mobile,312
260016,686,62,add_to_cart,2026-03-12 15:04:31,mobile,126
260017,9893,392,page_view,2026-03-12 06:08:40,desktop,95
260018,8672,392,checkout,2026-03-12 05:32:24,tablet,575
260019,5352,215,product_view,2026-03-12 23:10:47,desktop,581
260020,6921,338,checkout,2026-03-12 04:27:38,mobile,17
260021,9326,75,page_view,2026-03-12 00:40:52,tablet,344
260022,8707,432,checkout,2026-03-12 19:49:31,tablet,554
260023,8484,20,add_to_cart,2026-03-12 17:31:29,mobile,374
260024,10175,291,add_to_cart,2026-03-12 03:27:17,desktop,66
