event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259453,257,59,checkout,2026-03-12 07:32:39,mobile,598
259454,3203,436,page_view,2026-03-12 17:16:06,desktop,46
259455,3592,449,page_view,2026-03-12 14:34:08,desktop,83
259456,7059,380,checkout,2026-03-12 01:49:33,mobile,188
259457,515,53,page_view,2026-03-12 15:02:47,desktop,191
259458,820,353,checkout,2026-03-12 07:43:48,desktop,160
259459,5771,214,page_view,2026-03-12 17:55:04,tablet,169
259460,3207,210,product_view,2026-03-12 01:06:25,mobile,469
259461,10442,226,add_to_cart,2026-03-12 16:52:15,desktop,19
259462,8789,160,add_to_cart,2026-03-12 22:15:14,desktop,376
259463,8322,290,checkout,2026-03-12 02:31:53,desktop,164
259464,6775,410,checkout,2026-03-12 12:45:11,tablet,69
259465,790,43,checkout,2026-03-12 21:04:20,tablet,308
259466,7341,322,add_to_cart,2026-03-12 16:10:23,tablet,460
259467,7091,405,product_view,2026-03-12 15:34:16,desktop,446
259468,5896,233,page_view,2026-03-12 14:47:01,tablet,325
259469,2230,126,add_to_cart,2026-03-12 17:49:41,desktop,514
259470,687,121,page_view,2026-03-12 01:32:11,mobile,253
259471,4472,327,add_to_cart,2026-03-12 19:23:27,tablet,464
259472,2691,195,add_to_cart,2026-03-12 10:59:46,desktop,499
259473,9758,335,product_view,2026-03-12 10:42:23,tablet,503
259474,3279,245,page_view,2026-03-12 10:57:06,tablet,388
259475,7000,177,checkout,2026-03-12 04:19:35,desktop,484
259476,2908,183,product_view,2026-03-12 11:32:18,desktop,259
259477,9579,283,checkout,2026-03-12 06:17:45,tablet,168
259478,1541,16,checkout,2026-03-12 17:53:28,mobile,202
259479,4435,42,page_view,2026-03-12 03:26:01,mobile,73
259480,2956,307,product_view,2026-03-12 15:01:32,desktop,498
259481,5965,263,add_to_cart,2026-03-12 16:10:06,mobile,361
259482,1950,42,product_view,2026-03-12 06:39:04,mobile,495
259483,9841,50,page_view,2026-03-12 21:53:24,tablet,585
259484,6469,206,add_to_cart,2026-03-12 00:54:57,mobile,393
259485,4705,459,page_view,2026-03-12 06:21:33,tablet,500
259486,4383,472,add_to_cart,2026-03-12 21:26:57,desktop,17
259487,2010,12,add_to_cart,2026-03-12 15:33:44,desktop,554
259488,5581,229,add_to_cart,2026-03-12 19:47:59,desktop,79
259489,466,64,page_view,2026-03-12 15:00:12,mobile,462
259490,8287,479,product_view,2026-03-12 11:11:47,mobile,117
259491,1639,495,checkout,2026-03-12 22:31:21,desktop,342
259492,1122,158,add_to_cart,2026-03-12 19:56:17,mobile,347
259493,4546,417,product_view,2026-03-12 20:41:38,desktop,330
259494,9313,51,page_view,2026-03-12 06:55:10,tablet,399
259495,626,349,product_view,2026-03-12 03:24:44,mobile,522
259496,9867,289,checkout,2026-03-12 12:43:10,tablet,169
259497,10129,419,product_view,2026-03-12 22:09:35,desktop,423
259498,2305,19,add_to_cart,2026-03-12 13:43:03,tablet,237
259499,2377,101,checkout,2026-03-12 01:10:20,tablet,180
259500,8523,245,page_view,2026-03-12 06:05:31,mobile,408
259501,2798,390,checkout,2026-03-12 05:28:00,tablet,186
259502,5002,272,product_view,2026-03-12 16:39:11,mobile,525
259503,9973,226,page_view,2026-03-12 11:26:05,mobile,478
259504,4354,312,add_to_cart,2026-03-12 01:17:29,desktop,173
259505,6761,437,checkout,2026-03-12 22:57:58,desktop,450
259506,1567,168,page_view,2026-03-12 08:19:58,mobile,496
259507,8117,71,add_to_cart,2026-03-12 02:59:00,tablet,395
259508,6882,276,product_view,2026-03-12 19:04:50,mobile,576
259509,5718,254,add_to_cart,2026-03-12 17:23:54,mobile,331
259510,8490,400,checkout,2026-03-12 09:34:22,tablet,369
259511,4393,8,page_view,2026-03-12 21:18:39,tablet,523
259512,2021,230,add_to_cart,2026-03-12 23:58:21,tablet,99
259513,253,401,page_view,2026-03-12 23:23:08,mobile,464
259514,1950,133,page_view,2026-03-12 09:55:02,tablet,457
259515,5432,159,add_to_cart,2026-03-12 04:17:15,desktop,322
259516,10360,246,checkout,2026-03-12 16:21:47,mobile,419
259517,8746,156,page_view,2026-03-12 15:53:10,desktop,321
259518,5756,386,checkout,2026-03-12 15:59:56,mobile,579
259519,4542,242,page_view,2026-03-12 10:49:25,desktop,410
259520,10234,414,product_view,2026-03-12 11:39:46,desktop,351
259521,760,479,page_view,2026-03-12 07:12:26,mobile,512
259522,6844,229,product_view,2026-03-12 00:53:30,desktop,505
259523,4318,190,checkout,2026-03-12 04:43:31,mobile,236
259524,5968,364,checkout,2026-03-12 03:27:09,mobile,119
259525,3520,143,add_to_cart,2026-03-12 01:23:34,desktop,498
259526,2760,17,product_view,2026-03-12 10:49:36,mobile,166
259527,8488,57,page_view,2026-03-12 09:02:55,tablet,412
259528,517,274,page_view,2026-03-12 14:06:18,desktop,582
259529,4330,71,checkout,2026-03-12 10:43:20,mobile,71
259530,6468,230,page_view,2026-03-12 02:07:23,mobile,411
259531,8675,494,product_view,2026-03-12 20:07:02,desktop,563
259532,7820,208,add_to_cart,2026-03-12 03:29:03,mobile,64
259533,7803,369,product_view,2026-03-12 05:36:22,mobile,332
259534,6688,381,checkout,2026-03-12 19:28:03,desktop,531
259535,4127,269,product_view,2026-03-12 01:42:02,desktop,111
259536,1937,306,product_view,2026-03-12 11:51:43,mobile,44
259537,3689,248,checkout,2026-03-12 19:00:59,mobile,364
259538,1840,134,product_view,2026-03-12 01:21:47,desktop,73
259539,9458,265,add_to_cart,2026-03-12 18:35:25,desktop,515
259540,4417,22,checkout,2026-03-12 23:40:41,tablet,585
259541,926,317,checkout,2026-03-12 09:55:37,mobile,10
259542,807,457,add_to_cart,2026-03-12 06:36:42,desktop,234
259543,2434,81,product_view,2026-03-12 02:28:24,mobile,163
259544,3920,104,add_to_cart,2026-03-12 23:22:04,tablet,529
259545,888,33,product_view,2026-03-12 18:41:00,desktop,371
259546,608,402,add_to_cart,2026-03-12 23:04:36,desktop,170
259547,6384,279,checkout,2026-03-12 17:37:38,desktop,30
259548,3306,447,add_to_cart,2026-03-12 06:54:38,desktop,191
259549,7581,85,add_to_cart,2026-03-12 19:24:53,desktop,459
259550,6393,482,page_view,2026-03-12 06:11:49,mobile,176
259551,1244,234,checkout,2026-03-12 06:53:01,mobile,304
259552,3463,183,product_view,2026-03-12 19:14:18,mobile,422
259553,467,70,product_view,2026-03-12 10:20:48,mobile,145
259554,2054,410,add_to_cart,2026-03-12 09:55:10,mobile,351
259555,3204,13,add_to_cart,2026-03-12 01:15:12,desktop,591
259556,2767,411,page_view,2026-03-12 02:08:22,mobile,405
259557,5246,4,product_view,2026-03-12 22:27:00,desktop,254
259558,7894,103,page_view,2026-03-12 09:11:38,tablet,51
259559,925,238,checkout,2026-03-12 19:27:43,tablet,299
259560,3080,267,checkout,2026-03-12 14:02:22,desktop,468
259561,1914,217,add_to_cart,2026-03-12 13:56:12,mobile,160
259562,9924,311,page_view,2026-03-12 22:59:54,desktop,111
259563,5783,65,checkout,2026-03-12 19:02:09,desktop,408
259564,9460,372,product_view,2026-03-12 12:00:21,tablet,117
259565,7374,211,checkout,2026-03-12 11:47:58,tablet,549
259566,9136,98,product_view,2026-03-12 20:40:22,tablet,377
259567,8779,12,checkout,2026-03-12 04:34:14,tablet,529
259568,10319,404,checkout,2026-03-12 22:49:04,tablet,507
259569,4169,412,checkout,2026-03-12 22:33:35,desktop,550
259570,7438,137,product_view,2026-03-12 13:33:32,desktop,432
259571,5609,221,add_to_cart,2026-03-12 10:14:14,mobile,16
259572,6772,233,add_to_cart,2026-03-12 21:30:25,tablet,495
259573,927,399,page_view,2026-03-12 21:36:01,mobile,177
259574,52,110,checkout,2026-03-12 11:50:11,tablet,354
259575,3390,226,add_to_cart,2026-03-12 11:33:36,desktop,175
259576,8116,493,checkout,2026-03-12 17:30:17,tablet,334
259577,1269,25,product_view,2026-03-12 23:21:13,tablet,284
259578,5396,364,product_view,2026-03-12 08:43:07,tablet,477
259579,5269,354,add_to_cart,2026-03-12 20:09:10,tablet,150
259580,3912,9,page_view,2026-03-12 22:39:39,mobile,139
259581,4251,74,product_view,2026-03-12 05:00:00,desktop,481
259582,5974,431,add_to_cart,2026-03-12 06:03:20,tablet,535
259583,314,86,add_to_cart,2026-03-12 04:52:52,mobile,258
259584,9019,392,product_view,2026-03-12 02:34:18,desktop,566
259585,3165,18,add_to_cart,2026-03-12 05:00:29,mobile,303
259586,392,438,add_to_cart,2026-03-12 14:53:00,mobile,315
259587,7985,441,product_view,2026-03-12 19:43:12,desktop,398
259588,4714,220,page_view,2026-03-12 15:34:51,mobile,343
259589,4635,3,product_view,2026-03-12 09:28:18,desktop,63
259590,8557,461,product_view,2026-03-12 04:52:28,mobile,6
259591,9959,35,checkout,2026-03-12 06:48:29,tablet,369
259592,8047,232,checkout,2026-03-12 13:41:33,tablet,102
259593,9552,37,checkout,2026-03-12 04:57:42,mobile,171
259594,2013,213,add_to_cart,2026-03-12 00:54:08,desktop,17
259595,9532,285,page_view,2026-03-12 06:32:36,mobile,76
259596,2097,496,add_to_cart,2026-03-12 11:41:17,mobile,406
259597,7500,29,checkout,2026-03-12 23:30:18,tablet,398
259598,7458,303,page_view,2026-03-12 08:10:23,desktop,222
259599,5962,464,checkout,2026-03-12 16:34:46,desktop,569
259600,6161,153,product_view,2026-03-12 19:09:18,mobile,573
259601,1342,106,add_to_cart,2026-03-12 15:27:28,mobile,340
259602,3797,374,page_view,2026-03-12 16:56:48,desktop,579
259603,4663,421,page_view,2026-03-12 11:16:16,tablet,47
259604,10014,9,product_view,2026-03-12 17:39:10,desktop,277
259605,7999,128,checkout,2026-03-12 11:02:53,desktop,588
259606,10039,56,add_to_cart,2026-03-12 09:30:25,tablet,24
259607,8014,199,page_view,2026-03-12 05:13:56,tablet,25
259608,5763,301,checkout,2026-03-12 11:51:54,desktop,455
259609,849,102,page_view,2026-03-12 14:43:09,mobile,346
259610,8344,30,page_view,2026-03-12 12:54:01,mobile,452
259611,633,341,product_view,2026-03-12 07:45:22,tablet,419
259612,1952,347,product_view,2026-03-12 04:12:01,tablet,481
259613,2088,410,add_to_cart,2026-03-12 09:32:07,tablet,550
259614,8055,32,checkout,2026-03-12 05:15:11,tablet,575
259615,6395,193,page_view,2026-03-12 19:51:08,tablet,345
259616,7694,165,product_view,2026-03-12 06:45:15,desktop,339
259617,8931,495,add_to_cart,2026-03-12 01:06:38,desktop,335
259618,1771,299,add_to_cart,2026-03-12 07:44:47,tablet,279
259619,4520,76,page_view,2026-03-12 16:46:21,desktop,394
259620,8267,97,page_view,2026-03-12 13:46:21,mobile,347
259621,6925,419,add_to_cart,2026-03-12 04:03:35,tablet,14
259622,2865,17,page_view,2026-03-12 11:45:05,tablet,501
259623,7918,222,page_view,2026-03-12 12:35:57,tablet,381
259624,4592,65,checkout,2026-03-12 02:58:43,tablet,163
259625,3186,73,page_view,2026-03-12 04:47:08,mobile,227
259626,7170,485,product_view,2026-03-12 22:09:22,desktop,534
259627,9231,262,checkout,2026-03-12 06:10:10,tablet,298
259628,6544,399,checkout,2026-03-12 11:16:07,desktop,199
259629,2394,350,page_view,2026-03-12 07:18:56,desktop,309
259630,4920,112,add_to_cart,2026-03-12 11:09:02,tablet,41
259631,7194,18,add_to_cart,2026-03-12 05:52:10,desktop,116
259632,8615,390,add_to_cart,2026-03-12 22:41:20,desktop,77
259633,4202,455,page_view,2026-03-12 07:53:53,tablet,123
259634,3442,62,page_view,2026-03-12 12:59:13,desktop,379
259635,1240,330,checkout,2026-03-12 03:55:06,mobile,199
259636,8189,12,page_view,2026-03-12 06:31:10,tablet,144
259637,9373,444,page_view,2026-03-12 23:49:35,desktop,197
259638,1053,251,product_view,2026-03-12 10:16:18,mobile,395
259639,1600,420,product_view,2026-03-12 17:14:23,mobile,455
259640,3102,91,checkout,2026-03-12 18:35:06,desktop,358
259641,8151,476,product_view,2026-03-12 04:18:24,desktop,369
259642,3397,224,add_to_cart,2026-03-12 01:10:07,tablet,139
259643,3151,232,checkout,2026-03-12 19:25:39,tablet,88
259644,7475,346,checkout,2026-03-12 00:47:04,tablet,92
259645,221,490,checkout,2026-03-12 21:34:12,desktop,574
259646,6893,183,checkout,2026-03-12 11:36:42,mobile,361
259647,10006,103,add_to_cart,2026-03-12 14:43:40,desktop,83
259648,8461,282,checkout,2026-03-12 00:06:16,desktop,26
259649,10367,9,product_view,2026-03-12 11:41:31,desktop,286
259650,9486,338,checkout,2026-03-12 14:08:41,tablet,543
259651,808,178,add_to_cart,2026-03-12 11:22:15,tablet,501
259652,3055,52,checkout,2026-03-12 00:19:09,desktop,491
259653,8200,14,page_view,2026-03-12 03:34:29,tablet,219
259654,548,293,checkout,2026-03-12 02:43:36,tablet,577
259655,3101,103,checkout,2026-03-12 20:16:46,tablet,189
259656,2017,428,product_view,2026-03-12 19:57:52,mobile,321
259657,1593,389,product_view,2026-03-12 17:46:37,tablet,194
259658,4012,458,product_view,2026-03-12 09:21:04,desktop,287
259659,6500,99,product_view,2026-03-12 06:13:18,desktop,534
259660,7193,263,page_view,2026-03-12 20:15:13,mobile,6
259661,569,51,checkout,2026-03-12 13:10:31,tablet,486
259662,7218,496,add_to_cart,2026-03-12 19:31:54,desktop,32
259663,1639,391,add_to_cart,2026-03-12 15:26:09,tablet,12
259664,2590,429,checkout,2026-03-12 19:41:24,tablet,89
259665,7926,116,product_view,2026-03-12 13:46:07,mobile,226
259666,6609,94,add_to_cart,2026-03-12 20:10:28,tablet,523
259667,6732,27,page_view,2026-03-12 19:29:07,desktop,473
259668,1988,399,add_to_cart,2026-03-12 15:54:05,desktop,458
259669,5621,147,page_view,2026-03-12 13:25:52,mobile,547
259670,1770,408,checkout,2026-03-12 01:28:58,desktop,178
259671,2576,58,product_view,2026-03-12 11:06:49,mobile,457
259672,1382,478,checkout,2026-03-12 11:22:29,tablet,113
259673,239,230,page_view,2026-03-12 21:23:04,desktop,40
259674,7037,199,checkout,2026-03-12 17:11:29,tablet,409
259675,3492,244,add_to_cart,2026-03-12 22:33:48,mobile,266
259676,990,404,add_to_cart,2026-03-12 11:37:41,desktop,533
259677,2024,319,add_to_cart,2026-03-12 11:51:01,desktop,412
259678,6647,223,product_view,2026-03-12 06:16:04,desktop,457
259679,7039,138,add_to_cart,2026-03-12 12:22:15,mobile,538
259680,3150,333,page_view,2026-03-12 22:33:57,mobile,562
259681,7259,168,page_view,2026-03-12 07:46:46,desktop,529
259682,8842,417,product_view,2026-03-12 06:29:02,desktop,501
259683,9730,477,checkout,2026-03-12 15:30:48,tablet,262
259684,5129,80,add_to_cart,2026-03-12 05:15:29,mobile,358
259685,9449,120,product_view,2026-03-12 21:30:05,tablet,571
259686,4802,267,page_view,2026-03-12 07:13:50,tablet,419
259687,6973,335,add_to_cart,2026-03-12 23:22:25,tablet,365
259688,4319,86,page_view,2026-03-12 04:56:24,desktop,158
259689,2948,364,add_to_cart,2026-03-12 02:57:14,desktop,101
259690,836,101,page_view,2026-03-12 19:09:41,tablet,428
259691,7820,437,page_view,2026-03-12 03:12:18,desktop,198
259692,7710,442,add_to_cart,2026-03-12 04:00:09,tablet,14
259693,8421,265,checkout,2026-03-12 03:54:56,desktop,115
259694,7531,187,add_to_cart,2026-03-12 09:45:29,tablet,225
259695,8087,145,checkout,2026-03-12 22:52:53,desktop,79
259696,4266,24,product_view,2026-03-12 03:19:23,tablet,152
259697,901,440,add_to_cart,2026-03-12 14:39:13,tablet,96
259698,5514,79,add_to_cart,2026-03-12 04:45:59,mobile,16
259699,6864,356,product_view,2026-03-12 13:22:28,tablet,361
259700,817,452,product_view,2026-03-12 15:25:32,desktop,234
259701,6182,97,product_view,2026-03-12 04:14:37,mobile,184
259702,8265,82,add_to_cart,2026-03-12 23:14:18,mobile,351
259703,130,480,page_view,2026-03-12 17:59:25,mobile,180
259704,837,254,checkout,2026-03-12 09:32:48,mobile,139
259705,9407,469,page_view,2026-03-12 07:55:11,tablet,15
259706,7253,210,page_view,2026-03-12 04:24:53,desktop,163
259707,1690,216,checkout,2026-03-12 10:05:24,desktop,541
259708,5524,243,product_view,2026-03-12 05:30:06,mobile,164
259709,9468,456,checkout,2026-03-12 16:42:16,desktop,334
259710,1680,444,page_view,2026-03-12 17:57:20,tablet,101
259711,3911,393,checkout,2026-03-12 03:20:03,desktop,510
259712,9041,360,product_view,2026-03-12 02:30:52,tablet,358
259713,7313,141,checkout,2026-03-12 16:46:41,tablet,21
259714,3958,409,product_view,2026-03-12 08:13:20,desktop,179
259715,5101,62,checkout,2026-03-12 01:03:30,mobile,336
259716,9974,102,checkout,2026-03-12 12:52:03,desktop,417
259717,7835,21,checkout,2026-03-12 03:47:26,mobile,566
259718,1896,429,product_view,2026-03-12 07:53:48,tablet,444
259719,2192,241,add_to_cart,2026-03-12 14:40:41,tablet,533
259720,4312,457,page_view,2026-03-12 19:10:54,tablet,399
259721,3933,312,checkout,2026-03-12 21:06:21,tablet,500
259722,5967,38,page_view,2026-03-12 13:55:15,tablet,235
259723,7846,282,checkout,2026-03-12 10:05:23,tablet,368
259724,2554,404,checkout,2026-03-12 18:52:30,tablet,554
259725,8602,463,page_view,2026-03-12 05:53:18,desktop,114
259726,6370,459,page_view,2026-03-12 22:37:02,desktop,237
259727,5613,320,add_to_cart,2026-03-12 07:34:37,tablet,142
259728,10003,462,add_to_cart,2026-03-12 02:17:55,desktop,590
259729,8792,83,add_to_cart,2026-03-12 06:29:23,mobile,61
259730,9702,447,checkout,2026-03-12 19:48:12,desktop,46
259731,9515,364,page_view,2026-03-12 16:26:35,desktop,512
259732,8571,189,add_to_cart,2026-03-12 18:04:30,mobile,260
259733,6751,351,add_to_cart,2026-03-12 00:22:30,tablet,464
259734,7459,421,product_view,2026-03-12 05:54:21,tablet,405
259735,223,222,add_to_cart,2026-03-12 23:44:14,tablet,298
259736,10357,256,product_view,2026-03-12 04:32:47,mobile,240
259737,5970,2,add_to_cart,2026-03-12 11:29:07,desktop,269
259738,3527,19,add_to_cart,2026-03-12 11:28:08,tablet,279
259739,4510,342,checkout,2026-03-12 07:07:33,mobile,250
259740,5382,234,product_view,2026-03-12 03:25:46,desktop,458
259741,1194,251,add_to_cart,2026-03-12 17:12:11,tablet,448
259742,190,358,page_view,2026-03-12 00:39:31,mobile,228
259743,2426,492,product_view,2026-03-12 03:54:48,desktop,518
259744,3002,412,product_view,2026-03-12 11:16:05,tablet,578
259745,795,482,checkout,2026-03-12 03:20:36,desktop,94
259746,5642,137,page_view,2026-03-12 23:22:01,desktop,130
259747,9327,284,product_view,2026-03-12 01:04:10,desktop,591
259748,3384,262,page_view,2026-03-12 01:50:44,desktop,532
259749,10252,5,checkout,2026-03-12 11:21:49,desktop,334
259750,7682,427,checkout,2026-03-12 17:52:03,desktop,520
259751,5947,167,add_to_cart,2026-03-12 01:28:58,mobile,480
259752,9090,249,add_to_cart,2026-03-12 00:52:29,tablet,26
259753,7957,174,page_view,2026-03-12 21:06:36,tablet,568
259754,4829,348,product_view,2026-03-12 07:44:30,desktop,10
259755,8207,333,page_view,2026-03-12 17:49:56,mobile,556
259756,8838,324,page_view,2026-03-12 16:22:10,tablet,267
259757,6779,7,page_view,2026-03-12 10:02:43,mobile,550
259758,9788,304,checkout,2026-03-12 17:49:31,mobile,69
259759,2177,74,checkout,2026-03-12 22:19:19,desktop,338
259760,650,367,product_view,2026-03-12 03:09:31,mobile,285
259761,2649,307,checkout,2026-03-12 18:58:22,mobile,110
259762,6813,496,page_view,2026-03-12 18:09:06,mobile,545
259763,9318,244,product_view,2026-03-12 06:53:08,tablet,580
259764,827,374,add_to_cart,2026-03-12 10:20:03,mobile,423
259765,5837,75,product_view,2026-03-12 13:15:49,mobile,39
259766,2590,80,page_view,2026-03-12 12:13:30,mobile,26
259767,9981,181,page_view,2026-03-12 21:03:33,desktop,221
259768,9801,281,add_to_cart,2026-03-12 02:21:53,desktop,212
259769,4121,273,page_view,2026-03-12 23:48:38,tablet,398
259770,10434,65,product_view,2026-03-12 16:38:06,desktop,395
259771,4017,484,checkout,2026-03-12 01:24:43,tablet,281
259772,10013,330,checkout,2026-03-12 06:17:07,mobile,386
259773,6073,428,page_view,2026-03-12 11:04:41,desktop,533
259774,2646,406,add_to_cart,2026-03-12 18:51:25,tablet,312
259775,1752,450,product_view,2026-03-12 09:16:14,desktop,45
259776,9201,374,add_to_cart,2026-03-12 08:15:48,mobile,318
259777,1119,419,add_to_cart,2026-03-12 00:07:51,mobile,365
259778,3789,80,product_view,2026-03-12 05:15:37,desktop,591
259779,928,66,product_view,2026-03-12 17:25:40,mobile,209
259780,8718,428,page_view,2026-03-12 03:32:36,tablet,132
259781,9024,262,product_view,2026-03-12 04:26:35,mobile,315
259782,4484,395,page_view,2026-03-12 03:31:17,desktop,292
259783,3888,374,add_to_cart,2026-03-12 23:45:43,mobile,510
259784,6800,388,product_view,2026-03-12 05:32:44,mobile,244
259785,8832,461,checkout,2026-03-12 08:06:43,mobile,180
259786,3014,326,add_to_cart,2026-03-12 06:03:12,tablet,312
259787,6690,33,page_view,2026-03-12 17:51:52,mobile,236
259788,9478,41,product_view,2026-03-12 17:53:18,mobile,321
259789,1391,44,checkout,2026-03-12 10:42:05,desktop,548
259790,7786,403,add_to_cart,2026-03-12 17:18:13,desktop,540
