event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259586,6649,184,product_view,2026-03-12 16:01:21,desktop,228
259587,9417,319,checkout,2026-03-12 04:31:40,desktop,526
259588,5521,469,page_view,2026-03-12 10:09:08,desktop,344
259589,6040,286,product_view,2026-03-12 14:21:03,tablet,582
259590,4019,98,product_view,2026-03-12 08:44:19,tablet,321
259591,4608,360,page_view,2026-03-12 23:38:40,desktop,395
259592,3907,383,page_view,2026-03-12 00:12:35,mobile,35
259593,9402,256,checkout,2026-03-12 08:06:26,mobile,233
259594,8083,387,add_to_cart,2026-03-12 10:12:29,tablet,454
259595,6098,499,product_view,2026-03-12 07:13:44,desktop,548
259596,9255,174,add_to_cart,2026-03-12 23:31:18,tablet,302
259597,333,93,checkout,2026-03-12 04:49:34,desktop,171
259598,6382,128,add_to_cart,2026-03-12 04:47:51,mobile,317
259599,4252,471,product_view,2026-03-12 01:17:45,desktop,22
259600,2406,107,product_view,2026-03-12 11:59:05,desktop,281
259601,3808,31,product_view,2026-03-12 23:38:53,mobile,578
259602,2708,82,page_view,2026-03-12 01:47:13,mobile,432
259603,4140,432,checkout,2026-03-12 04:07:42,desktop,510
259604,4844,85,product_view,2026-03-12 08:55:45,mobile,442
259605,7013,305,add_to_cart,2026-03-12 18:15:10,desktop,493
259606,2923,385,add_to_cart,2026-03-12 12:20:11,desktop,206
259607,4751,387,checkout,2026-03-12 13:52:07,desktop,264
259608,2305,106,product_view,2026-03-12 21:37:38,desktop,562
259609,4807,107,page_view,2026-03-12 13:28:24,desktop,300
259610,8022,89,page_view,2026-03-12 03:41:24,mobile,132
259611,415,213,product_view,2026-03-12 15:58:45,mobile,73
259612,952,498,add_to_cart,2026-03-12 17:49:29,tablet,320
259613,423,143,add_to_cart,2026-03-12 10:22:00,mobile,586
259614,9417,89,page_view,2026-03-12 18:00:11,mobile,582
259615,10082,369,checkout,2026-03-12 23:47:57,mobile,560
259616,9028,301,product_view,2026-03-12 16:33:05,mobile,218
259617,2965,29,page_view,2026-03-12 14:18:57,desktop,294
259618,8785,72,checkout,2026-03-12 00:32:30,desktop,492
259619,6300,274,page_view,2026-03-12 08:08:51,mobile,415
259620,9668,492,checkout,2026-03-12 09:24:19,tablet,152
259621,7919,173,checkout,2026-03-12 15:22:53,tablet,6
259622,6479,50,product_view,2026-03-12 06:53:25,tablet,337
259623,9114,261,product_view,2026-03-12 22:19:57,tablet,583
259624,4907,367,checkout,2026-03-12 20:53:53,mobile,279
259625,7935,136,checkout,2026-03-12 22:06:58,tablet,75
259626,10034,12,add_to_cart,2026-03-12 02:11:18,desktop,598
259627,7369,414,page_view,2026-03-12 04:54:45,mobile,420
259628,4057,144,checkout,2026-03-12 14:32:55,mobile,357
259629,1687,236,product_view,2026-03-12 06:50:32,tablet,103
259630,7124,284,page_view,2026-03-12 13:38:58,mobile,527
259631,2497,337,page_view,2026-03-12 05:50:07,mobile,276
259632,8582,264,add_to_cart,2026-03-12 23:12:30,tablet,260
259633,6657,331,add_to_cart,2026-03-12 07:11:18,tablet,142
259634,8225,278,page_view,2026-03-12 04:29:27,mobile,472
259635,1260,489,checkout,2026-03-12 19:17:30,mobile,133
259636,9916,128,product_view,2026-03-12 12:57:16,desktop,366
259637,4485,184,page_view,2026-03-12 14:26:11,desktop,60
259638,5079,47,add_to_cart,2026-03-12 21:20:26,mobile,56
259639,9687,276,page_view,2026-03-12 04:16:31,tablet,270
259640,8250,237,checkout,2026-03-12 18:55:54,tablet,283
259641,1285,166,add_to_cart,2026-03-12 17:24:48,mobile,98
259642,753,100,add_to_cart,2026-03-12 22:58:02,desktop,295
259643,3546,189,checkout,2026-03-12 07:21:14,desktop,214
259644,8779,470,add_to_cart,2026-03-12 07:31:41,desktop,116
259645,4139,115,checkout,2026-03-12 04:18:55,tablet,594
259646,7605,51,page_view,2026-03-12 19:52:46,tablet,8
259647,2180,295,page_view,2026-03-12 12:48:47,tablet,362
259648,7493,69,checkout,2026-03-12 09:49:39,desktop,7
259649,1205,33,product_view,2026-03-12 14:53:16,mobile,63
259650,7414,81,add_to_cart,2026-03-12 02:11:36,desktop,515
259651,2506,365,product_view,2026-03-12 16:00:07,tablet,11
259652,1261,255,checkout,2026-03-12 06:56:25,mobile,221
259653,2286,297,page_view,2026-03-12 18:05:10,mobile,576
259654,8712,212,checkout,2026-03-12 21:15:31,desktop,60
259655,2663,236,add_to_cart,2026-03-12 20:33:31,tablet,354
259656,3216,237,page_view,2026-03-12 01:34:32,desktop,159
259657,9841,65,checkout,2026-03-12 11:36:16,desktop,550
259658,3224,472,page_view,2026-03-12 10:51:27,desktop,387
259659,3211,386,page_view,2026-03-12 13:27:04,mobile,393
259660,9523,95,checkout,2026-03-12 05:56:26,tablet,244
259661,2117,176,product_view,2026-03-12 02:17:06,mobile,68
259662,2986,2,add_to_cart,2026-03-12 22:50:54,mobile,159
259663,7176,422,checkout,2026-03-12 00:39:07,tablet,404
259664,4668,240,add_to_cart,2026-03-12 13:10:32,tablet,572
259665,1019,127,checkout,2026-03-12 05:50:16,desktop,183
259666,2608,164,checkout,2026-03-12 14:40:15,mobile,250
259667,6705,162,checkout,2026-03-12 14:12:10,tablet,141
259668,8141,78,product_view,2026-03-12 19:23:32,mobile,591
259669,1365,471,checkout,2026-03-12 07:43:04,tablet,169
259670,338,99,product_view,2026-03-12 20:33:28,desktop,558
259671,886,195,page_view,2026-03-12 05:01:59,mobile,539
259672,8420,301,add_to_cart,2026-03-12 21:17:10,desktop,474
259673,6729,291,page_view,2026-03-12 13:54:39,mobile,319
259674,8821,467,page_view,2026-03-12 09:54:15,desktop,528
259675,2973,474,checkout,2026-03-12 15:01:24,desktop,313
259676,6574,415,add_to_cart,2026-03-12 02:27:05,tablet,379
259677,10071,337,add_to_cart,2026-03-12 18:07:36,mobile,567
259678,9232,380,add_to_cart,2026-03-12 19:45:30,tablet,338
259679,2471,239,add_to_cart,2026-03-12 17:57:58,tablet,190
259680,6317,74,page_view,2026-03-12 06:47:31,desktop,573
259681,4806,494,page_view,2026-03-12 05:47:12,mobile,170
259682,8739,214,checkout,2026-03-12 13:46:20,tablet,259
259683,6957,495,checkout,2026-03-12 04:42:44,desktop,300
259684,3205,115,add_to_cart,2026-03-12 19:15:45,tablet,558
259685,1700,327,page_view,2026-03-12 06:03:58,tablet,509
259686,6137,209,add_to_cart,2026-03-12 00:39:44,tablet,484
259687,3077,235,add_to_cart,2026-03-12 16:03:34,desktop,11
259688,9195,261,checkout,2026-03-12 09:26:43,tablet,488
259689,4948,26,product_view,2026-03-12 16:49:26,tablet,376
259690,3185,474,product_view,2026-03-12 18:05:39,desktop,328
259691,1789,107,product_view,2026-03-12 20:05:03,mobile,94
259692,10005,440,product_view,2026-03-12 22:07:15,mobile,136
259693,7128,1,page_view,2026-03-12 18:18:11,tablet,490
259694,8498,9,page_view,2026-03-12 10:22:26,tablet,139
259695,3387,209,add_to_cart,2026-03-12 06:41:07,tablet,566
259696,7120,349,checkout,2026-03-12 01:03:36,desktop,169
259697,4897,449,page_view,2026-03-12 20:00:08,desktop,376
259698,8647,353,product_view,2026-03-12 05:05:55,desktop,337
259699,5979,274,add_to_cart,2026-03-12 12:37:53,desktop,589
259700,9105,139,checkout,2026-03-12 22:35:19,tablet,161
259701,8897,71,product_view,2026-03-12 01:13:23,mobile,397
259702,3360,5,checkout,2026-03-12 08:24:28,tablet,87
259703,4487,168,page_view,2026-03-12 13:21:06,mobile,137
259704,3636,179,add_to_cart,2026-03-12 16:18:28,desktop,319
259705,6100,200,add_to_cart,2026-03-12 15:58:32,desktop,29
259706,6929,290,page_view,2026-03-12 08:26:30,mobile,325
259707,8021,461,add_to_cart,2026-03-12 01:18:07,mobile,278
259708,5738,128,product_view,2026-03-12 04:25:03,tablet,502
259709,9457,201,product_view,2026-03-12 13:58:26,tablet,489
259710,1844,106,page_view,2026-03-12 12:13:50,desktop,128
259711,9647,454,page_view,2026-03-12 11:14:04,tablet,421
259712,3978,204,checkout,2026-03-12 05:16:28,mobile,145
259713,5520,114,add_to_cart,2026-03-12 07:32:00,tablet,205
259714,6150,114,product_view,2026-03-12 19:15:55,tablet,581
259715,4760,191,page_view,2026-03-12 21:51:32,tablet,429
259716,4324,342,checkout,2026-03-12 05:25:36,desktop,326
259717,8793,423,product_view,2026-03-12 16:27:02,desktop,221
259718,3136,254,checkout,2026-03-12 22:32:37,tablet,274
259719,103,327,add_to_cart,2026-03-12 05:58:52,tablet,126
259720,4854,140,add_to_cart,2026-03-12 15:21:29,mobile,583
259721,4235,196,product_view,2026-03-12 09:04:44,desktop,567
259722,7696,8,add_to_cart,2026-03-12 19:20:39,tablet,390
259723,6491,26,page_view,2026-03-12 09:47:26,desktop,535
259724,9622,372,page_view,2026-03-12 07:34:49,tablet,67
259725,10088,420,product_view,2026-03-12 14:02:20,desktop,278
259726,9531,350,add_to_cart,2026-03-12 12:09:12,mobile,113
259727,4585,386,product_view,2026-03-12 15:09:53,mobile,117
259728,5394,499,add_to_cart,2026-03-12 13:32:36,mobile,440
259729,5853,120,product_view,2026-03-12 11:52:38,mobile,153
259730,7431,381,checkout,2026-03-12 21:00:22,tablet,366
259731,9854,276,page_view,2026-03-12 11:44:33,desktop,518
259732,6391,260,add_to_cart,2026-03-12 14:21:23,mobile,313
259733,605,222,checkout,2026-03-12 09:26:36,mobile,309
259734,3417,116,checkout,2026-03-12 09:38:04,desktop,503
259735,10364,394,add_to_cart,2026-03-12 03:07:26,tablet,396
259736,4436,20,page_view,2026-03-12 18:56:25,mobile,517
259737,1037,308,checkout,2026-03-12 06:16:49,tablet,528
259738,10353,197,checkout,2026-03-12 07:06:32,tablet,21
259739,6755,328,checkout,2026-03-12 02:16:10,mobile,583
259740,363,444,product_view,2026-03-12 06:46:11,desktop,555
259741,9056,7,checkout,2026-03-12 20:44:10,desktop,464
259742,9864,159,product_view,2026-03-12 22:40:14,desktop,332
259743,8188,159,page_view,2026-03-12 20:26:31,mobile,465
259744,7725,15,product_view,2026-03-12 06:21:46,desktop,227
259745,5478,8,product_view,2026-03-12 07:20:44,desktop,409
259746,10263,475,page_view,2026-03-12 18:41:15,mobile,472
259747,2017,175,checkout,2026-03-12 21:31:06,mobile,70
259748,8407,452,page_view,2026-03-12 20:29:50,tablet,338
259749,4400,193,page_view,2026-03-12 18:16:07,mobile,354
259750,461,275,add_to_cart,2026-03-12 11:04:30,tablet,155
259751,2866,207,product_view,2026-03-12 18:43:10,mobile,60
259752,5250,374,page_view,2026-03-12 18:56:19,desktop,47
259753,6153,424,page_view,2026-03-12 03:51:55,desktop,297
259754,633,439,page_view,2026-03-12 21:58:50,mobile,305
259755,10411,31,checkout,2026-03-12 18:29:48,tablet,65
259756,9380,287,product_view,2026-03-12 18:37:08,tablet,112
259757,3345,109,page_view,2026-03-12 17:39:31,desktop,104
259758,1367,181,product_view,2026-03-12 15:15:38,desktop,33
259759,8581,48,checkout,2026-03-12 01:46:19,tablet,177
259760,5983,490,add_to_cart,2026-03-12 12:48:51,tablet,476
259761,8071,455,add_to_cart,2026-03-12 12:59:39,tablet,372
259762,7477,133,page_view,2026-03-12 16:37:09,desktop,467
259763,4020,324,page_view,2026-03-12 12:00:58,desktop,103
259764,7464,363,add_to_cart,2026-03-12 03:45:40,desktop,14
259765,262,38,checkout,2026-03-12 04:16:23,desktop,349
259766,1196,447,product_view,2026-03-12 04:12:37,desktop,111
259767,8019,33,page_view,2026-03-12 20:05:16,mobile,46
259768,894,162,add_to_cart,2026-03-12 20:28:41,desktop,207
259769,1286,395,product_view,2026-03-12 00:19:29,mobile,362
259770,9057,215,checkout,2026-03-12 19:29:02,mobile,284
259771,2061,190,product_view,2026-03-12 13:00:19,tablet,20
259772,10157,47,checkout,2026-03-12 18:27:01,desktop,17
259773,5257,230,product_view,2026-03-12 19:45:02,tablet,86
259774,6796,278,product_view,2026-03-12 03:33:58,desktop,297
259775,3334,102,product_view,2026-03-12 13:19:01,mobile,241
259776,3956,330,page_view,2026-03-12 07:35:58,tablet,56
259777,1655,341,product_view,2026-03-12 14:10:47,desktop,513
259778,1541,186,product_view,2026-03-12 08:24:26,tablet,113
259779,8923,314,checkout,2026-03-12 21:38:42,tablet,570
259780,7041,373,checkout,2026-03-12 01:42:08,mobile,317
259781,943,450,page_view,2026-03-12 21:16:58,tablet,18
259782,7690,24,add_to_cart,2026-03-12 11:40:05,tablet,21
259783,4242,166,page_view,2026-03-12 22:23:20,tablet,351
259784,6314,202,add_to_cart,2026-03-12 00:09:52,tablet,378
259785,3018,234,page_view,2026-03-12 14:32:13,tablet,61
259786,793,121,add_to_cart,2026-03-12 23:19:22,desktop,405
259787,2109,481,add_to_cart,2026-03-12 06:04:01,desktop,338
259788,8360,172,page_view,2026-03-12 18:01:06,tablet,181
259789,6661,218,product_view,2026-03-12 12:07:32,mobile,475
259790,5453,19,page_view,2026-03-12 21:33:36,desktop,472
259791,2298,46,checkout,2026-03-12 00:30:47,tablet,344
259792,2804,124,checkout,2026-03-12 01:34:13,mobile,66
259793,3131,308,page_view,2026-03-12 17:57:09,mobile,196
259794,245,377,checkout,2026-03-12 02:12:42,desktop,437
259795,3628,423,product_view,2026-03-12 12:06:42,desktop,255
259796,3493,84,checkout,2026-03-12 17:03:17,tablet,393
259797,1012,482,add_to_cart,2026-03-12 15:28:05,tablet,399
259798,5382,159,page_view,2026-03-12 14:46:28,tablet,86
259799,3305,348,add_to_cart,2026-03-12 14:31:01,desktop,297
259800,8042,403,checkout,2026-03-12 12:15:06,mobile,271
259801,867,17,checkout,2026-03-12 22:30:22,mobile,149
259802,4432,118,page_view,2026-03-12 02:04:36,tablet,301
259803,4732,344,add_to_cart,2026-03-12 08:24:02,tablet,389
259804,7806,299,add_to_cart,2026-03-12 00:04:45,tablet,84
259805,4602,88,checkout,2026-03-12 16:51:06,desktop,134
259806,6486,47,page_view,2026-03-12 03:51:11,desktop,184
259807,527,82,product_view,2026-03-12 15:29:06,desktop,538
259808,1646,31,add_to_cart,2026-03-12 14:45:54,mobile,400
259809,5093,194,checkout,2026-03-12 09:42:46,tablet,599
259810,4101,119,product_view,2026-03-12 20:33:05,mobile,276
259811,8502,280,page_view,2026-03-12 10:03:12,mobile,54
259812,8542,163,page_view,2026-03-12 10:32:37,desktop,350
259813,509,262,checkout,2026-03-12 19:54:42,tablet,315
259814,1556,143,checkout,2026-03-12 21:53:14,tablet,134
259815,8181,361,checkout,2026-03-12 13:45:21,mobile,285
259816,3883,478,page_view,2026-03-12 22:32:36,tablet,19
259817,9918,213,add_to_cart,2026-03-12 15:11:33,mobile,237
259818,8989,364,add_to_cart,2026-03-12 17:11:11,desktop,201
259819,6795,267,product_view,2026-03-12 11:37:27,desktop,330
259820,2731,352,add_to_cart,2026-03-12 14:32:30,desktop,149
259821,4800,332,checkout,2026-03-12 01:06:14,desktop,431
259822,2836,100,page_view,2026-03-12 17:39:53,tablet,580
259823,48,332,checkout,2026-03-12 23:14:53,tablet,320
259824,10227,461,checkout,2026-03-12 04:30:12,tablet,326
259825,6066,269,add_to_cart,2026-03-12 17:56:05,desktop,100
259826,3671,338,page_view,2026-03-12 22:53:25,tablet,228
259827,10161,253,product_view,2026-03-12 15:20:49,desktop,165
259828,4467,144,page_view,2026-03-12 23:48:05,tablet,221
259829,9561,345,product_view,2026-03-12 23:00:25,mobile,545
259830,7871,204,page_view,2026-03-12 23:10:48,desktop,212
259831,9159,111,product_view,2026-03-12 21:24:43,mobile,425
259832,4065,251,product_view,2026-03-12 18:54:19,mobile,214
259833,10226,20,checkout,2026-03-12 16:35:21,mobile,62
259834,6925,241,product_view,2026-03-12 06:03:31,tablet,415
259835,2084,3,add_to_cart,2026-03-12 06:54:30,mobile,442
259836,7385,223,add_to_cart,2026-03-12 15:27:49,tablet,237
259837,3461,499,checkout,2026-03-12 22:57:45,mobile,269
259838,9113,383,page_view,2026-03-12 23:59:52,mobile,243
259839,3253,58,checkout,2026-03-12 07:01:03,tablet,201
259840,3703,123,add_to_cart,2026-03-12 09:48:36,desktop,526
259841,7812,444,page_view,2026-03-12 16:51:24,mobile,423
259842,9956,73,page_view,2026-03-12 03:27:15,mobile,81
259843,8297,147,checkout,2026-03-12 00:55:13,tablet,229
259844,468,10,product_view,2026-03-12 14:54:46,tablet,267
259845,8345,131,add_to_cart,2026-03-12 13:53:49,tablet,219
259846,4607,227,checkout,2026-03-12 15:32:21,desktop,542
259847,9719,457,checkout,2026-03-12 13:50:37,mobile,324
259848,2963,295,checkout,2026-03-12 21:36:11,desktop,400
259849,6352,305,page_view,2026-03-12 18:59:10,mobile,505
259850,8868,152,page_view,2026-03-12 14:23:58,tablet,418
259851,3889,421,add_to_cart,2026-03-12 06:05:44,mobile,473
259852,10463,493,page_view,2026-03-12 12:11:36,mobile,315
259853,1009,318,checkout,2026-03-12 00:52:20,mobile,377
259854,6846,92,checkout,2026-03-12 16:16:48,mobile,170
259855,984,152,page_view,2026-03-12 05:19:18,tablet,179
259856,1933,431,product_view,2026-03-12 03:11:38,tablet,474
259857,8929,342,checkout,2026-03-12 16:11:45,mobile,67
259858,3377,321,checkout,2026-03-12 00:54:19,mobile,227
259859,7041,362,checkout,2026-03-12 02:47:22,desktop,406
259860,5495,114,product_view,2026-03-12 19:43:42,tablet,133
259861,1559,342,page_view,2026-03-12 05:46:00,tablet,384
259862,128,346,checkout,2026-03-12 21:00:23,tablet,495
259863,3752,331,add_to_cart,2026-03-12 19:44:45,desktop,220
259864,5725,395,page_view,2026-03-12 08:35:14,desktop,223
259865,10418,488,product_view,2026-03-12 17:10:09,mobile,198
259866,5107,135,page_view,2026-03-12 23:47:50,tablet,360
259867,6406,130,product_view,2026-03-12 19:43:24,tablet,202
259868,9811,273,page_view,2026-03-12 03:49:52,desktop,492
259869,3473,445,add_to_cart,2026-03-12 10:15:40,desktop,160
259870,4107,316,product_view,2026-03-12 07:42:27,tablet,455
259871,8819,254,checkout,2026-03-12 02:58:48,mobile,265
259872,6383,314,checkout,2026-03-12 01:36:22,tablet,468
259873,8868,344,product_view,2026-03-12 09:55:58,desktop,144
259874,9351,482,product_view,2026-03-12 11:27:09,desktop,429
259875,6422,234,page_view,2026-03-12 15:11:24,mobile,422
259876,2638,254,checkout,2026-03-12 14:17:35,mobile,549
259877,8551,91,add_to_cart,2026-03-12 01:46:10,mobile,66
259878,9249,497,checkout,2026-03-12 02:54:10,desktop,553
259879,4863,239,page_view,2026-03-12 05:50:07,mobile,158
259880,7995,124,product_view,2026-03-12 20:41:34,mobile,22
259881,4399,207,product_view,2026-03-12 03:29:42,mobile,103
259882,10068,422,checkout,2026-03-12 06:58:54,mobile,557
259883,3247,125,add_to_cart,2026-03-12 07:18:18,desktop,540
259884,2793,472,add_to_cart,2026-03-12 12:01:10,desktop,482
259885,1276,220,add_to_cart,2026-03-12 09:18:22,tablet,283
259886,9305,241,add_to_cart,2026-03-12 08:42:34,tablet,101
259887,4310,349,page_view,2026-03-12 11:01:21,tablet,576
259888,129,497,product_view,2026-03-12 07:46:29,mobile,32
259889,1812,457,page_view,2026-03-12 11:51:15,mobile,83
259890,505,136,add_to_cart,2026-03-12 06:33:45,mobile,51
259891,4391,82,add_to_cart,2026-03-12 23:05:19,mobile,497
259892,10279,50,add_to_cart,2026-03-12 14:44:17,desktop,524
259893,2726,10,page_view,2026-03-12 11:47:46,mobile,114
259894,631,291,page_view,2026-03-12 03:02:05,desktop,52
259895,4669,46,product_view,2026-03-12 01:21:09,tablet,422
259896,4396,484,product_view,2026-03-12 12:23:27,desktop,249
259897,1258,116,add_to_cart,2026-03-12 11:23:12,mobile,30
259898,1814,390,checkout,2026-03-12 15:01:56,mobile,136
259899,6225,399,add_to_cart,2026-03-12 23:06:50,mobile,526
259900,6233,261,product_view,2026-03-12 21:02:24,desktop,187
259901,7136,397,add_to_cart,2026-03-12 15:57:40,tablet,66
259902,7583,419,checkout,2026-03-12 06:28:12,mobile,162
259903,9479,221,add_to_cart,2026-03-12 12:35:12,desktop,115
259904,4424,115,add_to_cart,2026-03-12 23:45:55,mobile,261
259905,2904,496,product_view,2026-03-12 20:01:03,desktop,247
259906,7535,195,add_to_cart,2026-03-12 18:53:54,desktop,411
259907,9207,172,checkout,2026-03-12 14:31:45,tablet,557
259908,595,389,checkout,2026-03-12 15:36:03,mobile,50
259909,6547,158,checkout,2026-03-12 05:07:57,desktop,201
259910,10211,486,product_view,2026-03-12 15:44:04,mobile,397
259911,6598,211,add_to_cart,2026-03-12 09:52:40,desktop,522
259912,8071,72,product_view,2026-03-12 21:59:25,desktop,400
259913,9001,197,checkout,2026-03-12 06:46:28,mobile,53
259914,1958,31,checkout,2026-03-12 19:21:53,desktop,45
259915,4632,145,page_view,2026-03-12 06:22:06,desktop,427
259916,2977,412,add_to_cart,2026-03-12 02:48:58,mobile,377
259917,6794,65,checkout,2026-03-12 11:55:46,desktop,136
259918,4105,432,product_view,2026-03-12 20:51:30,mobile,356
259919,8256,274,page_view,2026-03-12 02:38:15,desktop,35
259920,7933,186,page_view,2026-03-12 01:02:05,tablet,492
259921,7567,161,add_to_cart,2026-03-12 16:11:28,mobile,318
259922,8486,313,checkout,2026-03-12 02:10:41,desktop,85
259923,347,242,checkout,2026-03-12 19:28:03,tablet,18
259924,6586,186,add_to_cart,2026-03-12 14:12:17,tablet,452
