event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259362,1931,422,add_to_cart,2026-03-12 00:24:01,mobile,297
259363,7871,320,page_view,2026-03-12 12:46:08,desktop,35
259364,3728,128,checkout,2026-03-12 00:47:50,tablet,36
259365,7766,32,product_view,2026-03-12 14:52:04,mobile,584
259366,4365,290,add_to_cart,2026-03-12 09:14:27,tablet,230
259367,133,48,add_to_cart,2026-03-12 11:03:44,desktop,525
259368,7139,96,add_to_cart,2026-03-12 13:38:22,mobile,402
259369,9199,31,checkout,2026-03-12 09:49:08,desktop,238
259370,1490,354,page_view,2026-03-12 04:33:54,mobile,271
259371,1467,431,product_view,2026-03-12 21:11:46,tablet,241
259372,9862,327,page_view,2026-03-12 07:43:32,desktop,353
259373,965,191,page_view,2026-03-12 01:47:05,mobile,422
259374,7002,5,checkout,2026-03-12 11:20:23,mobile,451
259375,4358,196,checkout,2026-03-12 04:40:07,desktop,126
259376,9716,405,page_view,2026-03-12 09:33:58,tablet,7
259377,2345,175,add_to_cart,2026-03-12 03:59:17,tablet,426
259378,4616,29,page_view,2026-03-12 04:31:29,mobile,54
259379,8151,485,product_view,2026-03-12 19:40:15,tablet,165
259380,2894,322,add_to_cart,2026-03-12 22:07:16,desktop,576
259381,9197,477,page_view,2026-03-12 22:29:46,tablet,343
259382,9446,314,product_view,2026-03-12 10:34:18,desktop,66
259383,8255,88,checkout,2026-03-12 07:18:03,tablet,135
259384,364,27,page_view,2026-03-12 04:44:08,desktop,127
259385,4804,234,add_to_cart,2026-03-12 07:29:53,desktop,308
259386,7884,139,product_view,2026-03-12 22:36:33,desktop,32
259387,5578,84,add_to_cart,2026-03-12 04:07:49,tablet,471
259388,4622,42,add_to_cart,2026-03-12 11:45:14,tablet,339
259389,1771,82,checkout,2026-03-12 21:14:13,desktop,75
259390,9635,178,checkout,2026-03-12 12:00:01,tablet,554
259391,1496,372,checkout,2026-03-12 08:43:51,tablet,244
259392,6475,9,page_view,2026-03-12 13:42:02,tablet,75
259393,8486,344,product_view,2026-03-12 03:24:49,mobile,455
259394,4025,241,page_view,2026-03-12 04:56:16,desktop,120
259395,10086,174,product_view,2026-03-12 21:52:38,tablet,13
259396,4209,311,page_view,2026-03-12 18:59:40,mobile,231
259397,7505,335,page_view,2026-03-12 11:22:43,tablet,289
259398,8171,11,add_to_cart,2026-03-12 07:32:52,mobile,310
259399,2253,231,checkout,2026-03-12 01:24:09,desktop,78
259400,10224,105,add_to_cart,2026-03-12 01:04:10,tablet,488
259401,8804,14,checkout,2026-03-12 14:37:42,mobile,512
259402,5432,372,add_to_cart,2026-03-12 23:03:49,mobile,262
259403,2089,50,product_view,2026-03-12 13:35:47,tablet,551
259404,6598,489,page_view,2026-03-12 17:21:30,tablet,534
259405,9637,353,page_view,2026-03-12 08:31:44,mobile,418
259406,6720,421,checkout,2026-03-12 21:37:36,tablet,274
259407,1069,464,page_view,2026-03-12 02:57:31,desktop,577
259408,6538,343,checkout,2026-03-12 17:38:44,tablet,308
259409,6084,280,checkout,2026-03-12 12:28:30,mobile,494
259410,9135,112,product_view,2026-03-12 02:41:10,mobile,106
259411,4899,92,product_view,2026-03-12 03:12:47,tablet,168
259412,3157,368,add_to_cart,2026-03-12 23:41:57,desktop,331
259413,1001,267,product_view,2026-03-12 08:31:39,tablet,186
259414,4256,15,page_view,2026-03-12 08:05:56,mobile,490
259415,1157,102,add_to_cart,2026-03-12 22:30:01,desktop,177
259416,3573,348,checkout,2026-03-12 00:01:40,mobile,519
259417,1006,68,page_view,2026-03-12 06:07:55,desktop,16
259418,9812,422,checkout,2026-03-12 19:47:13,tablet,495
259419,132,321,page_view,2026-03-12 20:29:49,tablet,201
259420,1368,472,add_to_cart,2026-03-12 10:15:16,mobile,513
259421,6841,157,product_view,2026-03-12 10:58:14,desktop,310
259422,3418,446,checkout,2026-03-12 02:07:54,mobile,165
259423,652,411,checkout,2026-03-12 01:32:51,mobile,364
259424,5810,53,checkout,2026-03-12 22:25:50,desktop,582
259425,7125,210,product_view,2026-03-12 05:39:03,desktop,283
259426,8403,362,checkout,2026-03-12 17:46:48,mobile,54
259427,710,44,product_view,2026-03-12 18:05:16,desktop,59
259428,10401,117,add_to_cart,2026-03-12 06:56:51,mobile,270
259429,5758,115,checkout,2026-03-12 23:20:40,desktop,524
259430,9594,48,add_to_cart,2026-03-12 06:14:19,mobile,19
259431,2869,436,product_view,2026-03-12 11:25:54,mobile,322
259432,6477,264,page_view,2026-03-12 08:53:10,mobile,30
259433,8084,77,checkout,2026-03-12 21:07:34,tablet,237
259434,2872,429,add_to_cart,2026-03-12 05:05:19,tablet,363
259435,8557,165,checkout,2026-03-12 02:31:56,mobile,95
259436,5473,405,checkout,2026-03-12 02:27:31,desktop,105
259437,2329,459,add_to_cart,2026-03-12 21:12:10,desktop,271
259438,4068,146,checkout,2026-03-12 06:58:41,tablet,216
259439,5140,381,checkout,2026-03-12 15:39:57,desktop,431
259440,3937,375,checkout,2026-03-12 03:47:15,tablet,201
259441,5764,415,checkout,2026-03-12 20:28:30,tablet,191
259442,6651,68,checkout,2026-03-12 00:46:41,tablet,536
259443,861,371,product_view,2026-03-12 10:39:42,mobile,113
259444,8974,281,add_to_cart,2026-03-12 05:08:59,mobile,162
259445,3093,278,add_to_cart,2026-03-12 14:15:44,mobile,497
259446,10091,40,product_view,2026-03-12 00:18:58,desktop,342
259447,1215,427,page_view,2026-03-12 13:33:33,tablet,389
259448,8223,51,add_to_cart,2026-03-12 11:04:06,mobile,397
259449,4596,315,checkout,2026-03-12 01:22:21,desktop,131
259450,8675,311,product_view,2026-03-12 06:28:56,tablet,523
259451,6289,410,checkout,2026-03-12 09:59:43,mobile,244
259452,8967,204,product_view,2026-03-12 11:42:17,mobile,173
259453,4674,89,product_view,2026-03-12 21:54:06,mobile,294
259454,216,20,add_to_cart,2026-03-12 12:11:49,desktop,158
259455,9638,308,add_to_cart,2026-03-12 03:07:59,desktop,556
259456,9338,472,page_view,2026-03-12 12:16:39,tablet,429
259457,2982,309,page_view,2026-03-12 15:27:15,mobile,431
259458,10067,471,page_view,2026-03-12 12:44:46,desktop,429
259459,2416,150,page_view,2026-03-12 12:47:59,desktop,73
259460,6335,369,add_to_cart,2026-03-12 23:03:29,tablet,212
259461,10171,476,checkout,2026-03-12 15:45:30,desktop,577
259462,7805,287,checkout,2026-03-12 13:03:11,desktop,5
259463,6217,375,checkout,2026-03-12 21:29:54,tablet,579
259464,6299,403,product_view,2026-03-12 01:23:55,mobile,65
259465,4016,207,page_view,2026-03-12 02:36:01,mobile,353
259466,3001,378,page_view,2026-03-12 17:17:04,desktop,460
259467,9422,379,checkout,2026-03-12 21:05:49,mobile,507
259468,3314,492,checkout,2026-03-12 21:34:32,tablet,94
259469,7075,459,checkout,2026-03-12 16:24:21,mobile,495
259470,1849,359,page_view,2026-03-12 04:29:43,desktop,568
259471,7355,494,product_view,2026-03-12 05:18:07,tablet,409
259472,9627,468,product_view,2026-03-12 20:51:20,mobile,5
259473,3639,175,add_to_cart,2026-03-12 22:23:45,tablet,264
259474,8119,489,add_to_cart,2026-03-12 02:35:32,tablet,271
259475,3111,427,add_to_cart,2026-03-12 03:09:29,mobile,413
259476,5262,242,checkout,2026-03-12 00:12:47,mobile,405
259477,7012,9,add_to_cart,2026-03-12 22:15:45,mobile,525
259478,6053,257,product_view,2026-03-12 13:41:21,desktop,146
259479,10248,72,checkout,2026-03-12 20:46:09,desktop,434
259480,7876,47,product_view,2026-03-12 23:05:39,mobile,50
259481,5350,448,page_view,2026-03-12 01:06:46,tablet,192
259482,2419,19,checkout,2026-03-12 23:07:48,desktop,322
259483,9674,72,checkout,2026-03-12 01:15:39,mobile,342
259484,401,487,product_view,2026-03-12 04:33:15,mobile,142
259485,1386,321,product_view,2026-03-12 17:37:35,mobile,212
259486,1510,438,page_view,2026-03-12 09:39:52,mobile,41
259487,10129,326,product_view,2026-03-12 15:30:36,mobile,7
259488,5073,271,add_to_cart,2026-03-12 03:54:19,mobile,100
259489,9990,167,checkout,2026-03-12 09:07:40,mobile,64
259490,3809,382,checkout,2026-03-12 12:55:50,desktop,72
259491,500,266,product_view,2026-03-12 17:16:31,tablet,182
259492,3412,131,page_view,2026-03-12 01:47:48,mobile,531
259493,9617,56,product_view,2026-03-12 14:38:42,mobile,477
259494,5628,191,add_to_cart,2026-03-12 07:34:43,desktop,273
259495,5389,492,product_view,2026-03-12 13:54:50,tablet,518
259496,846,26,add_to_cart,2026-03-12 16:35:34,mobile,335
259497,565,189,product_view,2026-03-12 05:25:53,mobile,141
259498,4784,207,product_view,2026-03-12 15:44:00,desktop,132
259499,7094,363,checkout,2026-03-12 19:14:04,tablet,438
259500,4105,200,page_view,2026-03-12 22:39:09,mobile,370
259501,9285,461,product_view,2026-03-12 13:53:30,mobile,194
259502,10099,64,checkout,2026-03-12 20:06:42,tablet,273
259503,8992,66,page_view,2026-03-12 10:41:13,desktop,284
259504,6093,34,add_to_cart,2026-03-12 03:59:46,tablet,485
259505,9995,239,add_to_cart,2026-03-12 21:08:21,desktop,518
259506,6169,70,add_to_cart,2026-03-12 00:49:31,tablet,375
259507,5798,277,add_to_cart,2026-03-12 07:23:03,desktop,192
259508,1797,111,add_to_cart,2026-03-12 21:43:34,mobile,98
259509,8981,214,add_to_cart,2026-03-12 14:01:20,desktop,367
259510,5658,147,product_view,2026-03-12 15:31:38,mobile,103
259511,5108,98,page_view,2026-03-12 16:35:16,tablet,345
259512,735,379,page_view,2026-03-12 23:08:54,desktop,556
259513,6308,10,page_view,2026-03-12 05:16:06,mobile,305
259514,7837,189,checkout,2026-03-12 08:54:29,tablet,28
259515,1091,466,page_view,2026-03-12 18:17:37,desktop,560
259516,3201,447,add_to_cart,2026-03-12 12:10:15,tablet,119
259517,2878,152,add_to_cart,2026-03-12 13:22:13,desktop,360
259518,4345,182,checkout,2026-03-12 06:50:54,mobile,519
259519,1715,103,add_to_cart,2026-03-12 15:14:51,mobile,577
259520,2156,257,checkout,2026-03-12 18:19:48,mobile,552
259521,6930,353,page_view,2026-03-12 17:27:15,desktop,447
259522,8639,443,page_view,2026-03-12 15:32:53,desktop,486
259523,2946,341,add_to_cart,2026-03-12 18:39:58,mobile,336
259524,9695,415,product_view,2026-03-12 03:02:30,mobile,245
259525,7640,74,checkout,2026-03-12 17:23:58,mobile,209
259526,5479,482,add_to_cart,2026-03-12 15:08:44,tablet,299
259527,2965,78,page_view,2026-03-12 11:38:02,mobile,114
259528,7659,377,page_view,2026-03-12 03:47:43,mobile,412
259529,8042,109,add_to_cart,2026-03-12 00:01:21,tablet,62
259530,6772,172,add_to_cart,2026-03-12 17:14:08,tablet,152
259531,3194,185,add_to_cart,2026-03-12 08:17:26,tablet,188
259532,6318,205,add_to_cart,2026-03-12 17:45:06,tablet,96
259533,2617,183,checkout,2026-03-12 19:07:18,mobile,568
259534,9880,319,product_view,2026-03-12 22:59:16,tablet,363
259535,2462,304,add_to_cart,2026-03-12 08:22:42,desktop,82
259536,5107,74,add_to_cart,2026-03-12 05:32:55,tablet,232
259537,2199,296,checkout,2026-03-12 02:15:02,tablet,34
259538,9778,112,add_to_cart,2026-03-12 07:20:25,mobile,427
259539,2183,194,checkout,2026-03-12 14:12:50,desktop,434
259540,7214,8,page_view,2026-03-12 18:00:50,tablet,288
259541,145,89,page_view,2026-03-12 06:10:36,desktop,95
259542,2612,232,checkout,2026-03-12 06:24:43,tablet,469
259543,6783,485,page_view,2026-03-12 08:40:29,mobile,406
259544,2715,98,product_view,2026-03-12 00:25:32,mobile,323
259545,3769,373,page_view,2026-03-12 09:54:25,tablet,194
259546,6106,410,add_to_cart,2026-03-12 07:03:30,tablet,421
259547,6082,450,page_view,2026-03-12 12:51:38,desktop,299
259548,6700,22,checkout,2026-03-12 09:30:15,tablet,328
259549,5184,187,add_to_cart,2026-03-12 04:16:51,mobile,354
259550,6593,42,product_view,2026-03-12 17:35:51,mobile,338
259551,1490,401,add_to_cart,2026-03-12 21:55:06,desktop,181
259552,2614,239,add_to_cart,2026-03-12 01:41:53,tablet,84
259553,9061,318,product_view,2026-03-12 12:11:37,mobile,253
259554,8746,143,checkout,2026-03-12 14:02:10,desktop,83
259555,9625,124,page_view,2026-03-12 07:44:22,tablet,244
259556,1964,261,checkout,2026-03-12 21:26:47,mobile,278
259557,267,374,product_view,2026-03-12 08:48:04,tablet,121
259558,4820,127,product_view,2026-03-12 19:39:51,desktop,192
259559,1420,283,checkout,2026-03-12 07:34:13,mobile,190
259560,184,426,page_view,2026-03-12 01:11:14,tablet,206
259561,5449,151,add_to_cart,2026-03-12 19:01:34,desktop,165
259562,9258,66,product_view,2026-03-12 17:00:07,tablet,518
259563,8644,489,add_to_cart,2026-03-12 13:27:21,tablet,231
259564,9778,171,page_view,2026-03-12 00:03:41,mobile,489
259565,1582,245,checkout,2026-03-12 11:19:59,mobile,286
259566,1685,31,add_to_cart,2026-03-12 16:15:56,desktop,128
259567,5077,43,page_view,2026-03-12 18:46:51,tablet,84
259568,9539,310,add_to_cart,2026-03-12 09:46:46,tablet,489
259569,5389,11,checkout,2026-03-12 02:20:45,mobile,183
259570,1881,278,page_view,2026-03-12 08:37:48,desktop,448
259571,1465,119,add_to_cart,2026-03-12 16:29:46,tablet,453
259572,5470,491,add_to_cart,2026-03-12 15:00:29,tablet,22
259573,6363,149,product_view,2026-03-12 22:02:40,desktop,211
259574,8260,16,checkout,2026-03-12 01:12:40,desktop,591
259575,6442,415,page_view,2026-03-12 17:29:45,desktop,98
259576,8334,111,page_view,2026-03-12 08:18:29,tablet,70
259577,8073,447,checkout,2026-03-12 03:19:01,tablet,268
259578,5046,362,product_view,2026-03-12 00:44:02,desktop,582
259579,7912,236,add_to_cart,2026-03-12 00:25:18,desktop,434
259580,736,451,checkout,2026-03-12 12:11:59,tablet,307
259581,5278,339,product_view,2026-03-12 07:11:36,tablet,18
259582,8626,101,product_view,2026-03-12 23:54:46,tablet,227
259583,1904,37,product_view,2026-03-12 04:02:39,tablet,276
259584,1103,86,checkout,2026-03-12 11:12:31,tablet,79
259585,9892,369,checkout,2026-03-12 19:17:38,mobile,369
259586,194,128,product_view,2026-03-12 21:03:54,desktop,137
259587,8185,132,add_to_cart,2026-03-12 12:32:52,tablet,240
259588,8272,14,checkout,2026-03-12 08:58:24,mobile,552
259589,7370,425,add_to_cart,2026-03-12 20:02:19,tablet,498
259590,8210,141,page_view,2026-03-12 20:00:11,mobile,171
259591,5562,417,add_to_cart,2026-03-12 22:44:29,mobile,569
259592,5093,280,checkout,2026-03-12 10:12:32,desktop,5
259593,7203,279,product_view,2026-03-12 14:59:20,desktop,579
259594,333,90,page_view,2026-03-12 23:28:31,mobile,470
259595,5324,309,product_view,2026-03-12 14:30:59,mobile,361
259596,10272,216,product_view,2026-03-12 07:09:20,desktop,57
259597,6247,99,add_to_cart,2026-03-12 06:10:42,mobile,95
259598,9203,284,add_to_cart,2026-03-12 04:11:32,tablet,575
259599,4573,461,add_to_cart,2026-03-12 10:44:19,desktop,43
259600,5749,254,product_view,2026-03-12 22:28:24,tablet,366
259601,1594,28,add_to_cart,2026-03-12 17:03:54,desktop,329
259602,2346,138,product_view,2026-03-12 03:41:21,desktop,420
259603,6388,33,product_view,2026-03-12 14:43:26,desktop,139
259604,2803,61,add_to_cart,2026-03-12 22:42:53,mobile,234
259605,652,310,page_view,2026-03-12 04:18:46,tablet,91
259606,1849,163,page_view,2026-03-12 23:36:00,desktop,228
259607,9909,118,page_view,2026-03-12 10:06:50,tablet,420
259608,1019,398,add_to_cart,2026-03-12 09:38:20,tablet,302
259609,2114,234,product_view,2026-03-12 09:54:24,tablet,437
259610,5551,251,checkout,2026-03-12 22:12:37,tablet,493
259611,449,334,add_to_cart,2026-03-12 06:33:09,mobile,570
259612,6861,384,add_to_cart,2026-03-12 07:07:37,desktop,95
259613,919,45,page_view,2026-03-12 20:42:15,mobile,103
259614,6738,313,product_view,2026-03-12 12:21:40,desktop,410
259615,984,188,page_view,2026-03-12 03:05:39,desktop,132
259616,8469,177,product_view,2026-03-12 17:54:00,desktop,378
259617,5209,94,add_to_cart,2026-03-12 15:25:42,mobile,436
259618,6021,394,page_view,2026-03-12 00:02:13,tablet,236
259619,1792,17,page_view,2026-03-12 21:59:44,mobile,321
259620,1585,3,page_view,2026-03-12 10:03:09,mobile,401
259621,9395,105,checkout,2026-03-12 22:34:28,mobile,459
259622,2733,210,page_view,2026-03-12 04:49:57,tablet,543
259623,2540,261,page_view,2026-03-12 00:26:45,desktop,67
259624,8164,112,checkout,2026-03-12 16:34:55,tablet,401
259625,9018,117,page_view,2026-03-12 04:19:38,desktop,528
259626,7044,117,add_to_cart,2026-03-12 01:55:49,tablet,134
259627,1126,379,checkout,2026-03-12 08:39:08,tablet,401
259628,7587,284,checkout,2026-03-12 20:23:19,desktop,323
259629,488,184,checkout,2026-03-12 09:33:15,desktop,545
259630,6644,395,page_view,2026-03-12 23:17:42,mobile,156
259631,4630,279,checkout,2026-03-12 18:31:58,tablet,580
259632,10190,378,page_view,2026-03-12 01:10:21,mobile,341
259633,6336,168,checkout,2026-03-12 03:31:53,desktop,193
259634,92,110,checkout,2026-03-12 13:56:57,tablet,396
259635,10116,117,add_to_cart,2026-03-12 03:18:45,mobile,285
259636,3801,357,product_view,2026-03-12 23:11:38,tablet,119
259637,1662,381,add_to_cart,2026-03-12 14:45:07,mobile,367
259638,6803,198,add_to_cart,2026-03-12 09:02:40,tablet,301
259639,6514,429,checkout,2026-03-12 05:32:14,tablet,307
259640,1400,447,page_view,2026-03-12 19:49:50,desktop,265
259641,3892,48,page_view,2026-03-12 05:42:52,tablet,79
259642,1679,89,page_view,2026-03-12 14:16:21,tablet,6
259643,5101,318,add_to_cart,2026-03-12 14:05:57,desktop,430
259644,7261,394,product_view,2026-03-12 17:13:13,mobile,419
259645,1097,294,add_to_cart,2026-03-12 23:25:06,desktop,260
259646,612,185,page_view,2026-03-12 15:13:24,mobile,47
259647,1897,304,checkout,2026-03-12 00:03:47,tablet,66
259648,5722,455,product_view,2026-03-12 00:51:40,desktop,14
259649,1281,463,add_to_cart,2026-03-12 21:43:13,tablet,278
259650,8834,497,page_view,2026-03-12 07:17:27,mobile,36
259651,4724,378,product_view,2026-03-12 13:26:05,mobile,486
259652,4068,441,checkout,2026-03-12 01:31:27,mobile,235
259653,5429,228,page_view,2026-03-12 15:23:38,mobile,360
259654,1577,173,add_to_cart,2026-03-12 06:18:41,mobile,172
259655,3234,287,product_view,2026-03-12 21:58:58,tablet,240
259656,4422,68,add_to_cart,2026-03-12 17:50:25,tablet,69
259657,10071,191,checkout,2026-03-12 18:08:40,mobile,278
259658,10198,343,add_to_cart,2026-03-12 10:43:52,desktop,139
259659,1273,113,product_view,2026-03-12 03:55:32,mobile,540
259660,3757,132,product_view,2026-03-12 16:43:11,mobile,433
259661,9519,193,page_view,2026-03-12 08:42:22,desktop,525
259662,2032,419,product_view,2026-03-12 02:09:52,tablet,496
259663,9614,71,checkout,2026-03-12 04:12:45,tablet,357
259664,9374,238,product_view,2026-03-12 12:47:00,tablet,371
259665,2650,146,add_to_cart,2026-03-12 21:26:08,mobile,277
259666,9529,173,add_to_cart,2026-03-12 01:54:05,desktop,519
259667,10205,242,product_view,2026-03-12 23:28:31,mobile,533
259668,5768,12,page_view,2026-03-12 22:23:02,tablet,227
259669,1864,151,page_view,2026-03-12 03:40:04,desktop,374
259670,2008,61,add_to_cart,2026-03-12 19:09:24,tablet,57
259671,6735,206,checkout,2026-03-12 06:24:12,tablet,79
259672,6033,13,checkout,2026-03-12 19:14:46,mobile,142
259673,8293,445,product_view,2026-03-12 15:13:19,tablet,106
259674,7844,97,add_to_cart,2026-03-12 09:15:34,tablet,30
259675,7928,423,add_to_cart,2026-03-12 18:55:52,mobile,218
259676,9335,150,page_view,2026-03-12 09:37:36,mobile,359
259677,4456,342,checkout,2026-03-12 04:16:57,desktop,218
259678,5773,389,checkout,2026-03-12 15:08:59,desktop,283
259679,8483,382,page_view,2026-03-12 00:48:42,mobile,557
259680,6412,126,product_view,2026-03-12 12:35:55,desktop,320
259681,955,127,checkout,2026-03-12 15:52:49,desktop,280
259682,4750,299,product_view,2026-03-12 01:33:59,desktop,417
259683,2246,377,product_view,2026-03-12 07:26:07,desktop,596
259684,3117,220,page_view,2026-03-12 04:34:49,tablet,600
259685,9415,385,page_view,2026-03-12 00:58:16,tablet,512
259686,5262,58,product_view,2026-03-12 09:07:38,mobile,217
259687,267,409,page_view,2026-03-12 11:10:55,desktop,150
259688,8125,393,product_view,2026-03-12 00:40:17,desktop,289
259689,8800,271,product_view,2026-03-12 20:24:44,mobile,514
259690,4438,220,product_view,2026-03-12 18:55:18,mobile,159
259691,10030,131,checkout,2026-03-12 13:08:04,mobile,144
259692,9686,484,checkout,2026-03-12 16:52:49,mobile,452
259693,7906,188,checkout,2026-03-12 06:55:21,tablet,176
259694,4029,330,page_view,2026-03-12 18:01:53,desktop,195
259695,5910,452,product_view,2026-03-12 19:57:48,desktop,402
259696,10402,283,page_view,2026-03-12 19:43:59,desktop,153
259697,5182,348,checkout,2026-03-12 21:38:29,tablet,142
259698,3929,448,add_to_cart,2026-03-12 09:50:49,mobile,571
259699,5016,148,page_view,2026-03-12 08:02:44,mobile,356
