event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259661,10427,119,product_view,2026-03-12 21:35:19,desktop,284
259662,2697,127,checkout,2026-03-12 06:12:02,tablet,90
259663,9002,429,add_to_cart,2026-03-12 20:15:02,mobile,490
259664,8241,433,add_to_cart,2026-03-12 05:18:34,mobile,591
259665,9741,185,page_view,2026-03-12 02:38:16,tablet,246
259666,9345,350,checkout,2026-03-12 01:35:05,tablet,317
259667,2513,152,checkout,2026-03-12 18:25:33,mobile,308
259668,2022,83,product_view,2026-03-12 15:48:33,desktop,49
259669,10212,205,add_to_cart,2026-03-12 16:02:44,tablet,358
259670,44,252,add_to_cart,2026-03-12 02:24:00,mobile,430
259671,7592,420,add_to_cart,2026-03-12 15:06:40,desktop,544
259672,8930,179,page_view,2026-03-12 13:28:07,mobile,450
259673,6053,279,page_view,2026-03-12 09:05:27,mobile,372
259674,9111,7,product_view,2026-03-12 08:22:39,desktop,385
259675,5106,421,add_to_cart,2026-03-12 08:33:54,desktop,595
259676,369,236,add_to_cart,2026-03-12 21:21:59,mobile,46
259677,528,304,page_view,2026-03-12 01:05:57,mobile,212
259678,3523,244,add_to_cart,2026-03-12 08:19:37,tablet,91
259679,4168,66,product_view,2026-03-12 00:06:10,mobile,269
259680,9815,363,checkout,2026-03-12 03:29:39,desktop,88
259681,9439,71,product_view,2026-03-12 07:29:10,tablet,216
259682,8790,151,page_view,2026-03-12 05:17:50,tablet,195
259683,7653,7,checkout,2026-03-12 15:51:51,tablet,24
259684,7294,157,add_to_cart,2026-03-12 08:24:37,mobile,155
259685,2025,190,page_view,2026-03-12 02:43:45,desktop,355
259686,5690,354,add_to_cart,2026-03-12 23:54:11,tablet,342
259687,922,464,checkout,2026-03-12 07:40:47,mobile,458
259688,3072,193,checkout,2026-03-12 02:05:28,mobile,492
259689,9645,374,checkout,2026-03-12 19:12:44,tablet,479
259690,4036,11,product_view,2026-03-12 21:58:36,desktop,363
259691,10446,221,page_view,2026-03-12 14:53:40,desktop,17
259692,2973,415,page_view,2026-03-12 18:27:16,tablet,591
259693,9594,446,page_view,2026-03-12 18:17:47,mobile,52
259694,1467,200,checkout,2026-03-12 03:04:16,tablet,19
259695,5054,181,checkout,2026-03-12 04:00:09,desktop,174
259696,2960,366,page_view,2026-03-12 02:18:40,tablet,418
259697,2564,51,page_view,2026-03-12 18:57:24,desktop,179
259698,421,284,product_view,2026-03-12 15:16:43,desktop,352
259699,695,423,checkout,2026-03-12 18:47:25,tablet,114
259700,3434,309,checkout,2026-03-12 16:55:05,desktop,80
259701,5590,264,product_view,2026-03-12 10:49:33,mobile,185
259702,8038,458,product_view,2026-03-12 01:52:34,tablet,330
259703,6558,207,page_view,2026-03-12 00:13:52,tablet,505
259704,4926,121,checkout,2026-03-12 21:15:22,tablet,451
259705,9057,475,product_view,2026-03-12 00:05:31,tablet,500
259706,3609,18,checkout,2026-03-12 08:05:22,desktop,186
259707,979,301,page_view,2026-03-12 16:48:00,mobile,138
259708,9128,212,page_view,2026-03-12 17:19:44,mobile,82
259709,5709,248,product_view,2026-03-12 09:01:48,mobile,113
259710,3422,321,page_view,2026-03-12 22:49:01,mobile,279
259711,7274,107,checkout,2026-03-12 23:40:33,tablet,135
259712,3425,238,product_view,2026-03-12 02:43:37,tablet,127
259713,10025,338,add_to_cart,2026-03-12 20:06:03,tablet,166
259714,3824,42,checkout,2026-03-12 01:04:22,mobile,467
259715,3243,43,product_view,2026-03-12 03:54:53,mobile,556
259716,1250,306,product_view,2026-03-12 21:27:14,tablet,165
259717,5440,53,add_to_cart,2026-03-12 03:13:07,mobile,434
259718,5124,181,product_view,2026-03-12 12:11:41,tablet,81
259719,3764,160,product_view,2026-03-12 17:45:38,desktop,17
259720,4571,191,checkout,2026-03-12 02:43:32,desktop,141
259721,3449,470,product_view,2026-03-12 02:11:28,tablet,474
259722,5035,183,product_view,2026-03-12 00:31:27,mobile,324
259723,6291,238,product_view,2026-03-12 16:06:15,desktop,495
259724,4442,21,add_to_cart,2026-03-12 20:29:09,mobile,440
259725,3734,117,checkout,2026-03-12 01:43:59,mobile,84
259726,5795,401,page_view,2026-03-12 05:28:34,desktop,556
259727,1648,53,checkout,2026-03-12 02:40:58,mobile,257
259728,7449,225,product_view,2026-03-12 23:09:23,tablet,436
259729,7827,396,page_view,2026-03-12 18:15:46,tablet,212
259730,4577,136,add_to_cart,2026-03-12 09:31:15,mobile,398
259731,686,464,product_view,2026-03-12 01:37:48,desktop,271
259732,4060,448,add_to_cart,2026-03-12 05:23:52,mobile,61
259733,9319,187,add_to_cart,2026-03-12 13:21:35,desktop,169
259734,7763,311,product_view,2026-03-12 03:57:14,tablet,208
259735,7696,272,add_to_cart,2026-03-12 07:40:18,tablet,324
259736,453,116,checkout,2026-03-12 14:49:45,mobile,28
259737,5443,388,add_to_cart,2026-03-12 00:30:36,mobile,135
259738,3070,43,page_view,2026-03-12 01:18:31,desktop,324
259739,8112,444,product_view,2026-03-12 14:41:41,tablet,287
259740,10434,469,checkout,2026-03-12 01:38:34,desktop,178
259741,3504,448,page_view,2026-03-12 10:09:02,tablet,499
259742,2764,45,add_to_cart,2026-03-12 10:07:52,mobile,141
259743,161,294,add_to_cart,2026-03-12 02:58:30,mobile,394
259744,5423,281,page_view,2026-03-12 20:13:25,desktop,116
259745,4558,144,page_view,2026-03-12 03:03:38,mobile,90
259746,8334,98,checkout,2026-03-12 15:42:00,desktop,468
259747,6434,301,checkout,2026-03-12 10:34:51,desktop,48
259748,2550,167,product_view,2026-03-12 15:40:44,mobile,241
259749,8315,177,product_view,2026-03-12 03:36:29,mobile,40
259750,6869,170,product_view,2026-03-12 18:47:41,desktop,282
259751,1525,268,add_to_cart,2026-03-12 23:04:56,tablet,389
259752,1292,34,checkout,2026-03-12 20:01:06,tablet,71
259753,1884,41,add_to_cart,2026-03-12 21:11:12,mobile,239
259754,2908,103,add_to_cart,2026-03-12 17:34:47,mobile,401
259755,8285,130,add_to_cart,2026-03-12 14:07:01,mobile,427
259756,4169,8,page_view,2026-03-12 03:48:39,tablet,310
259757,4229,43,page_view,2026-03-12 15:31:41,mobile,279
259758,4586,188,add_to_cart,2026-03-12 10:28:17,tablet,27
259759,10117,23,page_view,2026-03-12 16:32:55,desktop,230
259760,7086,172,checkout,2026-03-12 11:00:31,tablet,434
259761,7661,64,checkout,2026-03-12 11:57:27,desktop,372
259762,9428,64,add_to_cart,2026-03-12 07:18:56,tablet,533
259763,1538,272,page_view,2026-03-12 08:22:52,tablet,416
259764,2052,144,product_view,2026-03-12 08:06:43,desktop,167
259765,7010,84,checkout,2026-03-12 16:50:47,tablet,577
259766,6758,496,page_view,2026-03-12 04:14:29,tablet,119
259767,8071,172,add_to_cart,2026-03-12 01:17:27,desktop,592
259768,9565,437,product_view,2026-03-12 12:04:00,mobile,52
259769,8442,396,add_to_cart,2026-03-12 14:49:44,mobile,600
259770,6768,371,add_to_cart,2026-03-12 06:27:42,tablet,321
259771,3781,110,add_to_cart,2026-03-12 16:59:02,desktop,309
259772,4564,49,product_view,2026-03-12 20:00:02,mobile,578
259773,10407,498,add_to_cart,2026-03-12 22:31:25,desktop,592
259774,7845,231,add_to_cart,2026-03-12 01:00:53,desktop,475
259775,2274,489,add_to_cart,2026-03-12 09:05:30,tablet,90
259776,4968,200,add_to_cart,2026-03-12 17:26:12,desktop,69
259777,8042,478,page_view,2026-03-12 22:46:06,mobile,511
259778,3020,301,product_view,2026-03-12 13:41:29,mobile,597
259779,4806,258,add_to_cart,2026-03-12 17:15:04,desktop,523
259780,1080,40,checkout,2026-03-12 17:50:36,mobile,484
259781,464,290,add_to_cart,2026-03-12 06:03:09,mobile,591
259782,10080,2,add_to_cart,2026-03-12 22:05:54,mobile,332
259783,10114,456,product_view,2026-03-12 18:54:34,mobile,592
259784,1166,122,product_view,2026-03-12 04:16:02,desktop,474
259785,2042,426,checkout,2026-03-12 08:23:48,tablet,234
259786,7230,217,add_to_cart,2026-03-12 07:14:45,tablet,262
259787,4345,413,product_view,2026-03-12 05:08:01,desktop,508
259788,6112,407,page_view,2026-03-12 14:26:41,desktop,67
259789,4438,36,page_view,2026-03-12 07:12:46,mobile,589
259790,10143,372,page_view,2026-03-12 18:52:55,mobile,509
259791,4246,380,checkout,2026-03-12 14:37:00,desktop,51
259792,7232,356,checkout,2026-03-12 19:50:51,mobile,97
259793,4621,425,page_view,2026-03-12 06:06:06,desktop,138
259794,5988,386,checkout,2026-03-12 16:43:17,desktop,468
259795,4347,202,add_to_cart,2026-03-12 19:27:01,desktop,143
259796,2958,400,checkout,2026-03-12 09:43:44,tablet,129
259797,2977,409,product_view,2026-03-12 10:32:26,tablet,443
259798,5667,282,page_view,2026-03-12 13:59:40,desktop,373
259799,965,460,product_view,2026-03-12 10:16:13,tablet,205
259800,3086,238,page_view,2026-03-12 07:43:01,tablet,89
259801,8268,241,product_view,2026-03-12 12:12:35,tablet,425
259802,9741,486,page_view,2026-03-12 17:54:08,desktop,71
259803,2196,13,product_view,2026-03-12 18:52:07,mobile,491
259804,7634,389,product_view,2026-03-12 15:52:34,desktop,157
259805,9565,482,product_view,2026-03-12 05:41:59,tablet,407
259806,2048,379,product_view,2026-03-12 22:15:02,mobile,56
259807,2185,185,checkout,2026-03-12 07:23:04,mobile,593
259808,591,372,product_view,2026-03-12 18:35:53,desktop,446
259809,6732,150,checkout,2026-03-12 04:09:30,mobile,126
259810,10297,288,page_view,2026-03-12 21:36:42,tablet,82
259811,4573,103,product_view,2026-03-12 20:04:29,mobile,563
259812,5914,486,product_view,2026-03-12 13:24:52,tablet,454
259813,6098,304,checkout,2026-03-12 18:24:32,desktop,542
259814,6749,171,add_to_cart,2026-03-12 21:02:08,desktop,297
259815,6966,303,page_view,2026-03-12 00:40:35,desktop,288
259816,9293,390,checkout,2026-03-12 03:47:14,desktop,272
259817,4337,293,product_view,2026-03-12 19:36:25,desktop,427
259818,5414,23,add_to_cart,2026-03-12 14:46:25,desktop,201
259819,176,79,checkout,2026-03-12 12:01:11,desktop,351
259820,1568,133,product_view,2026-03-12 14:26:25,mobile,130
259821,8856,63,checkout,2026-03-12 08:45:53,tablet,503
259822,285,348,product_view,2026-03-12 08:23:58,tablet,549
259823,4338,294,page_view,2026-03-12 19:26:54,mobile,427
259824,9933,18,add_to_cart,2026-03-12 06:25:38,desktop,185
259825,5833,451,product_view,2026-03-12 01:07:10,desktop,255
259826,5606,462,add_to_cart,2026-03-12 05:04:37,mobile,195
259827,8863,1,product_view,2026-03-12 18:07:58,mobile,127
259828,4803,29,add_to_cart,2026-03-12 21:06:19,tablet,328
259829,1479,331,product_view,2026-03-12 09:02:52,tablet,432
259830,4793,193,checkout,2026-03-12 04:20:47,mobile,25
259831,1828,144,checkout,2026-03-12 11:31:49,mobile,215
259832,10073,119,product_view,2026-03-12 22:13:07,desktop,412
259833,4487,420,checkout,2026-03-12 07:11:39,desktop,585
259834,5415,274,add_to_cart,2026-03-12 00:41:44,mobile,112
259835,1622,177,product_view,2026-03-12 04:32:06,mobile,24
259836,55,196,page_view,2026-03-12 01:38:57,desktop,104
259837,10030,91,product_view,2026-03-12 01:15:01,mobile,7
259838,8858,366,checkout,2026-03-12 12:06:22,desktop,594
259839,837,155,checkout,2026-03-12 11:55:03,desktop,81
259840,9099,85,add_to_cart,2026-03-12 19:00:23,tablet,343
259841,6189,124,checkout,2026-03-12 04:44:58,tablet,65
259842,8993,50,product_view,2026-03-12 00:14:28,desktop,544
259843,6753,128,add_to_cart,2026-03-12 19:29:54,tablet,163
259844,3351,16,checkout,2026-03-12 02:28:15,desktop,488
259845,3439,408,page_view,2026-03-12 21:54:39,desktop,322
259846,55,358,page_view,2026-03-12 23:43:17,tablet,298
259847,3917,242,page_view,2026-03-12 05:22:19,tablet,199
259848,183,17,checkout,2026-03-12 20:23:08,mobile,421
259849,9109,465,checkout,2026-03-12 09:53:25,tablet,13
259850,6960,110,product_view,2026-03-12 20:54:45,mobile,296
259851,3242,147,add_to_cart,2026-03-12 09:46:05,desktop,304
259852,7566,19,page_view,2026-03-12 06:53:42,tablet,197
259853,2399,357,product_view,2026-03-12 15:24:27,tablet,484
259854,163,376,add_to_cart,2026-03-12 16:25:35,mobile,154
259855,419,488,checkout,2026-03-12 16:39:58,tablet,48
259856,7307,131,checkout,2026-03-12 16:15:11,mobile,585
259857,2639,37,page_view,2026-03-12 17:14:50,tablet,45
259858,7282,261,checkout,2026-03-12 19:13:44,mobile,451
259859,10283,306,checkout,2026-03-12 08:24:42,desktop,290
259860,3066,78,checkout,2026-03-12 21:45:04,mobile,591
259861,9375,253,checkout,2026-03-12 06:58:58,tablet,237
259862,9081,22,product_view,2026-03-12 04:38:17,tablet,333
259863,8810,53,page_view,2026-03-12 01:05:31,desktop,182
259864,4629,32,add_to_cart,2026-03-12 03:25:57,tablet,12
259865,4943,161,product_view,2026-03-12 19:20:59,mobile,454
259866,294,128,page_view,2026-03-12 11:33:04,mobile,287
259867,291,265,page_view,2026-03-12 12:42:16,tablet,310
259868,9272,164,page_view,2026-03-12 18:07:24,tablet,269
259869,10137,276,add_to_cart,2026-03-12 07:19:44,tablet,463
259870,1232,457,add_to_cart,2026-03-12 16:21:25,desktop,358
259871,4392,232,page_view,2026-03-12 15:34:58,desktop,368
259872,6005,41,product_view,2026-03-12 16:48:46,desktop,559
259873,8734,198,checkout,2026-03-12 00:26:43,tablet,224
259874,2934,431,product_view,2026-03-12 23:45:03,mobile,548
259875,5062,482,checkout,2026-03-12 07:03:19,tablet,176
259876,9196,398,checkout,2026-03-12 06:33:47,desktop,524
259877,9229,62,product_view,2026-03-12 14:51:45,desktop,298
259878,4196,50,product_view,2026-03-12 06:17:49,tablet,569
259879,5493,15,add_to_cart,2026-03-12 08:28:27,mobile,556
259880,4769,434,add_to_cart,2026-03-12 14:32:51,mobile,585
259881,3894,456,add_to_cart,2026-03-12 17:23:30,tablet,398
259882,7372,358,checkout,2026-03-12 09:39:49,mobile,337
259883,5006,128,product_view,2026-03-12 12:20:16,tablet,538
259884,8321,124,page_view,2026-03-12 18:00:06,mobile,442
259885,3203,108,add_to_cart,2026-03-12 18:57:03,desktop,580
259886,9901,157,product_view,2026-03-12 11:48:57,mobile,234
259887,2708,462,checkout,2026-03-12 20:58:32,desktop,310
259888,6803,481,page_view,2026-03-12 23:45:49,tablet,523
259889,3944,340,add_to_cart,2026-03-12 12:20:43,tablet,520
259890,9944,489,add_to_cart,2026-03-12 20:34:38,desktop,247
259891,1668,364,page_view,2026-03-12 21:53:55,mobile,341
259892,8974,145,page_view,2026-03-12 23:15:16,mobile,584
259893,2283,397,add_to_cart,2026-03-12 15:34:54,tablet,588
259894,6026,155,add_to_cart,2026-03-12 20:48:47,desktop,65
259895,398,402,page_view,2026-03-12 18:22:22,mobile,493
259896,9922,408,page_view,2026-03-12 20:09:30,mobile,224
259897,8455,369,product_view,2026-03-12 17:14:20,desktop,50
259898,455,347,product_view,2026-03-12 03:38:37,tablet,474
259899,6822,170,add_to_cart,2026-03-12 17:33:42,tablet,547
259900,9663,422,page_view,2026-03-12 15:18:36,tablet,314
259901,5436,274,page_view,2026-03-12 12:41:27,tablet,550
259902,8556,355,checkout,2026-03-12 13:19:33,tablet,587
259903,6162,112,page_view,2026-03-12 01:20:00,desktop,73
259904,1862,91,product_view,2026-03-12 17:52:05,tablet,154
259905,5117,221,product_view,2026-03-12 07:36:48,mobile,581
259906,10377,212,add_to_cart,2026-03-12 04:24:39,desktop,299
259907,4283,484,add_to_cart,2026-03-12 21:55:25,desktop,25
259908,8867,324,page_view,2026-03-12 09:00:29,tablet,545
259909,8119,315,product_view,2026-03-12 19:51:22,desktop,407
259910,875,154,checkout,2026-03-12 20:40:44,desktop,195
259911,3534,69,page_view,2026-03-12 11:36:41,mobile,29
259912,4641,130,product_view,2026-03-12 01:24:54,tablet,158
259913,4490,182,product_view,2026-03-12 08:43:01,mobile,530
259914,9037,33,checkout,2026-03-12 01:45:05,mobile,279
259915,4848,56,product_view,2026-03-12 13:17:32,tablet,243
259916,1636,326,page_view,2026-03-12 16:39:31,desktop,321
259917,387,406,checkout,2026-03-12 00:43:05,desktop,432
259918,3128,269,checkout,2026-03-12 14:45:00,tablet,566
259919,5201,431,add_to_cart,2026-03-12 20:48:21,mobile,469
259920,7160,414,checkout,2026-03-12 03:30:03,tablet,38
259921,7377,454,page_view,2026-03-12 20:22:29,mobile,467
259922,9303,249,checkout,2026-03-12 19:23:38,desktop,535
259923,3294,263,add_to_cart,2026-03-12 16:17:22,tablet,512
259924,6597,238,product_view,2026-03-12 00:58:22,tablet,160
259925,4154,30,page_view,2026-03-12 20:58:30,tablet,413
259926,2424,396,checkout,2026-03-12 07:30:17,tablet,42
259927,745,197,checkout,2026-03-12 13:04:42,desktop,336
259928,9007,317,add_to_cart,2026-03-12 09:35:44,desktop,260
259929,3624,14,product_view,2026-03-12 00:47:25,mobile,498
259930,718,167,page_view,2026-03-12 13:57:24,desktop,491
259931,4194,433,checkout,2026-03-12 17:39:15,desktop,181
259932,1228,223,checkout,2026-03-12 07:18:02,tablet,48
259933,9788,118,page_view,2026-03-12 12:41:52,tablet,179
259934,3671,466,add_to_cart,2026-03-12 07:42:57,tablet,333
259935,4314,425,product_view,2026-03-12 01:14:36,mobile,363
259936,4435,312,checkout,2026-03-12 13:33:28,desktop,301
259937,6905,117,product_view,2026-03-12 17:54:56,tablet,458
259938,3241,51,checkout,2026-03-12 16:11:22,tablet,572
259939,6753,360,checkout,2026-03-12 03:12:35,desktop,68
259940,2490,247,product_view,2026-03-12 20:36:27,desktop,81
259941,8108,4,product_view,2026-03-12 02:38:59,mobile,564
259942,6004,267,page_view,2026-03-12 21:55:51,mobile,551
259943,7568,478,product_view,2026-03-12 13:09:28,desktop,201
259944,10191,336,checkout,2026-03-12 00:00:35,tablet,153
259945,3626,58,checkout,2026-03-12 00:00:47,tablet,596
259946,114,262,page_view,2026-03-12 17:59:56,tablet,333
259947,8651,154,page_view,2026-03-12 20:24:27,desktop,288
259948,5566,468,checkout,2026-03-12 16:57:09,desktop,93
259949,9270,476,add_to_cart,2026-03-12 20:56:12,mobile,164
259950,4461,87,page_view,2026-03-12 09:36:53,mobile,543
259951,6610,310,checkout,2026-03-12 17:43:09,mobile,36
259952,10126,253,page_view,2026-03-12 17:07:11,mobile,195
259953,4279,46,checkout,2026-03-12 15:36:28,mobile,374
259954,8975,410,page_view,2026-03-12 10:53:23,desktop,259
259955,5679,255,page_view,2026-03-12 01:50:23,tablet,400
259956,4160,188,add_to_cart,2026-03-12 05:22:31,tablet,224
259957,1964,231,checkout,2026-03-12 20:55:38,tablet,92
259958,8228,245,product_view,2026-03-12 22:23:05,mobile,124
259959,4986,303,add_to_cart,2026-03-12 05:41:14,tablet,562
259960,9102,88,checkout,2026-03-12 09:21:22,tablet,414
259961,7350,281,checkout,2026-03-12 06:42:46,tablet,69
259962,8963,303,checkout,2026-03-12 06:29:50,desktop,156
259963,9846,65,checkout,2026-03-12 02:37:15,desktop,480
259964,3185,226,checkout,2026-03-12 14:27:43,mobile,112
259965,1539,275,product_view,2026-03-12 12:49:25,mobile,399
259966,5343,385,checkout,2026-03-12 09:38:17,desktop,213
259967,4982,413,checkout,2026-03-12 06:36:52,tablet,98
259968,4421,490,page_view,2026-03-12 13:13:44,desktop,410
259969,8767,202,checkout,2026-03-12 20:50:03,tablet,388
259970,1619,404,add_to_cart,2026-03-12 20:21:13,tablet,126
259971,9807,297,add_to_cart,2026-03-12 11:43:16,mobile,234
259972,8190,406,page_view,2026-03-12 09:56:24,tablet,60
259973,5400,457,page_view,2026-03-12 00:21:54,desktop,395
259974,7997,66,product_view,2026-03-12 17:35:00,tablet,453
259975,9145,409,add_to_cart,2026-03-12 05:54:37,tablet,479
259976,9237,273,product_view,2026-03-12 03:23:06,desktop,506
259977,7103,432,add_to_cart,2026-03-12 21:55:56,desktop,424
259978,7612,129,add_to_cart,2026-03-12 16:43:54,desktop,600
259979,2098,83,product_view,2026-03-12 15:44:48,mobile,143
259980,3296,119,add_to_cart,2026-03-12 21:43:33,mobile,222
259981,4796,315,product_view,2026-03-12 19:41:28,mobile,542
259982,5984,36,product_view,2026-03-12 18:26:29,tablet,372
259983,3913,140,add_to_cart,2026-03-12 02:39:35,mobile,425
259984,4748,477,page_view,2026-03-12 10:43:44,desktop,134
259985,6065,464,product_view,2026-03-12 22:10:32,mobile,468
259986,3506,358,checkout,2026-03-12 20:00:52,tablet,294
259987,2499,99,add_to_cart,2026-03-12 22:33:17,tablet,522
259988,6913,372,checkout,2026-03-12 11:15:45,desktop,17
259989,7112,205,checkout,2026-03-12 11:57:21,desktop,347
259990,123,120,add_to_cart,2026-03-12 13:50:14,desktop,466
259991,9442,250,add_to_cart,2026-03-12 22:46:18,desktop,383
259992,5170,23,checkout,2026-03-12 11:26:18,tablet,83
259993,2481,492,checkout,2026-03-12 17:09:43,tablet,92
259994,2400,13,product_view,2026-03-12 15:56:56,mobile,7
259995,2790,300,page_view,2026-03-12 07:55:30,tablet,538
259996,7160,224,product_view,2026-03-12 01:02:26,mobile,378
259997,8203,447,checkout,2026-03-12 17:10:25,tablet,155
