event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259569,642,89,page_view,2026-03-12 03:29:13,desktop,45
259570,1716,186,add_to_cart,2026-03-12 10:32:07,mobile,383
259571,918,272,checkout,2026-03-12 19:28:26,mobile,527
259572,7574,36,add_to_cart,2026-03-12 02:53:44,tablet,576
259573,2664,423,add_to_cart,2026-03-12 09:12:14,mobile,98
259574,1725,84,page_view,2026-03-12 13:05:54,tablet,245
259575,3513,472,product_view,2026-03-12 22:13:43,tablet,390
259576,8740,234,checkout,2026-03-12 12:37:50,mobile,221
259577,2860,482,checkout,2026-03-12 16:12:35,mobile,55
259578,5957,16,product_view,2026-03-12 07:52:30,desktop,141
259579,161,420,add_to_cart,2026-03-12 06:46:53,mobile,77
259580,7217,188,product_view,2026-03-12 22:09:49,tablet,544
259581,4252,353,page_view,2026-03-12 19:03:02,tablet,356
259582,1881,373,page_view,2026-03-12 05:04:54,mobile,121
259583,4418,482,product_view,2026-03-12 19:01:17,tablet,483
259584,7502,18,add_to_cart,2026-03-12 05:01:46,mobile,413
259585,2263,433,add_to_cart,2026-03-12 05:09:29,mobile,270
259586,8645,439,product_view,2026-03-12 12:34:19,desktop,273
259587,2681,233,add_to_cart,2026-03-12 01:18:14,desktop,153
259588,3275,65,product_view,2026-03-12 02:49:18,tablet,103
259589,9398,454,add_to_cart,2026-03-12 09:59:09,mobile,117
259590,4138,275,checkout,2026-03-12 08:11:44,mobile,183
259591,9113,490,checkout,2026-03-12 19:17:04,desktop,55
259592,2241,216,product_view,2026-03-12 14:32:44,tablet,129
259593,683,293,add_to_cart,2026-03-12 14:51:56,mobile,477
259594,2449,177,checkout,2026-03-12 22:40:12,mobile,466
259595,9975,332,add_to_cart,2026-03-12 10:36:31,tablet,268
259596,5117,5,checkout,2026-03-12 12:29:13,desktop,128
259597,5109,346,checkout,2026-03-12 05:05:41,tablet,178
259598,10153,54,page_view,2026-03-12 10:26:25,tablet,450
259599,9507,382,product_view,2026-03-12 08:38:44,mobile,175
259600,1631,245,add_to_cart,2026-03-12 02:03:34,tablet,364
259601,5447,122,add_to_cart,2026-03-12 20:49:27,tablet,89
259602,7528,490,checkout,2026-03-12 13:51:52,mobile,62
259603,961,396,product_view,2026-03-12 08:38:59,desktop,435
259604,5066,476,checkout,2026-03-12 00:35:11,desktop,79
259605,2461,255,product_view,2026-03-12 14:42:05,mobile,341
259606,1,141,page_view,2026-03-12 03:18:58,tablet,277
259607,7615,10,product_view,2026-03-12 01:07:54,mobile,600
259608,4714,461,product_view,2026-03-12 15:53:54,mobile,361
259609,5331,239,page_view,2026-03-12 17:20:16,tablet,152
259610,4644,211,page_view,2026-03-12 02:28:14,desktop,587
259611,906,411,checkout,2026-03-12 07:40:53,desktop,359
259612,3664,202,product_view,2026-03-12 14:12:11,desktop,422
259613,9218,269,product_view,2026-03-12 07:57:37,desktop,279
259614,1334,386,page_view,2026-03-12 02:25:34,mobile,424
259615,1006,58,checkout,2026-03-12 05:17:04,tablet,534
259616,8557,50,add_to_cart,2026-03-12 19:07:05,mobile,398
259617,235,74,checkout,2026-03-12 11:27:05,mobile,22
259618,1227,375,page_view,2026-03-12 00:22:10,tablet,144
259619,1311,160,page_view,2026-03-12 03:23:34,mobile,287
259620,3379,271,checkout,2026-03-12 19:02:22,mobile,252
259621,3388,69,page_view,2026-03-12 10:26:23,mobile,146
259622,6227,267,add_to_cart,2026-03-12 12:18:14,tablet,457
259623,507,440,product_view,2026-03-12 05:45:53,tablet,45
259624,1432,172,page_view,2026-03-12 02:53:30,tablet,149
259625,8999,7,product_view,2026-03-12 14:17:53,desktop,231
259626,7464,181,add_to_cart,2026-03-12 22:46:31,mobile,290
259627,276,250,page_view,2026-03-12 09:04:48,tablet,524
259628,8481,72,product_view,2026-03-12 03:42:09,desktop,72
259629,1393,250,product_view,2026-03-12 01:07:54,mobile,331
259630,6577,440,add_to_cart,2026-03-12 17:37:55,mobile,210
259631,1153,147,checkout,2026-03-12 10:21:17,tablet,351
259632,3983,30,checkout,2026-03-12 03:49:20,mobile,183
259633,8171,334,product_view,2026-03-12 07:15:00,tablet,25
259634,4312,351,add_to_cart,2026-03-12 14:43:30,tablet,549
259635,6654,371,product_view,2026-03-12 19:43:57,mobile,425
259636,10044,478,product_view,2026-03-12 13:17:03,mobile,501
259637,6422,206,page_view,2026-03-12 08:02:13,mobile,255
259638,3216,492,checkout,2026-03-12 23:19:05,tablet,521
259639,2492,410,page_view,2026-03-12 07:35:50,desktop,202
259640,4983,98,add_to_cart,2026-03-12 01:49:10,mobile,182
259641,1413,41,checkout,2026-03-12 10:21:42,tablet,392
259642,5556,82,checkout,2026-03-12 13:17:09,tablet,231
259643,7437,169,page_view,2026-03-12 21:26:11,mobile,500
259644,1538,432,product_view,2026-03-12 03:16:37,desktop,212
259645,3384,327,add_to_cart,2026-03-12 14:25:44,mobile,78
259646,3679,31,add_to_cart,2026-03-12 17:56:05,tablet,464
259647,1431,211,checkout,2026-03-12 06:30:45,tablet,218
259648,3250,392,add_to_cart,2026-03-12 23:34:58,mobile,251
259649,7072,433,checkout,2026-03-12 16:37:28,tablet,584
259650,4057,141,page_view,2026-03-12 13:57:48,desktop,75
259651,790,372,checkout,2026-03-12 18:36:17,mobile,323
259652,2587,262,checkout,2026-03-12 23:26:34,desktop,97
259653,164,9,add_to_cart,2026-03-12 01:18:51,desktop,595
259654,7710,463,checkout,2026-03-12 05:24:30,tablet,423
259655,8421,304,add_to_cart,2026-03-12 23:38:12,mobile,195
259656,3414,119,checkout,2026-03-12 01:16:08,desktop,359
259657,5212,75,product_view,2026-03-12 18:18:47,desktop,49
259658,2187,390,add_to_cart,2026-03-12 21:08:41,tablet,465
259659,7137,410,page_view,2026-03-12 08:29:24,mobile,508
259660,9345,489,add_to_cart,2026-03-12 04:48:40,tablet,500
259661,10484,398,checkout,2026-03-12 08:50:55,mobile,227
259662,4047,41,product_view,2026-03-12 15:51:19,mobile,171
259663,1657,132,page_view,2026-03-12 16:44:38,desktop,584
259664,9877,281,checkout,2026-03-12 08:18:48,desktop,238
259665,7027,394,product_view,2026-03-12 14:19:57,desktop,533
259666,4891,235,add_to_cart,2026-03-12 04:15:00,desktop,275
259667,3689,410,product_view,2026-03-12 16:03:35,tablet,260
259668,7510,265,product_view,2026-03-12 22:04:42,desktop,476
259669,6165,423,add_to_cart,2026-03-12 13:51:19,tablet,589
259670,5097,268,page_view,2026-03-12 05:11:08,mobile,326
259671,9101,1,product_view,2026-03-12 13:40:44,tablet,453
259672,5902,274,add_to_cart,2026-03-12 13:42:09,tablet,207
259673,6022,373,page_view,2026-03-12 07:48:55,desktop,173
259674,2944,25,add_to_cart,2026-03-12 17:54:32,tablet,59
259675,808,131,add_to_cart,2026-03-12 17:39:27,tablet,354
259676,3319,422,page_view,2026-03-12 11:19:27,desktop,73
259677,1003,499,product_view,2026-03-12 15:07:33,mobile,388
259678,5469,71,checkout,2026-03-12 23:33:36,desktop,544
259679,4794,472,add_to_cart,2026-03-12 05:46:41,desktop,559
259680,9224,469,product_view,2026-03-12 05:13:26,mobile,58
259681,6105,254,product_view,2026-03-12 01:16:41,mobile,594
259682,1166,213,page_view,2026-03-12 11:25:09,desktop,356
259683,2549,471,page_view,2026-03-12 10:11:44,desktop,226
259684,4581,443,checkout,2026-03-12 09:41:09,tablet,105
259685,5191,433,add_to_cart,2026-03-12 13:03:19,desktop,546
259686,1689,126,product_view,2026-03-12 08:08:19,tablet,5
259687,1930,59,page_view,2026-03-12 00:41:50,desktop,93
259688,2147,338,checkout,2026-03-12 10:29:29,desktop,59
259689,8536,343,product_view,2026-03-12 10:07:10,desktop,577
259690,7821,12,checkout,2026-03-12 09:55:18,tablet,387
259691,8659,42,add_to_cart,2026-03-12 04:44:48,desktop,219
259692,2519,263,checkout,2026-03-12 17:25:08,mobile,547
259693,1570,239,checkout,2026-03-12 20:56:25,desktop,88
259694,2648,11,product_view,2026-03-12 14:41:31,mobile,79
259695,552,11,page_view,2026-03-12 20:32:46,tablet,112
259696,1148,307,checkout,2026-03-12 15:06:07,desktop,455
259697,246,76,page_view,2026-03-12 04:43:17,mobile,177
259698,4360,263,page_view,2026-03-12 23:27:05,tablet,387
259699,1475,125,checkout,2026-03-12 23:44:33,desktop,327
259700,8451,308,checkout,2026-03-12 23:30:50,mobile,99
259701,10030,204,checkout,2026-03-12 12:29:32,tablet,303
259702,8434,433,add_to_cart,2026-03-12 02:00:23,mobile,60
259703,6925,250,page_view,2026-03-12 11:57:53,desktop,54
259704,1978,138,page_view,2026-03-12 12:57:02,tablet,303
259705,303,261,checkout,2026-03-12 07:21:21,mobile,322
259706,10074,330,page_view,2026-03-12 08:11:50,desktop,160
259707,4274,298,page_view,2026-03-12 11:30:02,mobile,410
259708,4554,183,product_view,2026-03-12 23:09:47,tablet,311
259709,2298,118,product_view,2026-03-12 07:40:21,desktop,257
259710,4738,63,add_to_cart,2026-03-12 20:32:01,mobile,268
259711,8428,134,add_to_cart,2026-03-12 05:16:21,desktop,528
259712,2789,52,product_view,2026-03-12 08:30:03,tablet,121
259713,5840,291,product_view,2026-03-12 01:42:09,tablet,217
259714,4251,137,add_to_cart,2026-03-12 07:31:48,mobile,403
259715,6726,56,add_to_cart,2026-03-12 10:00:30,mobile,413
259716,1679,162,add_to_cart,2026-03-12 14:17:49,mobile,168
259717,3405,202,product_view,2026-03-12 20:46:30,desktop,286
259718,9395,131,page_view,2026-03-12 13:34:13,desktop,259
259719,4988,70,checkout,2026-03-12 11:22:21,desktop,239
259720,9439,390,checkout,2026-03-12 02:08:07,tablet,172
259721,5371,163,page_view,2026-03-12 03:16:02,tablet,318
259722,1438,103,checkout,2026-03-12 03:52:28,mobile,268
259723,7672,251,add_to_cart,2026-03-12 09:45:29,tablet,393
259724,2217,44,page_view,2026-03-12 17:58:25,tablet,462
259725,10030,167,page_view,2026-03-12 04:26:42,mobile,317
259726,8316,172,add_to_cart,2026-03-12 11:22:42,mobile,171
259727,7262,78,add_to_cart,2026-03-12 03:06:35,desktop,212
259728,9396,62,add_to_cart,2026-03-12 06:30:40,mobile,307
259729,635,248,add_to_cart,2026-03-12 06:55:27,tablet,191
259730,8183,408,product_view,2026-03-12 19:04:11,tablet,46
259731,8408,264,product_view,2026-03-12 03:28:53,mobile,471
259732,4530,233,page_view,2026-03-12 03:29:28,tablet,177
259733,10046,300,checkout,2026-03-12 17:50:34,mobile,84
259734,3462,210,product_view,2026-03-12 20:21:28,desktop,546
259735,4115,298,checkout,2026-03-12 13:48:35,desktop,557
259736,3030,30,checkout,2026-03-12 14:55:10,mobile,488
259737,9912,106,product_view,2026-03-12 01:36:52,desktop,263
259738,10251,173,page_view,2026-03-12 20:18:51,mobile,191
259739,5593,453,checkout,2026-03-12 08:00:00,desktop,241
259740,2826,330,add_to_cart,2026-03-12 20:54:23,tablet,361
259741,5977,389,product_view,2026-03-12 02:16:11,desktop,536
259742,1404,168,page_view,2026-03-12 10:59:24,desktop,125
259743,7615,427,checkout,2026-03-12 04:31:39,tablet,32
259744,776,206,product_view,2026-03-12 03:26:01,tablet,39
259745,336,139,checkout,2026-03-12 02:11:32,desktop,505
259746,7051,332,product_view,2026-03-12 20:11:31,mobile,479
259747,5604,234,product_view,2026-03-12 00:01:39,desktop,95
259748,7311,148,add_to_cart,2026-03-12 17:24:30,tablet,343
259749,1229,393,add_to_cart,2026-03-12 01:13:07,mobile,253
259750,2468,19,page_view,2026-03-12 09:14:49,mobile,131
259751,7242,35,checkout,2026-03-12 07:39:02,tablet,440
259752,8204,58,product_view,2026-03-12 05:46:35,desktop,323
259753,3558,288,add_to_cart,2026-03-12 20:49:02,tablet,214
259754,8444,46,page_view,2026-03-12 16:41:33,tablet,598
259755,369,404,add_to_cart,2026-03-12 10:04:01,mobile,91
259756,6093,452,checkout,2026-03-12 16:39:15,desktop,361
259757,9945,179,page_view,2026-03-12 22:08:27,desktop,193
259758,8987,240,add_to_cart,2026-03-12 16:44:26,tablet,173
259759,7112,96,product_view,2026-03-12 19:18:28,desktop,54
259760,143,327,add_to_cart,2026-03-12 05:35:25,desktop,198
259761,1978,402,product_view,2026-03-12 13:25:09,tablet,123
259762,758,397,checkout,2026-03-12 08:36:45,tablet,18
259763,10203,116,add_to_cart,2026-03-12 02:43:50,tablet,404
259764,10092,66,product_view,2026-03-12 22:08:04,tablet,194
259765,1762,381,checkout,2026-03-12 10:53:42,mobile,116
259766,8308,417,product_view,2026-03-12 23:47:34,tablet,170
259767,644,21,add_to_cart,2026-03-12 15:45:19,tablet,412
259768,5757,357,product_view,2026-03-12 06:18:03,mobile,119
259769,1266,94,checkout,2026-03-12 19:11:19,mobile,20
259770,7884,468,page_view,2026-03-12 14:10:15,tablet,79
259771,3009,354,checkout,2026-03-12 19:34:42,desktop,456
259772,1813,458,product_view,2026-03-12 11:45:39,desktop,525
259773,3758,107,product_view,2026-03-12 01:36:55,desktop,71
259774,7797,449,product_view,2026-03-12 10:21:04,tablet,88
259775,8317,129,checkout,2026-03-12 22:54:46,tablet,183
259776,2970,28,checkout,2026-03-12 14:10:50,desktop,450
259777,9871,351,product_view,2026-03-12 00:01:39,tablet,436
259778,6991,28,page_view,2026-03-12 10:50:44,tablet,43
259779,4300,380,checkout,2026-03-12 09:16:06,mobile,158
259780,7056,160,product_view,2026-03-12 17:47:14,tablet,29
259781,8088,374,checkout,2026-03-12 03:41:18,mobile,16
259782,5231,73,add_to_cart,2026-03-12 09:59:17,desktop,55
259783,9266,144,add_to_cart,2026-03-12 22:19:28,mobile,509
259784,4543,91,page_view,2026-03-12 23:14:57,mobile,483
259785,1349,63,add_to_cart,2026-03-12 04:54:12,mobile,154
259786,8172,444,product_view,2026-03-12 19:00:25,tablet,575
259787,4890,388,add_to_cart,2026-03-12 19:25:21,desktop,89
259788,7965,239,product_view,2026-03-12 05:31:49,mobile,450
259789,9485,201,checkout,2026-03-12 18:48:42,mobile,168
259790,2268,177,product_view,2026-03-12 22:37:48,desktop,343
259791,4268,189,checkout,2026-03-12 03:45:42,desktop,404
259792,9198,43,add_to_cart,2026-03-12 14:34:31,desktop,553
259793,6717,297,product_view,2026-03-12 12:03:03,mobile,40
259794,7979,187,checkout,2026-03-12 19:39:52,tablet,508
259795,3606,82,add_to_cart,2026-03-12 12:18:16,desktop,260
259796,2561,80,page_view,2026-03-12 15:13:18,desktop,475
259797,2186,456,checkout,2026-03-12 19:08:54,mobile,465
259798,8299,144,add_to_cart,2026-03-12 19:04:46,desktop,119
259799,6179,492,page_view,2026-03-12 08:54:04,desktop,412
259800,4342,231,checkout,2026-03-12 03:56:42,tablet,54
259801,3377,115,product_view,2026-03-12 06:28:16,tablet,114
259802,669,218,add_to_cart,2026-03-12 18:02:48,mobile,208
259803,7025,140,product_view,2026-03-12 11:35:29,tablet,455
259804,9969,321,page_view,2026-03-12 11:42:49,tablet,301
259805,2011,71,add_to_cart,2026-03-12 01:47:30,tablet,137
259806,10157,267,product_view,2026-03-12 12:26:41,desktop,197
259807,84,255,checkout,2026-03-12 09:24:56,mobile,432
259808,9961,154,checkout,2026-03-12 01:33:06,tablet,380
259809,7761,397,checkout,2026-03-12 13:06:29,tablet,46
259810,2483,141,checkout,2026-03-12 14:16:47,mobile,389
259811,2970,208,add_to_cart,2026-03-12 17:23:42,desktop,100
259812,5061,304,product_view,2026-03-12 20:13:14,mobile,79
259813,1056,381,checkout,2026-03-12 22:01:34,tablet,189
259814,7798,371,product_view,2026-03-12 13:50:00,mobile,365
259815,9763,88,add_to_cart,2026-03-12 18:16:02,mobile,425
259816,1507,83,page_view,2026-03-12 08:53:39,mobile,333
259817,206,451,checkout,2026-03-12 02:13:04,mobile,548
259818,5930,313,add_to_cart,2026-03-12 15:36:54,mobile,594
259819,2350,149,product_view,2026-03-12 23:03:17,tablet,224
259820,7481,325,add_to_cart,2026-03-12 01:52:30,desktop,22
259821,6769,397,product_view,2026-03-12 03:06:13,tablet,537
259822,5057,93,checkout,2026-03-12 08:21:20,tablet,218
259823,1875,433,page_view,2026-03-12 04:16:54,desktop,466
259824,7893,465,add_to_cart,2026-03-12 03:54:15,mobile,328
259825,8983,433,checkout,2026-03-12 00:46:38,mobile,44
259826,4761,468,page_view,2026-03-12 05:19:09,mobile,431
259827,9775,11,checkout,2026-03-12 02:04:52,tablet,82
259828,1123,418,checkout,2026-03-12 03:23:43,mobile,476
259829,7793,469,page_view,2026-03-12 01:26:10,tablet,73
259830,1986,298,product_view,2026-03-12 03:03:43,desktop,512
259831,2338,146,page_view,2026-03-12 23:06:51,desktop,291
259832,1124,328,add_to_cart,2026-03-12 15:29:32,desktop,59
259833,10107,221,add_to_cart,2026-03-12 18:01:59,desktop,176
259834,9823,36,checkout,2026-03-12 04:16:23,mobile,38
259835,5764,137,product_view,2026-03-12 10:15:59,mobile,484
259836,5221,357,add_to_cart,2026-03-12 05:17:45,tablet,111
259837,5470,377,checkout,2026-03-12 15:45:13,mobile,439
259838,150,141,page_view,2026-03-12 06:25:30,desktop,536
259839,9586,3,add_to_cart,2026-03-12 11:00:48,desktop,176
259840,817,419,page_view,2026-03-12 00:07:55,tablet,364
259841,3450,397,checkout,2026-03-12 07:45:16,tablet,86
259842,8504,401,checkout,2026-03-12 22:39:03,desktop,98
259843,5092,260,product_view,2026-03-12 19:58:53,tablet,488
259844,2539,430,product_view,2026-03-12 10:15:39,mobile,513
259845,9178,379,checkout,2026-03-12 01:46:26,tablet,159
259846,7852,251,product_view,2026-03-12 17:27:24,mobile,179
259847,4804,429,checkout,2026-03-12 20:12:05,desktop,368
259848,92,104,page_view,2026-03-12 10:44:41,mobile,163
259849,8245,438,checkout,2026-03-12 23:21:36,desktop,39
259850,177,435,product_view,2026-03-12 10:18:43,mobile,525
259851,1777,118,product_view,2026-03-12 01:02:21,mobile,542
259852,8006,90,checkout,2026-03-12 13:40:44,desktop,169
259853,9151,218,add_to_cart,2026-03-12 07:41:12,mobile,211
259854,4343,340,add_to_cart,2026-03-12 04:09:24,tablet,66
259855,9524,468,checkout,2026-03-12 17:29:56,mobile,570
259856,833,376,product_view,2026-03-12 07:55:21,mobile,598
259857,10228,282,product_view,2026-03-12 13:16:48,tablet,435
259858,2866,51,add_to_cart,2026-03-12 07:16:56,tablet,262
259859,6905,33,checkout,2026-03-12 07:13:32,mobile,161
259860,3110,231,checkout,2026-03-12 04:47:26,desktop,158
259861,8164,174,page_view,2026-03-12 04:01:56,tablet,216
259862,2831,464,add_to_cart,2026-03-12 02:12:39,mobile,143
259863,3835,271,product_view,2026-03-12 04:21:25,tablet,564
259864,5275,302,product_view,2026-03-12 13:49:53,mobile,171
259865,6003,1,page_view,2026-03-12 12:24:48,desktop,7
259866,8136,382,checkout,2026-03-12 21:30:43,desktop,335
259867,742,66,page_view,2026-03-12 18:55:47,mobile,484
259868,1978,230,checkout,2026-03-12 00:29:44,desktop,253
259869,6356,247,product_view,2026-03-12 13:37:12,desktop,376
259870,2346,192,page_view,2026-03-12 07:04:55,desktop,158
259871,7803,253,product_view,2026-03-12 00:38:49,desktop,65
259872,4636,228,checkout,2026-03-12 20:08:02,mobile,513
259873,514,306,product_view,2026-03-12 12:47:02,desktop,185
259874,3509,83,page_view,2026-03-12 07:59:23,tablet,434
259875,8520,12,add_to_cart,2026-03-12 17:59:57,tablet,291
259876,24,464,product_view,2026-03-12 04:45:44,desktop,548
259877,9493,178,page_view,2026-03-12 08:19:21,mobile,401
259878,26,157,product_view,2026-03-12 11:08:17,mobile,218
259879,3900,187,page_view,2026-03-12 19:17:30,mobile,183
259880,5466,410,product_view,2026-03-12 00:37:02,mobile,590
259881,7021,33,checkout,2026-03-12 20:52:48,tablet,373
259882,7470,322,page_view,2026-03-12 10:40:07,mobile,374
259883,9316,434,page_view,2026-03-12 16:33:34,desktop,587
259884,5365,162,checkout,2026-03-12 17:31:57,mobile,21
259885,2043,271,product_view,2026-03-12 23:19:13,desktop,199
259886,3518,403,page_view,2026-03-12 08:28:43,desktop,366
259887,7993,157,checkout,2026-03-12 18:39:52,mobile,131
259888,3462,370,add_to_cart,2026-03-12 21:06:01,mobile,440
259889,8287,73,page_view,2026-03-12 09:45:58,mobile,258
259890,524,489,add_to_cart,2026-03-12 14:34:32,tablet,358
259891,3413,461,checkout,2026-03-12 16:18:20,tablet,507
259892,3020,400,product_view,2026-03-12 01:29:23,desktop,226
259893,5784,125,product_view,2026-03-12 18:49:06,mobile,391
259894,5964,367,page_view,2026-03-12 07:48:50,tablet,153
259895,619,36,product_view,2026-03-12 06:25:57,mobile,264
259896,2302,129,page_view,2026-03-12 04:03:11,mobile,178
259897,905,489,add_to_cart,2026-03-12 17:39:37,tablet,435
259898,5121,457,product_view,2026-03-12 20:19:36,desktop,114
259899,9229,270,checkout,2026-03-12 13:08:19,tablet,120
259900,6351,177,product_view,2026-03-12 01:33:01,mobile,112
259901,7657,318,checkout,2026-03-12 12:28:07,tablet,115
259902,6782,44,add_to_cart,2026-03-12 01:59:27,tablet,139
259903,2411,462,page_view,2026-03-12 23:34:00,tablet,409
259904,8078,217,add_to_cart,2026-03-12 21:15:13,desktop,504
259905,8975,317,product_view,2026-03-12 15:19:16,desktop,117
259906,7984,361,page_view,2026-03-12 21:23:15,desktop,465
