event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259688,3834,234,page_view,2026-03-12 17:52:34,mobile,422
259689,2107,214,add_to_cart,2026-03-12 12:07:48,mobile,443
259690,1564,349,checkout,2026-03-12 11:40:56,mobile,307
259691,9895,444,add_to_cart,2026-03-12 14:46:30,tablet,495
259692,4656,205,product_view,2026-03-12 06:38:10,mobile,586
259693,3109,81,page_view,2026-03-12 16:08:44,desktop,77
259694,8104,225,add_to_cart,2026-03-12 05:01:59,tablet,145
259695,10306,134,page_view,2026-03-12 10:57:11,mobile,516
259696,4368,294,page_view,2026-03-12 08:18:46,mobile,558
259697,5111,68,checkout,2026-03-12 11:22:53,desktop,189
259698,6466,241,product_view,2026-03-12 13:45:44,mobile,6
259699,2108,451,checkout,2026-03-12 08:30:11,tablet,61
259700,4386,397,page_view,2026-03-12 11:11:31,desktop,598
259701,516,395,page_view,2026-03-12 04:45:35,tablet,429
259702,9783,359,checkout,2026-03-12 16:10:20,desktop,392
259703,686,140,page_view,2026-03-12 13:59:28,tablet,464
259704,6038,223,product_view,2026-03-12 18:22:28,desktop,494
259705,6612,115,product_view,2026-03-12 07:43:05,mobile,510
259706,1583,156,add_to_cart,2026-03-12 21:52:02,mobile,450
259707,2942,106,add_to_cart,2026-03-12 22:41:26,mobile,129
259708,5059,329,product_view,2026-03-12 12:54:43,tablet,175
259709,1476,202,product_view,2026-03-12 23:39:49,tablet,411
259710,3844,133,checkout,2026-03-12 14:35:06,desktop,117
259711,1914,334,product_view,2026-03-12 18:12:30,mobile,490
259712,4115,284,product_view,2026-03-12 15:07:42,tablet,72
259713,6182,289,page_view,2026-03-12 07:33:17,desktop,541
259714,4678,41,checkout,2026-03-12 00:49:14,desktop,451
259715,4338,62,add_to_cart,2026-03-12 09:24:34,tablet,73
259716,6902,434,product_view,2026-03-12 22:42:28,tablet,308
259717,5017,114,add_to_cart,2026-03-12 11:56:47,tablet,254
259718,8796,26,add_to_cart,2026-03-12 16:15:30,mobile,234
259719,6325,214,product_view,2026-03-12 23:57:56,tablet,537
259720,8300,454,product_view,2026-03-12 10:23:45,mobile,365
259721,6997,232,checkout,2026-03-12 22:28:14,tablet,151
259722,7315,316,page_view,2026-03-12 09:46:11,tablet,293
259723,3533,79,product_view,2026-03-12 03:16:05,mobile,233
259724,1351,409,checkout,2026-03-12 00:34:20,tablet,112
259725,3872,432,product_view,2026-03-12 06:01:53,tablet,132
259726,9012,24,add_to_cart,2026-03-12 11:15:24,desktop,390
259727,1722,65,add_to_cart,2026-03-12 19:58:50,mobile,387
259728,6963,309,checkout,2026-03-12 13:46:24,desktop,575
259729,9346,491,add_to_cart,2026-03-12 07:55:47,mobile,240
259730,8090,89,checkout,2026-03-12 13:43:55,mobile,586
259731,7360,158,page_view,2026-03-12 10:42:00,tablet,477
259732,5781,362,page_view,2026-03-12 00:37:59,mobile,355
259733,764,490,page_view,2026-03-12 16:44:13,mobile,194
259734,6136,462,add_to_cart,2026-03-12 11:52:14,desktop,343
259735,2184,440,product_view,2026-03-12 11:04:39,mobile,169
259736,10036,280,checkout,2026-03-12 08:35:00,mobile,113
259737,46,93,checkout,2026-03-12 01:22:54,tablet,106
259738,5112,329,add_to_cart,2026-03-12 03:45:24,tablet,90
259739,2252,22,add_to_cart,2026-03-12 10:36:44,tablet,519
259740,7653,67,page_view,2026-03-12 01:04:55,mobile,457
259741,1490,151,page_view,2026-03-12 14:49:51,mobile,450
259742,6685,304,add_to_cart,2026-03-12 22:04:10,desktop,61
259743,9556,401,add_to_cart,2026-03-12 18:19:16,tablet,518
259744,475,32,page_view,2026-03-12 15:27:35,mobile,114
259745,2350,301,product_view,2026-03-12 19:23:32,desktop,546
259746,2952,166,page_view,2026-03-12 17:37:00,desktop,350
259747,5946,133,product_view,2026-03-12 04:36:30,desktop,75
259748,7848,124,product_view,2026-03-12 20:20:45,mobile,287
259749,5271,466,product_view,2026-03-12 03:00:06,mobile,543
259750,3170,372,checkout,2026-03-12 10:37:34,tablet,269
259751,6754,491,product_view,2026-03-12 04:35:02,desktop,293
259752,9541,368,product_view,2026-03-12 05:21:32,desktop,382
259753,2075,64,checkout,2026-03-12 19:40:21,mobile,549
259754,820,451,add_to_cart,2026-03-12 16:48:24,tablet,394
259755,10343,63,checkout,2026-03-12 11:36:02,mobile,294
259756,828,84,add_to_cart,2026-03-12 13:12:53,tablet,286
259757,422,459,add_to_cart,2026-03-12 21:24:22,mobile,151
259758,529,338,checkout,2026-03-12 03:53:56,mobile,65
259759,3438,484,page_view,2026-03-12 22:17:59,desktop,563
259760,1608,168,page_view,2026-03-12 09:31:33,tablet,11
259761,9381,110,checkout,2026-03-12 23:03:50,desktop,329
259762,680,225,add_to_cart,2026-03-12 14:55:33,mobile,46
259763,6034,224,product_view,2026-03-12 23:49:33,tablet,557
259764,2183,430,checkout,2026-03-12 15:07:45,tablet,342
259765,3593,141,product_view,2026-03-12 19:27:28,desktop,83
259766,2826,31,page_view,2026-03-12 14:33:49,desktop,463
259767,653,420,page_view,2026-03-12 06:20:35,mobile,67
259768,7161,240,add_to_cart,2026-03-12 00:13:42,desktop,533
259769,8304,268,checkout,2026-03-12 15:19:06,tablet,366
259770,2893,29,page_view,2026-03-12 18:34:58,desktop,161
259771,5762,455,page_view,2026-03-12 06:42:35,tablet,175
259772,1023,414,page_view,2026-03-12 18:52:35,tablet,358
259773,7573,41,page_view,2026-03-12 07:02:07,desktop,31
259774,7234,27,add_to_cart,2026-03-12 15:50:05,tablet,242
259775,5744,139,page_view,2026-03-12 11:19:06,mobile,478
259776,6951,202,add_to_cart,2026-03-12 19:33:41,mobile,440
259777,9791,208,add_to_cart,2026-03-12 05:13:24,tablet,284
259778,6866,388,checkout,2026-03-12 14:13:48,desktop,115
259779,6739,390,page_view,2026-03-12 16:48:11,mobile,103
259780,1124,178,page_view,2026-03-12 17:51:17,mobile,539
259781,10306,17,add_to_cart,2026-03-12 04:15:07,desktop,411
259782,4617,359,page_view,2026-03-12 16:18:59,tablet,103
259783,585,200,product_view,2026-03-12 08:44:34,mobile,249
259784,230,315,add_to_cart,2026-03-12 09:06:36,mobile,94
259785,3298,298,page_view,2026-03-12 02:03:57,tablet,368
259786,8906,123,page_view,2026-03-12 21:05:26,tablet,31
259787,10443,91,add_to_cart,2026-03-12 12:06:15,tablet,451
259788,175,426,page_view,2026-03-12 03:45:23,mobile,577
259789,487,367,product_view,2026-03-12 20:16:07,desktop,453
259790,8751,260,add_to_cart,2026-03-12 22:40:34,desktop,307
259791,8263,86,add_to_cart,2026-03-12 18:38:07,tablet,192
259792,3035,109,add_to_cart,2026-03-12 02:33:54,tablet,254
259793,7612,343,product_view,2026-03-12 22:29:36,tablet,134
259794,8384,172,product_view,2026-03-12 08:18:53,mobile,345
259795,4055,473,add_to_cart,2026-03-12 23:06:16,mobile,189
259796,7650,202,checkout,2026-03-12 13:25:00,desktop,25
259797,946,123,checkout,2026-03-12 23:19:53,mobile,463
259798,9644,375,page_view,2026-03-12 15:02:06,mobile,28
259799,8629,224,product_view,2026-03-12 07:34:27,tablet,305
259800,9221,322,product_view,2026-03-12 19:16:21,desktop,402
259801,2554,97,checkout,2026-03-12 04:56:51,desktop,378
259802,2178,493,product_view,2026-03-12 18:08:57,mobile,488
259803,7441,271,checkout,2026-03-12 02:43:54,mobile,117
259804,165,136,product_view,2026-03-12 06:48:31,desktop,295
259805,3529,197,add_to_cart,2026-03-12 21:35:43,tablet,52
259806,5954,45,checkout,2026-03-12 04:29:58,desktop,356
259807,6872,37,checkout,2026-03-12 09:02:00,mobile,101
259808,471,308,checkout,2026-03-12 14:30:01,mobile,312
259809,1537,281,product_view,2026-03-12 18:51:32,mobile,6
259810,9951,448,add_to_cart,2026-03-12 03:17:52,desktop,208
259811,252,12,product_view,2026-03-12 02:06:53,tablet,369
259812,7218,495,product_view,2026-03-12 08:50:08,mobile,308
259813,613,260,checkout,2026-03-12 22:25:21,desktop,229
259814,9330,195,add_to_cart,2026-03-12 11:55:03,mobile,368
259815,7516,387,add_to_cart,2026-03-12 13:31:19,desktop,396
259816,2832,489,page_view,2026-03-12 19:46:51,tablet,29
259817,1178,67,page_view,2026-03-12 05:12:59,tablet,280
259818,9353,235,page_view,2026-03-12 03:02:52,mobile,22
259819,7947,322,checkout,2026-03-12 09:38:42,tablet,377
259820,407,443,add_to_cart,2026-03-12 19:13:10,tablet,438
259821,6000,232,product_view,2026-03-12 08:50:45,mobile,533
259822,3659,278,add_to_cart,2026-03-12 08:02:55,desktop,67
259823,1858,395,product_view,2026-03-12 18:05:58,desktop,523
259824,8483,428,product_view,2026-03-12 07:20:55,desktop,221
259825,7180,193,product_view,2026-03-12 14:13:42,desktop,407
259826,4960,240,product_view,2026-03-12 20:02:18,tablet,366
259827,6103,370,page_view,2026-03-12 20:24:32,mobile,519
259828,129,182,add_to_cart,2026-03-12 11:40:37,tablet,309
259829,1297,63,product_view,2026-03-12 16:30:36,tablet,483
259830,2236,27,add_to_cart,2026-03-12 19:20:24,tablet,483
259831,465,117,add_to_cart,2026-03-12 09:54:15,mobile,58
259832,3857,180,page_view,2026-03-12 21:59:11,mobile,553
259833,2952,251,page_view,2026-03-12 08:42:46,desktop,580
259834,4692,309,checkout,2026-03-12 12:03:47,desktop,363
259835,460,293,checkout,2026-03-12 20:43:49,desktop,412
259836,9402,189,page_view,2026-03-12 06:00:23,desktop,72
259837,3459,157,checkout,2026-03-12 00:33:14,mobile,90
259838,2391,10,add_to_cart,2026-03-12 08:05:18,tablet,524
259839,10422,179,checkout,2026-03-12 12:40:50,desktop,303
259840,4249,441,add_to_cart,2026-03-12 20:01:36,mobile,512
259841,905,154,product_view,2026-03-12 07:25:03,desktop,127
259842,2126,354,page_view,2026-03-12 19:44:12,desktop,504
259843,4061,340,checkout,2026-03-12 15:29:39,mobile,358
259844,8782,21,page_view,2026-03-12 21:39:21,mobile,497
259845,10306,171,checkout,2026-03-12 10:48:17,mobile,204
259846,2415,456,checkout,2026-03-12 21:05:52,desktop,259
259847,7974,78,page_view,2026-03-12 16:29:38,desktop,456
259848,5960,202,checkout,2026-03-12 09:11:33,tablet,159
259849,1820,35,product_view,2026-03-12 14:42:11,mobile,499
259850,5358,302,checkout,2026-03-12 07:27:49,mobile,560
259851,2243,291,add_to_cart,2026-03-12 10:02:32,tablet,131
259852,4521,67,checkout,2026-03-12 10:08:46,mobile,393
259853,5800,484,checkout,2026-03-12 23:22:16,tablet,192
259854,3494,421,checkout,2026-03-12 13:57:49,desktop,105
259855,3018,219,product_view,2026-03-12 14:13:26,mobile,169
259856,4995,473,product_view,2026-03-12 10:49:16,mobile,529
259857,2756,125,add_to_cart,2026-03-12 11:24:41,mobile,231
259858,1598,314,page_view,2026-03-12 12:10:44,desktop,14
259859,4937,157,page_view,2026-03-12 02:47:48,tablet,126
259860,10119,403,product_view,2026-03-12 01:03:01,desktop,461
259861,9103,139,product_view,2026-03-12 13:37:10,mobile,541
259862,5467,346,checkout,2026-03-12 02:20:43,mobile,307
259863,3232,320,page_view,2026-03-12 21:59:16,desktop,62
259864,1705,386,checkout,2026-03-12 00:11:35,desktop,291
259865,4933,161,checkout,2026-03-12 19:59:04,mobile,60
259866,701,423,checkout,2026-03-12 19:01:03,desktop,48
259867,213,325,checkout,2026-03-12 21:30:42,tablet,445
259868,4541,371,add_to_cart,2026-03-12 01:09:30,desktop,552
259869,10303,419,page_view,2026-03-12 23:39:16,mobile,294
259870,1224,302,checkout,2026-03-12 13:19:08,mobile,304
259871,2062,41,product_view,2026-03-12 05:05:31,tablet,225
259872,1215,464,product_view,2026-03-12 22:47:42,mobile,544
259873,2393,307,add_to_cart,2026-03-12 09:34:05,mobile,69
259874,6878,269,page_view,2026-03-12 03:27:44,desktop,169
259875,7127,139,page_view,2026-03-12 10:23:46,desktop,16
259876,1176,448,product_view,2026-03-12 14:21:10,tablet,531
259877,3685,280,checkout,2026-03-12 20:31:36,tablet,68
259878,3728,105,page_view,2026-03-12 09:25:29,tablet,473
259879,7322,150,page_view,2026-03-12 21:42:37,mobile,373
259880,5985,78,page_view,2026-03-12 01:38:01,mobile,168
259881,125,399,checkout,2026-03-12 17:57:26,desktop,486
259882,9791,487,page_view,2026-03-12 07:03:33,mobile,367
259883,3421,163,page_view,2026-03-12 04:04:20,mobile,168
259884,2908,398,product_view,2026-03-12 11:45:11,tablet,57
259885,6022,440,add_to_cart,2026-03-12 14:32:43,desktop,191
259886,8319,257,add_to_cart,2026-03-12 02:48:48,tablet,86
259887,2005,244,product_view,2026-03-12 11:04:23,mobile,536
259888,8942,343,add_to_cart,2026-03-12 16:46:11,tablet,229
259889,879,438,product_view,2026-03-12 16:41:01,tablet,232
259890,5831,384,page_view,2026-03-12 18:20:01,desktop,27
259891,6017,98,checkout,2026-03-12 14:18:24,mobile,233
259892,1962,337,product_view,2026-03-12 10:40:39,desktop,82
259893,2611,428,product_view,2026-03-12 13:55:37,tablet,186
259894,1165,124,product_view,2026-03-12 02:38:16,desktop,37
259895,4653,73,product_view,2026-03-12 02:24:10,desktop,496
259896,7388,123,page_view,2026-03-12 09:50:47,mobile,102
259897,1077,312,product_view,2026-03-12 00:07:58,desktop,459
259898,4956,455,product_view,2026-03-12 17:04:16,mobile,304
259899,2177,315,page_view,2026-03-12 00:10:57,desktop,471
259900,6572,251,add_to_cart,2026-03-12 16:42:17,desktop,399
259901,9691,46,add_to_cart,2026-03-12 01:02:04,desktop,7
259902,10186,163,product_view,2026-03-12 02:41:59,mobile,511
259903,9261,27,add_to_cart,2026-03-12 13:41:33,desktop,282
259904,8066,131,checkout,2026-03-12 18:43:31,mobile,153
259905,7005,232,page_view,2026-03-12 22:16:39,mobile,196
259906,9292,413,product_view,2026-03-12 10:12:57,mobile,141
259907,1473,440,add_to_cart,2026-03-12 16:10:41,desktop,503
259908,7443,380,checkout,2026-03-12 03:37:51,mobile,203
259909,1995,323,product_view,2026-03-12 20:43:09,desktop,146
259910,7269,399,add_to_cart,2026-03-12 23:54:50,mobile,435
259911,8376,360,add_to_cart,2026-03-12 06:50:23,tablet,121
259912,7405,280,checkout,2026-03-12 08:34:10,tablet,92
259913,9642,283,product_view,2026-03-12 11:20:20,mobile,399
259914,2225,74,product_view,2026-03-12 01:14:22,desktop,138
259915,4620,130,page_view,2026-03-12 04:22:34,tablet,51
259916,1901,214,page_view,2026-03-12 05:12:55,tablet,455
259917,9061,432,checkout,2026-03-12 07:47:21,desktop,545
259918,1752,388,page_view,2026-03-12 12:17:00,desktop,384
259919,6473,445,checkout,2026-03-12 08:22:11,tablet,342
259920,9550,310,product_view,2026-03-12 22:45:34,mobile,67
259921,4213,419,product_view,2026-03-12 17:00:11,tablet,256
259922,253,462,product_view,2026-03-12 09:00:05,desktop,305
259923,8170,318,page_view,2026-03-12 12:53:40,desktop,464
259924,9637,327,product_view,2026-03-12 16:46:57,desktop,145
259925,3772,277,page_view,2026-03-12 15:11:34,tablet,415
259926,4104,248,product_view,2026-03-12 14:01:45,desktop,74
259927,4927,274,add_to_cart,2026-03-12 09:21:25,tablet,247
259928,8844,203,add_to_cart,2026-03-12 07:20:31,mobile,413
259929,9359,153,product_view,2026-03-12 23:05:15,mobile,397
259930,9358,161,product_view,2026-03-12 19:11:09,tablet,207
259931,6134,271,product_view,2026-03-12 15:36:49,desktop,9
259932,5885,429,checkout,2026-03-12 01:48:33,mobile,48
259933,3625,29,page_view,2026-03-12 20:46:23,tablet,546
259934,1746,365,page_view,2026-03-12 20:27:36,tablet,248
259935,8139,116,checkout,2026-03-12 00:04:37,desktop,116
259936,6157,263,add_to_cart,2026-03-12 15:24:59,tablet,308
259937,3528,275,checkout,2026-03-12 10:29:33,mobile,6
259938,4669,232,page_view,2026-03-12 05:41:03,tablet,324
259939,1898,261,product_view,2026-03-12 12:50:24,mobile,85
259940,6373,219,checkout,2026-03-12 11:33:12,desktop,55
259941,2986,101,add_to_cart,2026-03-12 12:35:34,mobile,28
259942,4959,219,page_view,2026-03-12 02:21:16,mobile,172
259943,6691,18,add_to_cart,2026-03-12 01:53:36,desktop,403
259944,993,471,product_view,2026-03-12 01:44:00,mobile,58
259945,5750,235,checkout,2026-03-12 13:39:40,tablet,43
259946,2619,7,product_view,2026-03-12 13:11:14,mobile,490
259947,2920,244,page_view,2026-03-12 13:55:02,desktop,265
259948,2441,407,product_view,2026-03-12 23:58:24,tablet,167
259949,3378,468,checkout,2026-03-12 08:54:56,desktop,303
259950,10260,316,page_view,2026-03-12 14:22:14,tablet,321
259951,2924,37,page_view,2026-03-12 04:35:48,desktop,26
259952,5928,76,checkout,2026-03-12 09:32:00,tablet,469
259953,535,83,product_view,2026-03-12 21:53:55,mobile,377
259954,7087,138,checkout,2026-03-12 02:24:51,desktop,550
259955,4217,166,page_view,2026-03-12 11:09:42,mobile,261
259956,3006,273,page_view,2026-03-12 11:43:42,mobile,51
259957,9946,118,add_to_cart,2026-03-12 23:18:50,tablet,364
259958,1550,389,product_view,2026-03-12 00:14:29,mobile,589
259959,6587,213,checkout,2026-03-12 12:33:42,desktop,291
259960,9062,310,add_to_cart,2026-03-12 19:39:46,mobile,546
259961,5501,435,checkout,2026-03-12 20:24:13,tablet,485
259962,5270,447,add_to_cart,2026-03-12 09:11:27,desktop,113
259963,701,27,checkout,2026-03-12 13:46:30,tablet,81
259964,5796,207,product_view,2026-03-12 00:32:13,tablet,387
259965,3095,308,product_view,2026-03-12 04:29:50,desktop,225
259966,7781,488,add_to_cart,2026-03-12 16:15:47,tablet,455
259967,4344,243,checkout,2026-03-12 07:47:55,mobile,458
259968,6018,11,product_view,2026-03-12 19:00:52,desktop,255
259969,7929,203,product_view,2026-03-12 16:18:24,desktop,409
259970,2642,87,add_to_cart,2026-03-12 16:42:32,tablet,444
259971,7252,279,add_to_cart,2026-03-12 18:50:12,mobile,429
259972,7532,278,checkout,2026-03-12 20:57:51,desktop,431
259973,621,51,product_view,2026-03-12 02:47:54,mobile,152
259974,10402,281,page_view,2026-03-12 22:24:22,desktop,47
259975,6246,190,product_view,2026-03-12 23:56:01,tablet,153
259976,1995,304,product_view,2026-03-12 06:36:12,tablet,107
259977,478,38,checkout,2026-03-12 11:27:24,desktop,374
259978,4095,163,checkout,2026-03-12 19:57:59,mobile,311
259979,2004,354,product_view,2026-03-12 22:07:05,desktop,384
259980,8663,217,checkout,2026-03-12 22:28:34,tablet,538
259981,8723,238,checkout,2026-03-12 09:13:45,mobile,354
259982,3754,371,add_to_cart,2026-03-12 23:55:12,mobile,598
259983,4165,240,page_view,2026-03-12 11:06:15,desktop,435
259984,3002,437,page_view,2026-03-12 17:38:57,mobile,88
259985,5412,111,product_view,2026-03-12 04:31:41,desktop,161
259986,751,24,product_view,2026-03-12 08:05:31,desktop,405
259987,6887,105,add_to_cart,2026-03-12 18:58:51,desktop,25
259988,3341,300,page_view,2026-03-12 00:12:27,tablet,56
259989,571,389,product_view,2026-03-12 01:09:00,desktop,525
259990,5679,340,page_view,2026-03-12 15:49:20,desktop,449
259991,8578,450,page_view,2026-03-12 12:02:13,mobile,438
259992,6436,366,add_to_cart,2026-03-12 18:39:14,mobile,47
259993,8565,308,checkout,2026-03-12 10:01:55,tablet,452
259994,641,418,checkout,2026-03-12 05:36:54,mobile,353
259995,8161,142,page_view,2026-03-12 05:19:41,tablet,449
259996,1370,55,product_view,2026-03-12 11:33:28,desktop,405
259997,2854,384,page_view,2026-03-12 15:15:37,mobile,265
259998,6919,333,add_to_cart,2026-03-12 23:29:16,tablet,168
259999,9792,26,add_to_cart,2026-03-12 18:42:36,tablet,502
260000,71,374,product_view,2026-03-12 03:54:56,desktop,543
260001,1327,345,checkout,2026-03-12 17:27:54,mobile,219
260002,923,263,add_to_cart,2026-03-12 16:23:18,tablet,295
260003,7248,318,add_to_cart,2026-03-12 04:05:14,desktop,398
260004,5207,430,product_view,2026-03-12 16:49:23,mobile,545
260005,6617,393,product_view,2026-03-12 11:56:57,desktop,422
260006,8357,272,page_view,2026-03-12 22:00:43,desktop,466
260007,9552,271,add_to_cart,2026-03-12 14:05:49,mobile,480
260008,9378,97,checkout,2026-03-12 05:39:15,tablet,370
260009,4965,442,page_view,2026-03-12 04:28:30,tablet,580
260010,6568,388,add_to_cart,2026-03-12 13:32:23,mobile,163
260011,3104,321,add_to_cart,2026-03-12 11:36:50,desktop,196
260012,4352,160,page_view,2026-03-12 17:23:26,mobile,255
260013,2606,193,product_view,2026-03-12 09:00:40,desktop,471
260014,804,261,add_to_cart,2026-03-12 04:41:10,mobile,194
260015,8911,166,page_view,2026-03-12 21:16:07,desktop,435
260016,6392,123,add_to_cart,2026-03-12 06:00:11,mobile,220
260017,1219,378,page_view,2026-03-12 13:19:56,tablet,397
260018,1864,303,checkout,2026-03-12 20:11:14,tablet,379
260019,4343,388,add_to_cart,2026-03-12 07:11:58,tablet,482
260020,959,11,add_to_cart,2026-03-12 23:12:57,mobile,473
260021,1886,113,checkout,2026-03-12 09:16:23,desktop,272
260022,6569,448,page_view,2026-03-12 22:04:58,tablet,61
260023,1993,3,product_view,2026-03-12 04:38:28,tablet,297
