event_id,customer_id,product_id,event_type,event_timestamp,device_type,session_duration
259963,8090,132,product_view,2026-03-12 20:13:37,mobile,103
259964,8587,465,page_view,2026-03-12 08:37:00,tablet,530
259965,8574,49,page_view,2026-03-12 22:02:26,desktop,108
259966,1726,71,page_view,2026-03-12 03:14:10,tablet,70
259967,8208,389,product_view,2026-03-12 14:55:14,mobile,341
259968,9075,488,add_to_cart,2026-03-12 01:41:57,desktop,517
259969,3328,118,page_view,2026-03-12 05:19:20,mobile,244
259970,10421,432,product_view,2026-03-12 10:59:36,tablet,436
259971,9340,386,checkout,2026-03-12 07:47:41,mobile,225
259972,3937,86,page_view,2026-03-12 05:18:02,tablet,417
259973,690,143,product_view,2026-03-12 12:03:03,desktop,238
259974,8818,225,page_view,2026-03-12 19:55:10,tablet,230
259975,6088,251,product_view,2026-03-12 04:33:25,mobile,23
259976,9141,481,add_to_cart,2026-03-12 10:37:15,tablet,408
259977,26,339,add_to_cart,2026-03-12 19:04:48,mobile,282
259978,8026,242,page_view,2026-03-12 19:48:47,tablet,470
259979,2704,366,add_to_cart,2026-03-12 03:37:50,desktop,320
259980,8135,302,add_to_cart,2026-03-12 23:33:23,tablet,523
259981,1018,466,page_view,2026-03-12 05:12:08,mobile,538
259982,9225,129,page_view,2026-03-12 19:45:23,desktop,49
259983,953,167,page_view,2026-03-12 15:26:39,mobile,314
259984,3050,442,checkout,2026-03-12 14:11:00,mobile,91
259985,7009,83,page_view,2026-03-12 14:34:44,desktop,66
259986,2612,339,add_to_cart,2026-03-12 18:43:44,desktop,201
259987,2732,427,checkout,2026-03-12 03:25:56,mobile,526
259988,963,260,page_view,2026-03-12 12:42:56,desktop,351
259989,5116,46,checkout,2026-03-12 17:24:07,desktop,358
259990,5984,235,add_to_cart,2026-03-12 00:42:28,mobile,324
259991,10323,164,add_to_cart,2026-03-12 20:13:07,mobile,97
259992,10421,315,product_view,2026-03-12 20:58:42,tablet,65
259993,5201,314,checkout,2026-03-12 16:53:44,tablet,228
259994,2041,417,page_view,2026-03-12 04:25:22,tablet,402
259995,52,106,checkout,2026-03-12 15:01:44,desktop,295
259996,9856,197,page_view,2026-03-12 06:46:46,mobile,223
259997,5745,458,product_view,2026-03-12 07:14:55,tablet,422
259998,7496,440,checkout,2026-03-12 01:43:35,desktop,202
259999,8879,417,add_to_cart,2026-03-12 20:18:26,mobile,424
260000,2537,72,checkout,2026-03-12 10:14:57,tablet,448
260001,6141,497,page_view,2026-03-12 22:11:21,desktop,569
260002,10084,472,page_view,2026-03-12 06:33:41,tablet,96
260003,4209,12,checkout,2026-03-12 21:32:02,mobile,198
260004,20,38,product_view,2026-03-12 06:01:52,mobile,534
260005,7658,234,checkout,2026-03-12 15:19:22,mobile,429
260006,1521,198,checkout,2026-03-12 22:33:40,tablet,201
260007,266,409,page_view,2026-03-12 02:16:06,desktop,419
260008,7704,10,page_view,2026-03-12 10:57:59,desktop,158
260009,4812,323,page_view,2026-03-12 18:36:48,mobile,167
260010,5489,422,product_view,2026-03-12 20:57:50,desktop,342
260011,337,113,product_view,2026-03-12 15:09:21,tablet,134
260012,434,72,checkout,2026-03-12 00:02:55,tablet,8
260013,3925,341,page_view,2026-03-12 00:12:51,mobile,426
260014,10422,131,add_to_cart,2026-03-12 08:46:32,desktop,48
260015,10170,124,product_view,2026-03-12 08:24:10,desktop,506
260016,5474,474,checkout,2026-03-12 06:16:00,mobile,592
260017,8192,334,page_view,2026-03-12 13:23:05,mobile,374
260018,10439,96,product_view,2026-03-12 16:17:13,mobile,590
260019,3095,113,add_to_cart,2026-03-12 15:43:10,desktop,19
260020,3932,25,add_to_cart,2026-03-12 15:12:20,desktop,259
260021,493,500,page_view,2026-03-12 09:09:05,mobile,344
260022,2554,374,page_view,2026-03-12 17:49:14,desktop,535
260023,8260,446,page_view,2026-03-12 09:27:30,tablet,242
260024,2613,480,add_to_cart,2026-03-12 19:30:50,tablet,554
260025,8697,226,product_view,2026-03-12 23:24:11,desktop,497
260026,5436,355,checkout,2026-03-12 17:09:37,mobile,173
260027,6199,35,page_view,2026-03-12 01:04:00,mobile,110
260028,6696,80,product_view,2026-03-12 09:32:09,tablet,65
260029,7069,284,add_to_cart,2026-03-12 01:01:27,desktop,394
260030,8273,434,page_view,2026-03-12 10:35:43,desktop,476
260031,6394,115,add_to_cart,2026-03-12 13:40:23,tablet,18
260032,8943,178,add_to_cart,2026-03-12 18:07:32,mobile,217
260033,6658,374,page_view,2026-03-12 15:43:17,tablet,376
260034,4997,161,product_view,2026-03-12 06:00:48,desktop,61
260035,737,95,checkout,2026-03-12 10:14:20,desktop,560
260036,3889,82,product_view,2026-03-12 06:44:46,desktop,36
260037,806,366,add_to_cart,2026-03-12 21:48:24,mobile,191
260038,2400,430,add_to_cart,2026-03-12 23:57:53,mobile,529
260039,5583,15,product_view,2026-03-12 12:23:37,mobile,120
260040,1748,139,product_view,2026-03-12 11:32:21,tablet,265
260041,4590,297,add_to_cart,2026-03-12 00:54:30,desktop,312
260042,730,409,checkout,2026-03-12 11:15:31,mobile,182
260043,7102,388,checkout,2026-03-12 14:19:35,tablet,37
260044,8333,92,page_view,2026-03-12 16:37:25,tablet,51
260045,5167,35,checkout,2026-03-12 11:16:29,desktop,441
260046,5006,41,checkout,2026-03-12 15:28:12,tablet,21
260047,10333,229,page_view,2026-03-12 22:23:41,desktop,145
260048,3444,421,checkout,2026-03-12 15:36:27,desktop,200
260049,2451,457,product_view,2026-03-12 08:58:23,mobile,411
260050,7400,87,product_view,2026-03-12 09:26:53,tablet,291
260051,974,175,checkout,2026-03-12 20:39:57,desktop,301
260052,3474,336,product_view,2026-03-12 20:09:55,tablet,271
260053,1312,93,checkout,2026-03-12 10:48:48,mobile,119
260054,2323,69,checkout,2026-03-12 13:27:26,tablet,105
260055,7214,319,checkout,2026-03-12 01:33:25,desktop,409
260056,8107,358,checkout,2026-03-12 16:54:25,desktop,426
260057,9511,427,product_view,2026-03-12 17:15:36,mobile,567
260058,8759,468,add_to_cart,2026-03-12 09:07:55,tablet,300
260059,5299,346,page_view,2026-03-12 01:01:25,desktop,320
260060,8236,266,add_to_cart,2026-03-12 22:19:39,tablet,162
260061,1671,424,checkout,2026-03-12 01:51:11,tablet,425
260062,4078,32,product_view,2026-03-12 09:07:54,desktop,397
260063,2811,490,product_view,2026-03-12 13:06:03,desktop,206
260064,9322,335,checkout,2026-03-12 17:08:18,mobile,554
260065,10321,438,checkout,2026-03-12 22:34:32,desktop,409
260066,8968,79,product_view,2026-03-12 04:06:30,mobile,405
260067,5196,375,add_to_cart,2026-03-12 11:44:49,desktop,206
260068,9781,392,add_to_cart,2026-03-12 13:40:12,mobile,204
260069,4748,439,checkout,2026-03-12 07:19:00,mobile,273
260070,6712,250,product_view,2026-03-12 02:18:01,desktop,367
260071,10416,452,product_view,2026-03-12 16:06:08,desktop,338
260072,5472,340,add_to_cart,2026-03-12 01:42:17,tablet,85
260073,1942,21,page_view,2026-03-12 06:03:25,tablet,329
260074,4489,27,checkout,2026-03-12 10:31:59,mobile,471
260075,6999,150,product_view,2026-03-12 09:24:22,tablet,543
260076,5255,403,page_view,2026-03-12 22:54:29,mobile,594
260077,4145,35,add_to_cart,2026-03-12 12:00:39,desktop,489
260078,5266,123,add_to_cart,2026-03-12 09:25:45,desktop,565
260079,8994,338,page_view,2026-03-12 13:05:40,tablet,79
260080,9387,420,page_view,2026-03-12 20:12:39,desktop,113
260081,8527,262,product_view,2026-03-12 18:54:10,tablet,564
260082,3726,440,product_view,2026-03-12 20:04:58,desktop,143
260083,1876,18,checkout,2026-03-12 02:40:16,mobile,17
260084,2486,123,page_view,2026-03-12 11:37:31,tablet,44
260085,1186,184,checkout,2026-03-12 13:42:24,desktop,373
260086,2587,487,checkout,2026-03-12 13:08:08,tablet,222
260087,7223,335,product_view,2026-03-12 16:05:30,desktop,128
260088,1737,390,add_to_cart,2026-03-12 12:18:42,desktop,139
260089,327,232,checkout,2026-03-12 19:06:00,mobile,314
260090,1547,60,product_view,2026-03-12 13:42:56,desktop,12
260091,360,13,page_view,2026-03-12 04:33:18,tablet,378
260092,10316,231,page_view,2026-03-12 02:54:02,desktop,366
260093,812,112,page_view,2026-03-12 14:41:37,tablet,275
260094,3061,143,product_view,2026-03-12 19:45:36,desktop,469
260095,7352,301,checkout,2026-03-12 03:35:51,tablet,158
260096,3909,154,product_view,2026-03-12 13:42:06,desktop,352
260097,10243,211,checkout,2026-03-12 13:38:16,desktop,518
260098,2053,204,add_to_cart,2026-03-12 18:12:33,mobile,224
260099,2639,144,page_view,2026-03-12 04:14:59,tablet,303
260100,8966,126,page_view,2026-03-12 16:33:38,tablet,260
260101,2281,24,product_view,2026-03-12 18:10:13,mobile,59
260102,5202,276,checkout,2026-03-12 15:45:42,mobile,197
260103,4668,124,product_view,2026-03-12 03:30:44,mobile,402
260104,590,359,page_view,2026-03-12 02:49:05,desktop,33
260105,4831,328,page_view,2026-03-12 09:29:36,desktop,456
260106,3113,480,checkout,2026-03-12 09:25:33,mobile,233
260107,5831,257,add_to_cart,2026-03-12 21:05:53,tablet,263
260108,8467,494,checkout,2026-03-12 10:52:31,mobile,92
260109,2235,154,product_view,2026-03-12 22:59:53,desktop,405
260110,7242,253,checkout,2026-03-12 15:30:05,tablet,137
260111,6847,274,product_view,2026-03-12 02:42:25,tablet,255
260112,10101,331,checkout,2026-03-12 22:10:28,desktop,273
260113,6019,12,checkout,2026-03-12 03:18:41,tablet,255
260114,5925,166,product_view,2026-03-12 13:42:24,mobile,404
260115,1725,128,page_view,2026-03-12 18:49:48,tablet,350
260116,6417,492,page_view,2026-03-12 11:24:02,desktop,460
260117,9842,310,product_view,2026-03-12 15:54:50,desktop,565
260118,10433,27,add_to_cart,2026-03-12 14:49:12,mobile,46
260119,3315,359,add_to_cart,2026-03-12 10:13:23,desktop,597
260120,1211,37,add_to_cart,2026-03-12 23:25:07,mobile,553
260121,3784,105,page_view,2026-03-12 17:11:44,desktop,393
260122,6059,359,page_view,2026-03-12 09:07:52,tablet,413
260123,5285,280,product_view,2026-03-12 23:21:04,tablet,579
260124,1691,141,page_view,2026-03-12 18:24:48,mobile,393
260125,6806,75,checkout,2026-03-12 18:19:38,desktop,216
260126,8154,86,page_view,2026-03-12 09:13:26,tablet,205
260127,4457,452,page_view,2026-03-12 04:25:31,tablet,208
260128,2666,149,product_view,2026-03-12 02:17:00,mobile,579
260129,6746,177,checkout,2026-03-12 08:41:41,tablet,100
260130,2715,28,add_to_cart,2026-03-12 15:05:14,tablet,108
260131,3097,78,checkout,2026-03-12 08:36:02,desktop,546
260132,203,55,page_view,2026-03-12 21:04:43,mobile,142
260133,1921,449,page_view,2026-03-12 22:35:27,tablet,181
260134,8317,234,product_view,2026-03-12 20:01:55,desktop,466
260135,8712,358,checkout,2026-03-12 00:11:46,mobile,213
260136,83,409,checkout,2026-03-12 08:28:38,desktop,451
260137,1759,203,product_view,2026-03-12 23:53:45,mobile,288
260138,9502,288,add_to_cart,2026-03-12 17:33:52,mobile,82
260139,10321,460,checkout,2026-03-12 05:11:14,tablet,168
260140,3490,383,page_view,2026-03-12 08:55:10,desktop,257
260141,3003,499,add_to_cart,2026-03-12 14:10:08,mobile,343
260142,3050,292,add_to_cart,2026-03-12 05:44:07,mobile,564
260143,10463,195,checkout,2026-03-12 23:23:11,mobile,440
260144,1420,433,checkout,2026-03-12 00:41:05,mobile,180
260145,6558,361,page_view,2026-03-12 02:04:53,tablet,150
260146,122,355,page_view,2026-03-12 16:23:24,desktop,118
260147,10273,253,product_view,2026-03-12 20:39:04,desktop,94
260148,2887,378,add_to_cart,2026-03-12 23:52:00,tablet,204
260149,8601,205,add_to_cart,2026-03-12 08:28:14,tablet,353
260150,4906,347,checkout,2026-03-12 19:03:59,mobile,232
260151,2089,296,checkout,2026-03-12 23:47:29,tablet,356
260152,3223,476,add_to_cart,2026-03-12 10:33:10,desktop,365
260153,195,330,add_to_cart,2026-03-12 07:23:56,mobile,573
260154,7010,26,page_view,2026-03-12 19:30:42,mobile,43
260155,2284,467,product_view,2026-03-12 14:36:29,desktop,573
260156,10418,303,product_view,2026-03-12 05:24:25,desktop,142
260157,915,148,checkout,2026-03-12 22:17:09,tablet,390
260158,7980,464,product_view,2026-03-12 09:35:22,tablet,332
260159,6268,47,add_to_cart,2026-03-12 06:36:55,mobile,70
260160,1127,358,product_view,2026-03-12 07:03:58,mobile,575
260161,6598,326,page_view,2026-03-12 10:31:14,desktop,594
260162,7024,211,page_view,2026-03-12 04:17:03,mobile,359
260163,1244,261,product_view,2026-03-12 00:15:23,desktop,136
260164,8937,233,product_view,2026-03-12 06:38:07,desktop,269
260165,1567,457,product_view,2026-03-12 01:49:39,mobile,534
260166,3132,408,checkout,2026-03-12 20:09:15,tablet,512
260167,6061,99,add_to_cart,2026-03-12 23:35:38,desktop,160
260168,8654,39,add_to_cart,2026-03-12 12:31:45,desktop,376
260169,1665,498,add_to_cart,2026-03-12 06:53:54,desktop,380
260170,2533,362,page_view,2026-03-12 20:25:06,desktop,193
260171,2618,28,page_view,2026-03-12 11:22:54,desktop,469
260172,8471,60,page_view,2026-03-12 10:30:34,mobile,536
260173,6988,168,product_view,2026-03-12 16:30:34,mobile,397
260174,1541,391,add_to_cart,2026-03-12 15:13:09,mobile,585
260175,8591,485,page_view,2026-03-12 09:27:05,tablet,458
260176,6933,7,product_view,2026-03-12 19:24:21,tablet,558
260177,10145,305,page_view,2026-03-12 08:16:59,desktop,76
260178,3684,116,add_to_cart,2026-03-12 21:34:17,desktop,451
260179,2230,192,add_to_cart,2026-03-12 02:53:01,mobile,142
260180,1556,348,add_to_cart,2026-03-12 21:45:52,tablet,498
260181,2610,295,product_view,2026-03-12 05:27:48,tablet,512
260182,8743,491,page_view,2026-03-12 20:25:09,mobile,256
260183,5124,422,add_to_cart,2026-03-12 18:28:05,mobile,428
260184,6582,301,add_to_cart,2026-03-12 02:36:51,desktop,308
260185,9936,18,page_view,2026-03-12 04:34:58,mobile,191
260186,2612,138,checkout,2026-03-12 08:51:12,desktop,130
260187,2712,437,product_view,2026-03-12 20:09:26,desktop,364
260188,4903,259,page_view,2026-03-12 20:39:44,mobile,405
260189,3737,36,checkout,2026-03-12 14:07:40,mobile,56
260190,4754,448,checkout,2026-03-12 09:32:12,tablet,50
260191,9496,338,page_view,2026-03-12 01:18:24,mobile,152
260192,3104,105,checkout,2026-03-12 18:04:56,desktop,196
260193,7235,280,product_view,2026-03-12 01:24:37,mobile,225
260194,8072,283,product_view,2026-03-12 18:13:41,desktop,580
260195,3763,451,checkout,2026-03-12 22:00:34,desktop,565
260196,3976,259,add_to_cart,2026-03-12 07:20:33,mobile,557
260197,6206,258,page_view,2026-03-12 21:06:32,mobile,363
260198,4894,148,product_view,2026-03-12 03:59:42,desktop,313
260199,7101,262,page_view,2026-03-12 11:26:07,mobile,192
260200,4015,79,add_to_cart,2026-03-12 10:13:25,tablet,381
260201,4171,343,product_view,2026-03-12 02:37:53,mobile,351
260202,8908,38,add_to_cart,2026-03-12 20:04:25,desktop,533
260203,10363,327,product_view,2026-03-12 07:20:41,desktop,469
260204,10227,250,page_view,2026-03-12 18:21:37,desktop,25
260205,6104,236,page_view,2026-03-12 01:57:06,desktop,335
260206,4302,413,product_view,2026-03-12 05:31:18,desktop,410
260207,5602,114,page_view,2026-03-12 19:26:17,tablet,516
260208,1992,4,add_to_cart,2026-03-12 13:03:16,mobile,123
260209,8921,10,page_view,2026-03-12 07:33:20,tablet,592
260210,4805,129,page_view,2026-03-12 19:21:11,mobile,228
260211,3428,41,product_view,2026-03-12 07:22:54,mobile,445
260212,846,305,page_view,2026-03-12 19:42:32,tablet,142
260213,1344,413,product_view,2026-03-12 09:57:38,mobile,481
260214,10329,55,add_to_cart,2026-03-12 06:26:03,mobile,411
260215,3684,57,add_to_cart,2026-03-12 16:15:53,mobile,164
260216,370,312,checkout,2026-03-12 17:16:20,mobile,231
260217,4476,46,product_view,2026-03-12 01:36:24,desktop,342
260218,6923,89,product_view,2026-03-12 23:52:31,mobile,545
260219,8107,80,page_view,2026-03-12 22:24:38,tablet,357
260220,5660,482,add_to_cart,2026-03-12 07:12:44,desktop,352
260221,6016,14,page_view,2026-03-12 16:43:07,mobile,533
260222,2113,264,add_to_cart,2026-03-12 16:56:31,mobile,480
260223,7163,440,page_view,2026-03-12 13:52:31,desktop,98
260224,8311,292,product_view,2026-03-12 00:09:00,mobile,85
260225,9264,349,product_view,2026-03-12 03:22:32,tablet,393
260226,2049,386,checkout,2026-03-12 08:41:29,mobile,246
260227,7334,452,page_view,2026-03-12 17:24:55,mobile,44
260228,1716,21,product_view,2026-03-12 16:42:35,mobile,88
260229,7843,439,checkout,2026-03-12 13:23:48,tablet,300
260230,7634,404,page_view,2026-03-12 20:15:56,desktop,519
260231,76,298,add_to_cart,2026-03-12 21:02:13,desktop,394
260232,3054,183,checkout,2026-03-12 15:00:16,tablet,580
260233,607,188,add_to_cart,2026-03-12 17:27:20,desktop,496
260234,2872,451,product_view,2026-03-12 00:36:06,desktop,65
260235,1028,97,page_view,2026-03-12 17:10:33,tablet,450
260236,2982,265,product_view,2026-03-12 17:00:00,desktop,30
260237,6300,48,add_to_cart,2026-03-12 01:07:17,tablet,522
260238,5148,225,checkout,2026-03-12 06:26:57,mobile,528
260239,6386,408,page_view,2026-03-12 05:03:36,mobile,306
260240,4912,476,page_view,2026-03-12 10:31:35,desktop,369
260241,4273,26,add_to_cart,2026-03-12 19:29:22,desktop,342
260242,7953,303,product_view,2026-03-12 01:21:51,tablet,184
260243,6993,357,add_to_cart,2026-03-12 21:36:03,desktop,5
260244,92,476,add_to_cart,2026-03-12 17:09:41,desktop,300
260245,9342,253,product_view,2026-03-12 15:07:17,desktop,57
260246,6155,305,add_to_cart,2026-03-12 14:06:26,desktop,586
260247,5416,263,add_to_cart,2026-03-12 07:01:23,desktop,322
260248,8632,236,page_view,2026-03-12 05:45:27,desktop,148
260249,7351,293,checkout,2026-03-12 17:32:41,mobile,467
260250,1236,305,checkout,2026-03-12 09:38:30,desktop,230
260251,1091,97,checkout,2026-03-12 17:37:14,tablet,541
260252,7482,40,page_view,2026-03-12 08:11:33,mobile,259
260253,4541,489,product_view,2026-03-12 05:36:57,mobile,549
260254,1641,93,product_view,2026-03-12 11:50:21,tablet,469
260255,4959,318,checkout,2026-03-12 18:51:32,tablet,537
260256,1159,397,checkout,2026-03-12 06:40:29,mobile,40
260257,9059,116,add_to_cart,2026-03-12 18:43:32,desktop,385
260258,10228,305,add_to_cart,2026-03-12 00:08:57,desktop,504
260259,8215,274,product_view,2026-03-12 18:23:31,tablet,258
260260,3063,401,add_to_cart,2026-03-12 10:04:50,tablet,518
260261,7352,266,product_view,2026-03-12 04:57:03,mobile,7
260262,6129,375,page_view,2026-03-12 22:32:15,mobile,14
260263,1662,301,checkout,2026-03-12 12:52:11,mobile,174
260264,5445,243,product_view,2026-03-12 19:38:06,mobile,505
260265,409,76,checkout,2026-03-12 03:53:34,mobile,280
260266,9848,198,product_view,2026-03-12 12:31:05,mobile,567
260267,5727,161,checkout,2026-03-12 04:56:59,desktop,13
260268,19,113,checkout,2026-03-12 12:48:30,desktop,78
260269,8804,311,add_to_cart,2026-03-12 22:20:13,desktop,102
260270,9880,308,page_view,2026-03-12 14:17:36,tablet,279
260271,8923,225,product_view,2026-03-12 04:25:22,mobile,270
260272,6734,340,page_view,2026-03-12 16:21:31,desktop,127
260273,1119,151,add_to_cart,2026-03-12 00:09:05,tablet,65
260274,2027,434,page_view,2026-03-12 17:11:16,mobile,527
260275,4439,500,product_view,2026-03-12 20:56:33,tablet,577
260276,232,117,checkout,2026-03-12 14:58:48,mobile,80
260277,1198,180,product_view,2026-03-12 08:20:08,mobile,394
260278,7609,52,product_view,2026-03-12 04:27:38,tablet,138
260279,7016,132,checkout,2026-03-12 17:34:48,tablet,375
260280,5188,493,add_to_cart,2026-03-12 22:41:20,tablet,450
260281,1389,451,checkout,2026-03-12 23:22:36,tablet,394
260282,342,59,checkout,2026-03-12 07:41:29,desktop,75
260283,3573,35,checkout,2026-03-12 06:28:02,tablet,24
260284,5472,377,add_to_cart,2026-03-12 11:50:32,desktop,197
260285,9918,272,add_to_cart,2026-03-12 23:40:35,desktop,211
260286,231,311,page_view,2026-03-12 06:18:59,desktop,77
260287,5563,382,checkout,2026-03-12 23:52:26,tablet,98
260288,9586,482,add_to_cart,2026-03-12 05:22:23,mobile,542
260289,9489,340,checkout,2026-03-12 10:36:25,desktop,229
260290,7429,79,product_view,2026-03-12 01:03:49,tablet,422
260291,9559,42,checkout,2026-03-12 09:49:26,mobile,191
260292,3388,311,add_to_cart,2026-03-12 06:41:30,mobile,144
260293,7690,103,add_to_cart,2026-03-12 04:28:01,mobile,373
260294,9572,342,product_view,2026-03-12 00:58:28,tablet,476
260295,4123,480,checkout,2026-03-12 11:19:08,tablet,350
260296,8477,397,add_to_cart,2026-03-12 04:46:05,mobile,570
260297,223,413,page_view,2026-03-12 14:17:38,desktop,79
260298,6659,410,checkout,2026-03-12 00:43:41,tablet,251
260299,7173,43,checkout,2026-03-12 21:57:44,tablet,78
